# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2965	0.0	2.3	1.184
2966	0.0	2.3	1.040
2967	0.0	2.3	0.948
2968	0.0	2.3	0.885
2969	0.0	2.3	0.920
2970	0.0	2.3	1.141
2971	0.0	2.3	1.273
2972	0.0	2.3	1.575
2973	0.0	2.3	1.618
2974	0.0	2.3	1.509
2975	0.0	2.3	0.908
2976	0.0	2.3	0.569
2977	0.0	2.3	0.394
2978	0.0	2.3	0.213
2979	0.0	2.3	0.083
2980	0.0	2.3	0.060
2981	0.0	2.3	0.181
2982	0.0	2.3	0.454
2983	0.0	2.3	1.227
2984	0.0	2.3	1.313
2985	0.0	2.3	1.319
2986	0.0	2.3	1.382
2987	0.0	2.3	1.319
2988	0.0	2.2	1.279
2989	0.0	2.2	1.184
2990	0.0	2.2	1.040
2991	0.0	2.2	0.948
2992	0.0	2.2	0.885
2993	0.0	2.2	0.920
2994	0.0	2.2	1.141
2995	0.0	2.2	1.273
2996	0.0	2.2	1.575
2997	0.0	2.2	1.618
2998	0.0	2.2	1.509
2999	0.0	2.2	0.908
3000	0.0	2.2	0.569
3001	0.0	2.2	0.394
3002	0.0	2.2	0.213
3003	0.0	2.2	0.083
3004	0.0	2.2	0.060
3005	0.0	2.2	0.181
3006	0.0	2.2	0.454
3007	0.0	2.2	1.227
3008	0.0	2.2	1.313
3009	0.0	2.2	1.319
3010	0.0	2.2	1.382
3011	0.0	2.2	1.319
3012	0.0	2.2	1.279
3013	0.0	2.2	1.184
3014	0.0	2.2	1.040
3015	0.0	2.2	0.948
3016	0.0	2.2	0.885
3017	0.0	2.2	0.920
3018	0.0	2.2	1.141
3019	0.0	2.2	1.273
3020	0.0	2.2	1.575
3021	0.0	2.2	1.618
3022	0.0	2.2	1.509
3023	0.0	2.2	0.908
3024	0.0	2.2	0.569
3025	0.0	2.2	0.394
3026	0.0	2.2	0.213
3027	0.0	2.2	0.083
3028	0.0	2.2	0.060
3029	0.0	2.2	0.181
3030	0.0	2.2	0.454
3031	0.0	2.2	1.227
3032	0.0	2.2	1.313
3033	0.0	2.2	1.319
3034	0.0	2.2	1.382
3035	0.0	2.2	1.319
3036	0.0	2.2	1.279
3037	0.0	2.2	1.184
3038	0.0	2.2	1.040
3039	0.0	2.2	0.948
3040	0.0	2.2	0.885
3041	0.0	2.2	0.920
3042	0.0	2.2	1.141
3043	0.0	2.2	1.273
3044	0.0	2.2	1.575
3045	0.0	2.2	1.618
3046	0.0	2.2	1.509
3047	0.0	2.2	0.908
3048	0.0	2.2	0.569
3049	0.0	2.2	0.394
3050	0.0	2.2	0.213
3051	0.0	2.2	0.083
3052	0.0	2.2	0.060
3053	0.0	2.2	0.181
3054	0.0	2.2	0.454
3055	0.0	2.2	1.227
3056	0.0	2.2	1.313
3057	0.0	2.2	1.319
3058	0.0	2.2	1.382
3059	0.0	2.2	1.319
3060	0.0	2.2	1.279
3061	0.0	2.2	1.184
3062	0.0	2.2	1.040
3063	0.0	2.2	0.948
3064	0.0	2.2	0.885
3065	0.0	2.2	0.920
3066	0.0	2.2	1.141
3067	0.0	2.1	1.273
3068	0.0	2.1	1.575
3069	0.0	2.1	1.618
3070	0.0	2.1	1.509
3071	0.0	2.1	0.908
3072	0.0	2.1	0.569
3073	0.0	2.1	0.394
3074	0.0	2.1	0.213
3075	0.0	2.1	0.083
3076	0.0	2.1	0.060
3077	0.0	2.1	0.181
3078	0.0	2.1	0.454
3079	0.0	2.1	1.227
3080	0.0	2.1	1.313
3081	0.0	2.1	1.319
3082	0.0	2.1	1.382
3083	0.0	2.1	1.319
3084	0.0	2.1	1.279
3085	0.0	2.1	1.184
3086	0.0	2.1	1.040
3087	0.0	2.1	0.948
3088	0.0	2.1	0.885
3089	0.0	2.1	0.920
3090	0.0	2.1	1.141
3091	0.0	2.1	1.273
3092	0.0	2.1	1.575
3093	0.0	2.1	1.618
3094	0.0	2.1	1.509
3095	0.0	2.1	0.908
3096	0.0	2.1	0.569
3097	0.0	2.1	0.394
3098	0.0	2.1	0.213
3099	0.0	2.1	0.083
3100	0.0	2.1	0.060
3101	0.0	2.1	0.181
3102	0.0	2.1	0.454
3103	0.0	2.1	1.227
3104	0.0	2.1	1.313
3105	0.0	2.1	1.319
3106	0.0	2.1	1.382
3107	0.0	2.0	1.319
3108	0.0	2.0	1.279
3109	0.0	2.0	1.184
3110	0.0	2.0	1.040
3111	0.0	2.0	0.948
3112	0.0	2.0	0.885
3113	0.0	2.0	0.920
3114	0.0	2.0	1.141
3115	0.0	2.0	1.273
3116	0.0	2.0	1.575
3117	0.0	2.0	1.618
3118	0.0	2.0	1.509
3119	0.0	2.0	0.908
3120	0.0	2.0	0.569
3121	0.0	2.0	0.394
3122	0.0	2.0	0.213
3123	0.0	2.0	0.083
3124	0.0	2.0	0.060
3125	0.0	2.0	0.181
3126	0.0	2.0	0.454
3127	0.0	2.0	1.227
3128	0.0	2.0	1.313
3129	0.0	2.0	1.319
3130	0.0	2.0	1.382
3131	0.0	2.0	1.319
3132	0.0	2.0	1.279
3133	0.0	2.0	1.184
3134	0.0	2.0	1.040
3135	0.0	2.0	0.948
3136	0.0	2.0	0.885
3137	0.0	2.0	0.920
3138	0.0	2.0	1.141
3139	0.0	2.0	1.273
3140	0.0	2.0	1.575
3141	0.0	2.0	1.618
3142	0.0	2.0	1.509
3143	0.0	2.0	0.908
3144	0.0	2.0	0.569
3145	0.0	2.0	0.394
3146	0.0	2.0	0.213
3147	0.0	2.0	0.083
3148	0.0	2.0	0.060
3149	0.0	2.0	0.181
3150	0.0	2.0	0.454
3151	0.0	2.0	1.227
3152	0.0	2.0	1.313
3153	0.0	2.0	1.319
3154	0.0	2.0	1.382
3155	0.0	2.0	1.319
3156	0.0	2.0	1.279
3157	0.0	2.0	1.184
3158	0.0	2.0	1.040
3159	0.0	2.0	0.948
3160	0.0	2.0	0.885
3161	0.0	2.0	0.920
3162	0.0	2.0	1.141
3163	0.0	2.0	1.273
3164	0.0	2.0	1.575
3165	0.0	2.0	1.618
3166	0.0	1.9	1.509
3167	0.0	1.9	0.908
3168	0.0	1.9	0.569
3169	0.0	1.9	0.394
3170	0.0	1.9	0.213
3171	0.0	1.9	0.083
3172	0.0	1.9	0.060
3173	0.0	1.9	0.181
3174	0.0	1.9	0.454
3175	0.0	1.9	1.227
3176	0.0	1.9	1.313
3177	0.0	1.9	1.319
3178	0.0	1.9	1.382
3179	0.0	1.9	1.319
3180	0.0	1.9	1.279
3181	0.0	1.9	1.184
3182	0.0	1.9	1.040
3183	0.0	1.9	0.948
3184	0.0	1.9	0.885
3185	0.0	1.9	0.920
3186	0.0	1.9	1.141
3187	0.0	1.9	1.273
3188	0.0	1.9	1.575
3189	0.0	1.9	1.618
3190	0.0	1.9	1.509
3191	0.0	1.9	0.908
3192	0.0	1.9	0.569
3193	0.0	1.9	0.394
3194	0.0	1.9	0.213
3195	0.0	1.9	0.083
3196	0.0	1.9	0.060
3197	0.0	1.9	0.181
3198	0.0	1.9	0.454
3199	0.0	1.9	1.227
3200	0.0	1.9	1.313
3201	0.0	1.9	1.319
3202	0.0	1.9	1.382
3203	0.0	1.9	1.319
3204	0.0	1.9	1.279
3205	0.0	1.9	1.184
3206	0.0	1.9	1.040
3207	0.0	1.9	0.948
3208	0.0	1.9	0.885
3209	0.0	1.9	0.920
3210	0.0	1.9	1.141
3211	0.0	1.9	1.273
3212	0.0	1.9	1.575
3213	0.0	1.9	1.618
3214	0.0	1.9	1.509
3215	0.0	1.9	0.908
3216	0.0	1.9	0.569
3217	0.0	1.9	0.394
3218	0.0	1.9	0.213
3219	0.0	1.9	0.083
3220	0.0	1.9	0.060
3221	0.0	1.9	0.181
3222	0.0	1.9	0.454
3223	0.0	1.9	1.227
3224	0.0	1.9	1.313
3225	0.0	1.9	1.319
3226	0.0	1.9	1.382
3227	0.0	1.9	1.319
3228	0.0	1.9	1.279
3229	0.0	1.9	1.184
3230	0.0	1.9	1.040
3231	0.0	1.9	0.948
3232	0.0	1.8	0.885
3233	0.0	1.8	0.920
3234	0.0	1.8	1.141
3235	0.0	1.8	1.273
3236	0.0	1.8	1.575
3237	0.0	1.8	1.618
3238	0.0	1.8	1.509
3239	0.0	1.8	0.908
3240	0.0	1.8	0.569
3241	0.0	1.8	0.394
3242	0.0	1.8	0.213
3243	0.0	1.8	0.083
3244	0.0	1.8	0.060
3245	0.0	1.8	0.181
3246	0.0	1.8	0.454
3247	0.0	1.8	1.227
3248	0.0	1.8	1.313
3249	0.0	1.8	1.319
3250	0.0	1.8	1.382
3251	0.0	1.8	1.319
3252	0.0	1.8	1.279
3253	0.0	1.8	1.184
3254	0.0	1.8	1.040
3255	0.0	1.8	0.948
3256	0.0	1.8	0.885
3257	0.0	1.8	0.920
3258	0.0	1.8	1.141
3259	0.0	1.8	1.273
3260	0.0	1.8	1.575
3261	0.0	1.8	1.618
3262	0.0	1.8	1.509
3263	0.0	1.8	0.908
3264	0.0	1.8	0.569
3265	0.0	1.8	0.394
3266	0.0	1.8	0.213
3267	0.0	1.8	0.083
3268	0.0	1.8	0.060
3269	0.0	1.8	0.181
3270	0.0	1.8	0.454
3271	0.0	1.8	1.227
3272	0.0	1.8	1.313
3273	0.0	1.8	1.319
3274	0.0	1.8	1.382
3275	0.0	1.8	1.319
3276	0.0	1.8	1.279
3277	0.0	1.8	1.184
3278	0.0	1.8	1.040
3279	0.0	1.8	0.948
3280	0.0	1.8	0.885
3281	0.0	1.8	0.920
3282	0.0	1.8	1.141
3283	0.0	1.8	1.273
3284	0.0	1.8	1.575
3285	0.0	1.8	1.618
3286	0.0	1.8	1.509
3287	0.0	1.7	0.908
3288	0.0	1.7	0.569
3289	0.0	1.7	0.394
3290	0.0	1.7	0.213
3291	0.0	1.7	0.083
3292	0.0	1.7	0.060
3293	0.0	1.7	0.181
3294	0.0	1.7	0.454
3295	0.0	1.7	1.227
3296	0.0	1.7	1.313
3297	0.0	1.7	1.319
3298	0.0	1.7	1.382
3299	0.0	1.7	1.319
3300	0.0	1.7	1.279
3301	0.0	1.7	1.184
3302	0.0	1.7	1.040
3303	0.0	1.7	0.948
3304	0.0	1.7	0.885
3305	0.0	1.7	0.920
3306	0.0	1.7	1.141
3307	0.0	1.7	1.273
3308	0.0	1.7	1.575
3309	0.0	1.7	1.618
3310	0.0	1.7	1.509
3311	0.0	1.7	0.908
3312	0.0	1.7	0.569
3313	0.0	1.7	0.394
3314	0.0	1.7	0.213
3315	0.0	1.7	0.083
3316	0.0	1.7	0.060
3317	0.0	1.7	0.181
3318	0.0	1.7	0.454
3319	0.0	1.7	1.227
3320	0.0	1.7	1.313
3321	0.0	1.7	1.319
3322	0.0	1.7	1.382
3323	0.0	1.7	1.319
3324	0.0	1.7	1.279
3325	0.0	1.7	1.184
3326	0.0	1.7	1.040
3327	0.0	1.6	0.948
3328	0.0	1.6	0.885
3329	0.0	1.6	0.920
3330	0.0	1.6	1.141
3331	0.0	1.6	1.273
3332	0.0	1.6	1.575
3333	0.0	1.6	1.618
3334	0.0	1.6	1.509
3335	0.0	1.6	0.908
3336	0.0	1.6	0.569
3337	0.0	1.6	0.394
3338	0.0	1.6	0.213
3339	0.0	1.6	0.083
3340	0.0	1.6	0.060
3341	0.0	1.6	0.181
3342	0.0	1.6	0.454
3343	0.0	1.6	1.227
3344	0.0	1.6	1.313
3345	0.0	1.6	1.319
3346	0.0	1.6	1.382
3347	0.0	1.6	1.319
3348	0.0	1.6	1.279
3349	0.0	1.6	1.184
3350	0.0	1.6	1.040
3351	0.0	1.6	0.948
3352	0.0	1.6	0.885
3353	0.0	1.6	0.920
3354	0.0	1.6	1.141
3355	0.0	1.6	1.273
3356	0.0	1.6	1.575
3357	0.0	1.6	1.618
3358	0.0	1.6	1.509
3359	0.0	1.6	0.908
3360	0.0	1.6	0.569
3361	0.0	1.6	0.394
3362	0.0	1.6	0.213
3363	0.0	1.5	0.083
3364	0.0	1.5	0.060
3365	0.0	1.5	0.181
3366	0.0	1.5	0.454
3367	0.0	1.5	1.227
3368	0.0	1.5	1.313
3369	0.0	1.5	1.319
3370	0.0	1.5	1.382
3371	0.0	1.5	1.319
3372	0.0	1.5	1.279
3373	0.0	1.5	1.184
3374	0.0	1.5	1.040
3375	0.0	1.5	0.948
3376	0.0	1.5	0.885
3377	0.0	1.5	0.920
3378	0.0	1.5	1.141
3379	0.0	1.5	1.273
3380	0.0	1.5	1.575
3381	0.0	1.5	1.618
3382	0.0	1.5	1.509
3383	0.0	1.5	0.908
3384	0.0	1.5	0.569
3385	0.0	1.5	0.394
3386	0.0	1.5	0.213
3387	0.0	1.5	0.083
3388	0.0	1.5	0.060
3389	0.0	1.5	0.181
3390	0.0	1.5	0.454
3391	0.0	1.5	1.227
3392	0.0	1.5	1.313
3393	0.0	1.5	1.319
3394	0.0	1.5	1.382
3395	0.0	1.5	1.319
3396	0.0	1.5	1.279
3397	0.0	1.5	1.184
3398	0.0	1.5	1.040
3399	0.0	1.5	0.948
3400	0.0	1.5	0.885
3401	0.0	1.5	0.920
3402	0.0	1.5	1.141
3403	0.0	1.5	1.273
3404	0.0	1.5	1.575
3405	0.0	1.5	1.618
3406	0.0	1.5	1.509
3407	0.0	1.5	0.908
3408	0.0	1.5	0.569
3409	0.0	1.5	0.394
3410	0.0	1.5	0.213
3411	0.0	1.5	0.083
3412	0.0	1.5	0.060
3413	0.0	1.4	0.181
3414	0.0	1.4	0.454
3415	0.0	1.4	1.227
3416	0.0	1.4	1.313
3417	0.0	1.4	1.319
3418	0.0	1.4	1.382
3419	0.0	1.4	1.319
3420	0.0	1.4	1.279
3421	0.0	1.4	1.184
3422	0.0	1.4	1.040
3423	0.0	1.4	0.948
3424	0.0	1.4	0.885
3425	0.0	1.4	0.920
3426	0.0	1.4	1.141
3427	0.0	1.4	1.273
3428	0.0	1.4	1.575
3429	0.0	1.4	1.618
3430	0.0	1.4	1.509
3431	0.0	1.4	0.908
3432	0.0	1.4	0.569
3433	0.0	1.4	0.394
3434	0.0	1.4	0.213
3435	0.0	1.4	0.083
3436	0.0	1.4	0.060
3437	0.0	1.4	0.181
3438	0.0	1.4	0.454
3439	0.0	1.4	1.227
3440	0.0	1.4	1.313
3441	0.0	1.4	1.319
3442	0.0	1.4	1.382
3443	0.0	1.4	1.319
3444	0.0	1.4	1.279
3445	0.0	1.4	1.184
3446	0.0	1.4	1.040
3447	0.0	1.4	0.948
3448	0.0	1.4	0.885
3449	0.0	1.4	0.920
3450	0.0	1.4	1.141
3451	0.0	1.4	1.273
3452	0.0	1.4	1.575
3453	0.0	1.4	1.618
3454	0.0	1.4	1.509
3455	0.0	1.4	0.908
3456	0.0	1.4	0.569
3457	0.0	1.4	0.394
3458	0.0	1.4	0.213
3459	0.0	1.4	0.083
3460	0.0	1.4	0.060
3461	0.0	1.4	0.181
3462	0.0	1.4	0.454
3463	0.0	1.4	1.227
3464	0.0	1.3	1.313
3465	0.0	1.3	1.319
3466	0.0	1.3	1.382
3467	0.0	1.3	1.319
3468	0.0	1.3	1.279
3469	0.0	1.3	1.184
3470	0.0	1.3	1.040
3471	0.0	1.3	0.948
3472	0.0	1.3	0.885
3473	0.0	1.3	0.920
3474	0.0	1.3	1.141
3475	0.0	1.3	1.273
3476	0.0	1.3	1.575
3477	0.0	1.3	1.618
3478	0.0	1.3	1.509
3479	0.0	1.3	0.908
3480	0.0	1.3	0.569
3481	0.0	1.3	0.394
3482	0.0	1.3	0.213
3483	0.0	1.3	0.083
3484	0.0	1.3	0.060
3485	0.0	1.3	0.181
3486	0.0	1.3	0.454
3487	0.0	1.3	1.227
3488	0.0	1.3	1.313
3489	0.0	1.3	1.319
3490	0.0	1.3	1.382
3491	0.0	1.3	1.319
3492	0.0	1.3	1.279
3493	0.0	1.3	1.184
3494	0.0	1.3	1.040
3495	0.0	1.3	0.948
3496	0.0	1.3	0.885
3497	0.0	1.3	0.920
3498	0.0	1.3	1.141
3499	0.0	1.3	1.273
3500	0.0	1.3	1.575
3501	0.0	1.3	1.618
3502	0.0	1.3	1.509
3503	0.0	1.3	0.908
3504	0.0	1.3	0.569
3505	0.0	1.3	0.394
3506	0.0	1.3	0.213
3507	0.0	1.3	0.083
3508	0.0	1.3	0.060
3509	0.0	1.3	0.181
3510	0.0	1.3	0.454
3511	0.0	1.3	1.227
3512	0.0	1.3	1.313
3513	0.0	1.3	1.319
3514	0.0	1.3	1.382
3515	0.0	1.3	1.319
3516	0.0	1.3	1.279
3517	0.0	1.3	1.184
3518	0.0	1.3	1.040
3519	0.0	1.3	0.948
3520	0.0	1.3	0.885
3521	0.0	1.3	0.920
3522	0.0	1.3	1.141
3523	0.0	1.3	1.273
3524	0.0	1.3	1.575
3525	0.0	1.3	1.618
3526	0.0	1.3	1.509
3527	0.0	1.3	0.908
3528	0.0	1.3	0.569
3529	0.0	1.2	0.394
3530	0.0	1.2	0.213
3531	0.0	1.2	0.083
3532	0.0	1.2	0.060
3533	0.0	1.2	0.181
3534	0.0	1.2	0.454
3535	0.0	1.2	1.227
3536	0.0	1.2	1.313
3537	0.0	1.2	1.319
3538	0.0	1.2	1.382
3539	0.0	1.2	1.319
3540	0.0	1.2	1.279
3541	0.0	1.2	1.184
3542	0.0	1.2	1.040
3543	0.0	1.2	0.948
3544	0.0	1.2	0.885
3545	0.0	1.2	0.920
3546	0.0	1.2	1.141
3547	0.0	1.2	1.273
3548	0.0	1.2	1.575
3549	0.0	1.2	1.618
3550	0.0	1.2	1.509
3551	0.0	1.2	0.908
3552	0.0	1.2	0.569
3553	0.0	1.2	0.394
3554	0.0	1.2	0.213
3555	0.0	1.2	0.083
3556	0.0	1.2	0.060
3557	0.0	1.2	0.181
3558	0.0	1.2	0.454
3559	0.0	1.2	1.227
3560	0.0	1.2	1.313
3561	0.0	1.2	1.319
3562	0.0	1.2	1.382
3563	0.0	1.2	1.319
3564	0.0	1.2	1.279
3565	0.0	1.2	1.184
3566	0.0	1.2	1.040
3567	0.0	1.2	0.948
3568	0.0	1.2	0.885
3569	0.0	1.2	0.920
3570	0.0	1.2	1.141
3571	0.0	1.2	1.273
3572	0.0	1.2	1.575
3573	0.0	1.2	1.618
3574	0.0	1.2	1.509
3575	0.0	1.2	0.908
3576	0.0	1.2	0.569
3577	0.0	1.2	0.394
3578	0.0	1.2	0.213
3579	0.0	1.2	0.083
3580	0.0	1.2	0.060
3581	0.0	1.2	0.181
3582	0.0	1.2	0.454
3583	0.0	1.2	1.227
3584	0.0	1.2	1.313
3585	0.0	1.2	1.319
3586	0.0	1.2	1.382
3587	0.0	1.2	1.319
3588	0.0	1.2	1.279
3589	0.0	1.2	1.184
3590	0.0	1.2	1.040
3591	0.0	1.2	0.948
3592	0.0	1.2	0.885
3593	0.0	1.2	0.920
3594	0.0	1.2	1.141
3595	0.0	1.2	1.273
3596	0.0	1.2	1.575
3597	0.0	1.2	1.618
3598	0.0	1.2	1.509
3599	0.0	1.2	0.908
3600	0.0	1.2	0.569
3601	0.0	1.2	0.394
3602	0.0	1.2	0.213
3603	0.0	1.2	0.083
3604	0.0	1.2	0.060
3605	0.0	1.2	0.181
3606	0.0	1.2	0.454
3607	0.0	1.2	1.227
3608	0.0	1.2	1.313
3609	0.0	1.2	1.319
3610	0.0	1.1	1.382
3611	0.0	1.1	1.319
3612	0.0	1.1	1.279
3613	0.0	1.1	1.184
3614	0.0	1.1	1.040
3615	0.0	1.1	0.948
3616	0.0	1.1	0.885
3617	0.0	1.1	0.920
3618	0.0	1.1	1.141
3619	0.0	1.1	1.273
3620	0.0	1.1	1.575
3621	0.0	1.1	1.618
3622	0.0	1.1	1.509
3623	0.0	1.1	0.908
3624	0.0	1.1	0.569
3625	0.0	1.1	0.394
3626	0.0	1.1	0.213
3627	0.0	1.1	0.083
3628	0.0	1.1	0.060
3629	0.0	1.1	0.181
3630	0.0	1.1	0.454
3631	0.0	1.1	1.227
3632	0.0	1.1	1.313
3633	0.0	1.1	1.319
3634	0.0	1.1	1.382
3635	0.0	1.1	1.319
3636	0.0	1.1	1.279
3637	0.0	1.1	1.184
3638	0.0	1.1	1.040
3639	0.0	1.1	0.948
3640	0.0	1.1	0.885
3641	0.0	1.1	0.920
3642	0.0	1.1	1.141
3643	0.0	1.1	1.273
3644	0.0	1.1	1.575
3645	0.0	1.1	1.618
3646	0.0	1.1	1.509
3647	0.0	1.1	0.908
3648	0.0	1.1	0.569
3649	0.0	1.1	0.394
3650	0.0	1.1	0.213
3651	0.0	1.1	0.083
3652	0.0	1.1	0.060
3653	0.0	1.1	0.181
3654	0.0	1.1	0.454
3655	0.0	1.1	1.227
3656	0.0	1.1	1.313
3657	0.0	1.1	1.319
3658	0.0	1.1	1.382
3659	0.0	1.1	1.319
3660	0.0	1.1	1.279
3661	0.0	1.1	1.184
3662	0.0	1.1	1.040
3663	0.0	1.1	0.948
3664	0.0	1.1	0.885
3665	0.0	1.1	0.920
3666	0.0	1.1	1.141
3667	0.0	1.1	1.273
3668	0.0	1.1	1.575
3669	0.0	1.1	1.618
3670	0.0	1.1	1.509
3671	0.0	1.1	0.908
3672	0.0	1.0	0.569
3673	0.0	1.0	0.394
3674	0.0	1.0	0.213
3675	0.0	1.0	0.083
3676	0.0	1.0	0.060
3677	0.0	1.0	0.181
3678	0.0	1.0	0.454
3679	0.0	1.0	1.227
3680	0.0	1.0	1.313
3681	0.0	1.0	1.319
3682	0.0	1.0	1.382
3683	0.0	1.0	1.319
3684	0.0	1.0	1.279
3685	0.0	1.0	1.184
3686	0.0	1.0	1.040
3687	0.0	1.0	0.948
3688	0.0	1.0	0.885
3689	0.0	1.0	0.920
3690	0.0	1.0	1.141
3691	0.0	1.0	1.273
3692	0.0	1.0	1.575
3693	0.0	1.0	1.618
3694	0.0	1.0	1.509
3695	0.0	1.0	0.908
3696	0.0	1.0	0.569
3697	0.0	1.0	0.394
3698	0.0	1.0	0.213
3699	0.0	1.0	0.083
3700	0.0	1.0	0.060
3701	0.0	1.0	0.181
3702	0.0	1.0	0.454
3703	0.0	1.0	1.227
3704	0.0	1.0	1.313
3705	0.0	1.0	1.319
3706	0.0	1.0	1.382
3707	0.0	1.0	1.319
3708	0.0	1.0	1.279
3709	0.0	1.0	1.184
3710	0.0	1.0	1.040
3711	0.0	1.0	0.948
3712	0.0	1.0	0.885
3713	0.0	1.0	0.920
3714	0.0	1.0	1.141
3715	0.0	1.0	1.273
3716	0.0	1.0	1.575
3717	0.0	1.0	1.618
3718	0.0	1.0	1.509
3719	0.0	1.0	0.908
3720	0.0	1.0	0.569
3721	0.0	1.0	0.394
3722	0.0	1.0	0.213
3723	0.0	1.0	0.083
3724	0.0	1.0	0.060
3725	0.0	1.0	0.181
3726	0.0	1.0	0.454
3727	0.0	1.0	1.227
3728	0.0	1.0	1.313
3729	0.0	1.0	1.319
3730	0.0	1.0	1.382
3731	0.0	1.0	1.319
3732	0.0	1.0	1.279
3733	0.0	1.0	1.184
3734	0.0	1.0	1.040
3735	0.0	1.0	0.948
3736	0.0	1.0	0.885
3737	0.0	1.0	0.920
3738	0.0	1.0	1.141
3739	0.0	1.0	1.273
3740	0.0	1.0	1.575
3741	0.0	1.0	1.618
3742	0.0	1.0	1.509
3743	0.0	1.0	0.908
3744	0.0	1.0	0.569
3745	0.0	1.0	0.394
3746	0.0	1.0	0.213
3747	0.0	1.0	0.083
3748	0.0	1.0	0.060
3749	0.0	1.0	0.181
3750	0.0	1.0	0.454
3751	0.0	1.0	1.227
3752	0.0	1.0	1.313
3753	0.0	1.0	1.319
3754	0.0	1.0	1.382
3755	0.0	1.0	1.319
3756	0.0	1.0	1.279
3757	0.0	1.0	1.184
3758	0.0	1.0	1.040
3759	0.0	1.0	0.948
3760	0.0	1.0	0.885
3761	0.0	1.0	0.920
3762	0.0	1.0	1.141
3763	0.0	1.0	1.273
3764	0.0	1.0	1.575
3765	0.0	1.0	1.618
3766	0.0	1.0	1.509
3767	0.0	1.0	0.908
3768	0.0	1.0	0.569
3769	0.0	1.0	0.394
3770	0.0	1.0	0.213
3771	0.0	1.0	0.083
3772	0.0	1.0	0.060
3773	0.0	1.0	0.181
3774	0.0	1.0	0.454
3775	0.0	1.0	1.227
3776	0.0	1.0	1.313
3777	0.0	1.0	1.319
3778	0.0	1.0	1.382
3779	0.0	1.0	1.319
3780	0.0	1.0	1.279
3781	0.0	1.0	1.184
3782	0.0	1.0	1.040
3783	0.0	1.0	0.948
3784	0.0	1.0	0.885
3785	0.0	1.0	0.920
3786	0.0	1.0	1.141
3787	0.0	1.0	1.273
3788	0.0	1.0	1.575
3789	0.0	1.0	1.618
3790	0.0	1.0	1.509
3791	0.0	1.0	0.908
3792	0.0	1.0	0.569
3793	0.0	0.9	0.394
3794	0.0	0.9	0.213
3795	0.0	0.9	0.083
3796	0.0	0.9	0.060
3797	0.0	0.9	0.181
3798	0.0	0.9	0.454
3799	0.0	0.9	1.227
3800	0.0	0.9	1.313
3801	0.0	0.9	1.319
3802	0.0	0.9	1.382
3803	0.0	0.9	1.319
3804	0.0	0.9	1.279
3805	0.0	0.9	1.184
3806	0.0	0.9	1.040
3807	0.0	0.9	0.948
3808	0.0	0.9	0.885
3809	0.0	0.9	0.920
3810	0.0	0.9	1.141
3811	0.0	0.9	1.273
3812	0.0	0.9	1.575
3813	0.0	0.9	1.618
3814	0.0	0.9	1.509
3815	0.0	0.9	0.908
3816	0.0	0.9	0.569
3817	0.0	0.9	0.394
3818	0.0	0.9	0.213
3819	0.0	0.9	0.083
3820	0.0	0.9	0.060
3821	0.0	0.9	0.181
3822	0.0	0.9	0.454
3823	0.0	0.9	1.227
3824	0.0	0.9	1.313
3825	0.0	0.9	1.319
3826	0.0	0.9	1.382
3827	0.0	0.9	1.319
3828	0.0	0.9	1.279
3829	0.0	0.9	1.184
3830	0.0	0.9	1.040
3831	0.0	0.9	0.948
3832	0.0	0.9	0.885
3833	0.0	0.9	0.920
3834	0.0	0.9	1.141
3835	0.0	0.9	1.273
3836	0.0	0.9	1.575
3837	0.0	0.9	1.618
3838	0.0	0.9	1.509
3839	0.0	0.9	0.908
3840	0.0	0.9	0.569
3841	0.0	0.9	0.394
3842	0.0	0.9	0.213
3843	0.0	0.9	0.083
3844	0.0	0.9	0.060
3845	0.0	0.9	0.181
3846	0.0	0.9	0.454
3847	0.0	0.9	1.227
3848	0.0	0.9	1.313
3849	0.0	0.9	1.319
3850	0.0	0.9	1.382
3851	0.0	0.9	1.319
3852	0.0	0.9	1.279
3853	0.0	0.9	1.184
3854	0.0	0.9	1.040
3855	0.0	0.9	0.948
3856	0.0	0.9	0.885
3857	0.0	0.9	0.920
3858	0.0	0.9	1.141
3859	0.0	0.9	1.273
3860	0.0	0.9	1.575
3861	0.0	0.9	1.618
3862	0.0	0.9	1.509
3863	0.0	0.9	0.908
3864	0.0	0.9	0.569
3865	0.0	0.9	0.394
3866	0.0	0.9	0.213
3867	0.0	0.9	0.083
3868	0.0	0.9	0.060
3869	0.0	0.9	0.181
3870	0.0	0.9	0.454
3871	0.0	0.9	1.227
3872	0.0	0.9	1.313
3873	0.0	0.9	1.319
3874	0.0	0.9	1.382
3875	0.0	0.9	1.319
3876	0.0	0.9	1.279
3877	0.0	0.9	1.184
3878	0.0	0.9	1.040
3879	0.0	0.8	0.948
3880	0.0	0.8	0.885
3881	0.0	0.8	0.920
3882	0.0	0.8	1.141
3883	0.0	0.8	1.273
3884	0.0	0.8	1.575
3885	0.0	0.8	1.618
3886	0.0	0.8	1.509
3887	0.0	0.8	0.908
3888	0.0	0.8	0.569
3889	0.0	0.8	0.394
3890	0.0	0.8	0.213
3891	0.0	0.8	0.083
3892	0.0	0.8	0.060
3893	0.0	0.8	0.181
