# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
225	0.3	0.6	0.023
226	0.3	0.6	0.024
227	0.3	0.6	0.023
228	0.3	0.6	0.022
229	0.3	0.6	0.021
230	0.3	0.6	0.018
231	0.3	0.6	0.017
232	0.3	0.6	0.015
233	0.4	0.6	0.016
234	0.4	0.6	0.020
235	0.4	0.6	0.022
236	0.4	0.6	0.027
237	0.4	0.6	0.028
238	0.5	0.6	0.026
239	0.5	0.6	0.016
240	0.5	0.6	0.010
241	0.5	0.6	0.007
242	0.5	0.6	0.004
243	0.5	0.6	0.001
244	0.5	0.6	0.001
245	0.5	0.6	0.003
246	0.5	0.6	0.008
247	0.5	0.6	0.021
248	0.5	0.6	0.023
249	0.5	0.6	0.023
250	0.5	0.6	0.024
251	0.5	0.6	0.023
252	0.5	0.6	0.022
253	0.5	0.6	0.021
254	0.4	0.6	0.018
255	0.4	0.6	0.017
256	0.5	0.6	0.015
257	0.5	0.6	0.016
258	0.5	0.6	0.020
259	0.5	0.6	0.022
260	0.5	0.6	0.027
261	0.5	0.6	0.028
262	0.5	0.6	0.026
263	0.5	0.6	0.016
264	0.5	0.6	0.010
265	0.5	0.6	0.007
266	0.6	0.6	0.004
267	0.6	0.6	0.001
268	0.6	0.6	0.001
269	0.5	0.6	0.003
270	0.6	0.6	0.008
271	0.5	0.6	0.021
272	0.5	0.6	0.023
273	0.6	0.6	0.023
274	0.5	0.6	0.024
275	0.5	0.6	0.023
276	0.5	0.6	0.022
277	0.5	0.6	0.021
278	0.4	0.6	0.018
279	0.4	0.6	0.017
280	0.4	0.6	0.015
281	0.4	0.6	0.016
282	0.4	0.6	0.020
283	0.4	0.6	0.022
284	0.4	0.6	0.027
285	0.5	0.6	0.028
286	0.5	0.6	0.026
287	0.5	0.6	0.016
288	0.5	0.6	0.010
289	0.4	0.6	0.007
290	0.4	0.6	0.004
291	0.4	0.6	0.001
292	0.4	0.6	0.001
293	0.4	0.6	0.003
294	0.5	0.6	0.008
295	0.4	0.6	0.021
296	0.4	0.6	0.023
297	0.4	0.6	0.023
298	0.4	0.6	0.024
299	0.4	0.6	0.023
300	0.4	0.6	0.022
301	0.4	0.6	0.021
302	0.4	0.6	0.018
303	0.4	0.6	0.017
304	0.4	0.6	0.015
305	0.4	0.6	0.016
306	0.4	0.6	0.020
307	0.4	0.6	0.022
308	0.4	0.6	0.027
309	0.4	0.6	0.028
310	0.4	0.6	0.026
311	0.4	0.6	0.016
312	0.4	0.6	0.010
313	0.4	0.6	0.007
314	0.4	0.6	0.004
315	0.4	0.6	0.001
316	0.4	0.6	0.001
317	0.4	0.6	0.003
318	0.4	0.6	0.008
319	0.4	0.6	0.021
320	0.4	0.6	0.023
321	0.4	0.6	0.023
322	0.4	0.6	0.024
323	0.4	0.6	0.023
324	0.4	0.6	0.022
325	0.4	0.6	0.021
326	0.4	0.6	0.018
327	0.4	0.6	0.017
328	0.3	0.6	0.015
329	0.4	0.6	0.016
330	0.4	0.6	0.020
331	0.4	0.6	0.022
332	0.4	0.6	0.027
333	0.4	0.6	0.028
334	0.4	0.6	0.026
335	0.4	0.6	0.016
336	0.4	0.6	0.010
337	0.4	0.6	0.007
338	0.4	0.6	0.004
339	0.4	0.6	0.001
340	0.4	0.6	0.001
341	0.4	0.6	0.003
342	0.4	0.6	0.008
343	0.4	0.6	0.021
344	0.4	0.6	0.023
345	0.5	0.6	0.023
346	0.5	0.6	0.024
347	0.4	0.6	0.023
348	0.4	0.6	0.022
349	0.4	0.6	0.021
350	0.4	0.6	0.018
351	0.4	0.6	0.017
352	0.5	0.6	0.015
353	0.5	0.6	0.016
354	0.5	0.6	0.020
355	0.5	0.6	0.022
356	0.5	0.6	0.027
357	0.5	0.6	0.028
358	0.5	0.6	0.026
359	0.5	0.6	0.016
360	0.5	0.6	0.010
361	0.5	0.6	0.007
362	0.5	0.6	0.004
363	0.5	0.6	0.001
364	0.5	0.6	0.001
365	0.5	0.6	0.003
366	0.5	0.6	0.008
367	0.5	0.6	0.021
368	0.5	0.6	0.023
369	0.5	0.6	0.023
370	0.5	0.6	0.024
371	0.5	0.6	0.023
372	0.5	0.6	0.022
373	0.5	0.6	0.021
374	0.5	0.6	0.018
375	0.5	0.6	0.017
376	0.5	0.6	0.015
377	0.5	0.6	0.016
378	0.6	0.6	0.020
379	0.6	0.6	0.022
380	0.6	0.6	0.027
381	0.6	0.6	0.028
382	0.6	0.6	0.026
383	0.6	0.5	0.016
384	0.7	0.5	0.010
385	0.7	0.5	0.007
386	0.7	0.5	0.004
387	0.7	0.5	0.001
388	0.7	0.5	0.001
389	0.7	0.5	0.003
390	0.7	0.5	0.008
391	0.7	0.5	0.021
392	0.7	0.5	0.023
393	0.7	0.5	0.023
394	0.6	0.5	0.024
395	0.6	0.5	0.023
396	0.6	0.5	0.022
397	0.5	0.5	0.021
398	0.5	0.5	0.018
399	0.5	0.5	0.017
400	0.5	0.5	0.015
401	0.5	0.5	0.016
402	0.5	0.5	0.020
403	0.5	0.5	0.022
404	0.5	0.5	0.027
405	0.5	0.5	0.028
406	0.5	0.5	0.026
407	0.5	0.5	0.016
408	0.5	0.5	0.010
409	0.5	0.5	0.007
410	0.5	0.5	0.004
411	0.5	0.5	0.001
412	0.5	0.5	0.001
413	0.5	0.5	0.003
414	0.5	0.5	0.008
415	0.5	0.5	0.021
416	0.5	0.5	0.023
417	0.5	0.5	0.023
418	0.5	0.5	0.024
419	0.5	0.5	0.023
420	0.5	0.5	0.022
421	0.5	0.5	0.021
422	0.5	0.5	0.018
423	0.5	0.5	0.017
424	0.5	0.5	0.015
425	0.5	0.5	0.016
426	0.5	0.5	0.020
427	0.5	0.5	0.022
428	0.5	0.5	0.027
429	0.5	0.5	0.028
430	0.6	0.5	0.026
