# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2863	2.7	5.5	0.838
2864	2.6	5.5	0.897
2865	2.4	5.5	0.901
2866	2.2	5.5	0.944
2867	1.8	5.5	0.901
2868	1.7	5.5	0.873
2869	1.5	5.5	0.808
2870	1.4	5.5	0.710
2871	1.3	5.5	0.648
2872	1.3	5.5	0.604
2873	1.4	5.5	0.628
2874	1.7	5.5	0.779
2875	2.0	5.5	0.869
2876	2.2	5.5	1.075
2877	2.6	5.5	1.105
2878	2.9	5.5	1.030
2879	3.1	5.5	0.620
2880	3.3	5.5	0.389
2881	0.0	5.5	0.269
2882	0.0	5.5	0.145
2883	0.0	5.5	0.057
2884	0.0	5.5	0.041
2885	0.0	5.5	0.124
2886	0.0	5.5	0.310
2887	0.0	5.5	0.838
2888	0.0	5.5	0.897
2889	0.0	5.5	0.901
2890	0.0	5.4	0.944
2891	0.0	5.4	0.901
2892	0.0	5.4	0.873
2893	0.0	5.4	0.808
2894	0.0	5.4	0.710
2895	0.0	5.4	0.648
2896	0.0	5.4	0.604
2897	0.0	5.4	0.628
2898	0.0	5.4	0.779
2899	0.0	5.4	0.869
2900	0.0	5.4	1.075
2901	0.0	5.4	1.105
2902	0.0	5.4	1.030
2903	0.0	5.4	0.620
2904	0.0	5.4	0.389
2905	0.0	5.4	0.269
2906	0.0	5.4	0.145
2907	0.0	5.4	0.057
2908	0.0	5.4	0.041
2909	0.0	5.4	0.124
2910	0.0	5.4	0.310
2911	0.0	5.4	0.838
2912	0.0	5.4	0.897
2913	0.0	5.4	0.901
2914	0.0	5.4	0.944
2915	0.0	5.4	0.901
2916	0.0	5.4	0.873
2917	0.0	5.4	0.808
2918	0.0	5.4	0.710
2919	0.0	5.4	0.648
2920	0.0	5.4	0.604
2921	0.0	5.4	0.628
2922	0.0	5.4	0.779
2923	0.0	5.4	0.869
2924	0.0	5.4	1.075
2925	0.0	5.4	1.105
2926	0.0	5.4	1.030
2927	0.0	5.4	0.620
2928	0.0	5.4	0.389
2929	0.0	5.4	0.269
2930	0.0	5.4	0.145
2931	0.0	5.4	0.057
2932	0.0	5.4	0.041
2933	0.0	5.4	0.124
2934	0.0	5.4	0.310
2935	0.0	5.4	0.838
2936	0.0	5.3	0.897
2937	0.0	5.3	0.901
2938	0.0	5.3	0.944
2939	0.0	5.3	0.901
2940	0.0	5.3	0.873
2941	0.0	5.3	0.808
2942	0.0	5.3	0.710
2943	0.0	5.3	0.648
2944	0.0	5.3	0.604
2945	0.0	5.3	0.628
2946	0.0	5.3	0.779
2947	0.0	5.3	0.869
2948	0.0	5.3	1.075
2949	0.0	5.3	1.105
2950	0.0	5.3	1.030
2951	0.0	5.3	0.620
2952	0.0	5.3	0.389
2953	0.0	5.3	0.269
2954	0.0	5.3	0.145
2955	0.0	5.3	0.057
2956	0.0	5.3	0.041
2957	0.0	5.3	0.124
2958	0.0	5.3	0.310
2959	0.0	5.3	0.838
2960	0.0	5.3	0.897
2961	0.0	5.3	0.901
2962	0.0	5.3	0.944
2963	0.0	5.3	0.901
2964	0.0	5.3	0.873
2965	0.0	5.3	0.808
2966	0.0	5.3	0.710
2967	0.0	5.3	0.648
2968	0.0	5.3	0.604
2969	0.0	5.3	0.628
2970	0.0	5.3	0.779
2971	0.0	5.3	0.869
2972	0.0	5.3	1.075
2973	0.0	5.3	1.105
2974	0.0	5.3	1.030
2975	0.0	5.3	0.620
2976	0.0	5.3	0.389
2977	0.0	5.3	0.269
2978	0.0	5.2	0.145
2979	0.0	5.2	0.057
2980	0.0	5.2	0.041
2981	0.0	5.2	0.124
2982	0.0	5.2	0.310
2983	0.0	5.2	0.838
2984	0.0	5.2	0.897
2985	0.0	5.2	0.901
2986	0.0	5.2	0.944
2987	0.0	5.2	0.901
2988	0.0	5.2	0.873
2989	0.0	5.2	0.808
2990	0.0	5.2	0.710
2991	0.0	5.2	0.648
2992	0.0	5.2	0.604
2993	0.0	5.2	0.628
2994	0.0	5.2	0.779
2995	0.0	5.2	0.869
2996	0.0	5.2	1.075
2997	0.0	5.2	1.105
2998	0.0	5.2	1.030
2999	0.0	5.2	0.620
3000	0.0	5.2	0.389
3001	0.0	5.2	0.269
3002	0.0	5.2	0.145
3003	0.0	5.2	0.057
3004	0.0	5.2	0.041
3005	0.0	5.2	0.124
3006	0.0	5.2	0.310
3007	0.0	5.2	0.838
3008	0.0	5.2	0.897
3009	0.0	5.2	0.901
3010	0.0	5.2	0.944
3011	0.0	5.2	0.901
3012	0.0	5.2	0.873
3013	0.0	5.2	0.808
3014	0.0	5.2	0.710
3015	0.0	5.2	0.648
3016	0.0	5.2	0.604
3017	0.0	5.2	0.628
3018	0.0	5.2	0.779
3019	0.0	5.2	0.869
3020	0.0	5.2	1.075
3021	0.0	5.2	1.105
3022	0.0	5.2	1.030
3023	0.0	5.2	0.620
3024	0.0	5.2	0.389
3025	0.0	5.2	0.269
3026	0.0	5.1	0.145
3027	0.0	5.1	0.057
3028	0.0	5.1	0.041
3029	0.0	5.1	0.124
3030	0.0	5.1	0.310
3031	0.0	5.1	0.838
3032	0.0	5.1	0.897
3033	0.0	5.1	0.901
3034	0.0	5.1	0.944
3035	0.0	5.1	0.901
3036	0.0	5.1	0.873
3037	0.0	5.1	0.808
3038	0.0	5.1	0.710
3039	0.0	5.1	0.648
3040	0.0	5.1	0.604
3041	0.0	5.1	0.628
3042	0.0	5.1	0.779
3043	0.0	5.1	0.869
3044	0.0	5.1	1.075
3045	0.0	5.1	1.105
3046	0.0	5.1	1.030
3047	0.0	5.1	0.620
3048	0.0	5.1	0.389
3049	0.0	5.1	0.269
3050	0.0	5.1	0.145
3051	0.0	5.1	0.057
3052	0.0	5.1	0.041
3053	0.0	5.1	0.124
3054	0.0	5.1	0.310
3055	0.0	5.1	0.838
3056	0.0	5.1	0.897
3057	0.0	5.1	0.901
3058	0.0	5.1	0.944
3059	0.0	5.1	0.901
3060	0.0	5.1	0.873
3061	0.0	5.1	0.808
3062	0.0	5.1	0.710
3063	0.0	5.1	0.648
3064	0.0	5.1	0.604
3065	0.0	5.1	0.628
3066	0.0	5.1	0.779
3067	0.0	5.1	0.869
3068	0.0	5.1	1.075
3069	0.0	5.1	1.105
3070	0.0	5.1	1.030
3071	0.0	5.1	0.620
3072	0.0	5.1	0.389
3073	0.0	5.1	0.269
3074	0.0	5.1	0.145
3075	0.0	5.1	0.057
3076	0.0	5.1	0.041
3077	0.0	5.0	0.124
3078	0.0	5.0	0.310
3079	0.0	5.0	0.838
3080	0.0	5.0	0.897
3081	0.0	5.0	0.901
3082	0.0	5.0	0.944
3083	0.0	5.0	0.901
3084	0.0	5.0	0.873
3085	0.0	5.0	0.808
3086	0.0	5.0	0.710
3087	0.0	5.0	0.648
3088	0.0	5.0	0.604
3089	0.0	5.0	0.628
3090	0.0	5.0	0.779
3091	0.0	5.0	0.869
3092	0.0	5.0	1.075
3093	0.0	5.0	1.105
3094	0.0	5.0	1.030
3095	0.0	5.0	0.620
3096	0.0	5.0	0.389
3097	0.0	5.0	0.269
3098	0.0	5.0	0.145
3099	0.0	5.0	0.057
3100	0.0	5.0	0.041
3101	0.0	5.0	0.124
3102	0.0	5.0	0.310
3103	0.0	5.0	0.838
3104	0.0	5.0	0.897
3105	0.0	5.0	0.901
3106	0.0	5.0	0.944
3107	0.0	5.0	0.901
3108	0.0	5.0	0.873
3109	0.0	5.0	0.808
3110	0.0	5.0	0.710
3111	0.0	5.0	0.648
3112	0.0	5.0	0.604
3113	0.0	5.0	0.628
3114	0.0	5.0	0.779
3115	0.0	5.0	0.869
3116	0.0	5.0	1.075
3117	0.0	5.0	1.105
3118	0.0	5.0	1.030
3119	0.0	5.0	0.620
3120	0.0	5.0	0.389
3121	0.0	5.0	0.269
3122	0.0	5.0	0.145
3123	0.0	5.0	0.057
3124	0.0	4.9	0.041
3125	0.0	4.9	0.124
3126	0.0	4.9	0.310
3127	0.0	4.9	0.838
3128	0.0	4.9	0.897
3129	0.0	4.9	0.901
3130	0.0	4.9	0.944
3131	0.0	4.9	0.901
3132	0.0	4.9	0.873
3133	0.0	4.9	0.808
3134	0.0	4.9	0.710
3135	0.0	4.9	0.648
3136	0.0	4.9	0.604
3137	0.0	4.9	0.628
3138	0.0	4.9	0.779
3139	0.0	4.9	0.869
3140	0.0	4.9	1.075
3141	0.0	4.9	1.105
3142	0.0	4.9	1.030
3143	0.0	4.9	0.620
3144	0.0	4.9	0.389
3145	0.0	4.9	0.269
3146	0.0	4.9	0.145
3147	0.0	4.9	0.057
3148	0.0	4.9	0.041
3149	0.0	4.9	0.124
3150	0.0	4.9	0.310
3151	0.0	4.9	0.838
3152	0.0	4.9	0.897
3153	0.0	4.9	0.901
3154	0.0	4.9	0.944
3155	0.0	4.9	0.901
3156	0.0	4.9	0.873
3157	0.0	4.9	0.808
3158	0.0	4.9	0.710
3159	0.0	4.9	0.648
3160	0.0	4.9	0.604
3161	0.0	4.9	0.628
3162	0.0	4.9	0.779
3163	0.0	4.9	0.869
3164	0.0	4.9	1.075
3165	0.0	4.8	1.105
3166	0.0	4.8	1.030
3167	0.0	4.8	0.620
3168	0.0	4.8	0.389
3169	0.0	4.8	0.269
3170	0.0	4.8	0.145
3171	0.0	4.8	0.057
3172	0.0	4.8	0.041
3173	0.0	4.8	0.124
3174	0.0	4.8	0.310
3175	0.0	4.8	0.838
3176	0.0	4.8	0.897
3177	0.0	4.8	0.901
3178	0.0	4.8	0.944
3179	0.0	4.8	0.901
3180	0.0	4.8	0.873
3181	0.0	4.8	0.808
3182	0.0	4.8	0.710
3183	0.0	4.8	0.648
3184	0.0	4.8	0.604
3185	0.0	4.8	0.628
3186	0.0	4.8	0.779
3187	0.0	4.8	0.869
3188	0.0	4.8	1.075
3189	0.0	4.8	1.105
3190	0.0	4.8	1.030
3191	0.0	4.8	0.620
3192	0.0	4.8	0.389
3193	0.0	4.8	0.269
3194	0.0	4.8	0.145
3195	0.0	4.8	0.057
3196	0.0	4.8	0.041
3197	0.0	4.8	0.124
3198	0.0	4.8	0.310
3199	0.0	4.8	0.838
3200	0.0	4.8	0.897
3201	0.0	4.8	0.901
3202	0.0	4.7	0.944
3203	0.0	4.7	0.901
3204	0.0	4.7	0.873
3205	0.0	4.7	0.808
3206	0.0	4.7	0.710
3207	0.0	4.7	0.648
3208	0.0	4.7	0.604
3209	0.0	4.7	0.628
3210	0.0	4.7	0.779
3211	0.0	4.7	0.869
3212	0.0	4.7	1.075
3213	0.0	4.7	1.105
3214	0.0	4.7	1.030
3215	0.0	4.7	0.620
3216	0.0	4.7	0.389
3217	0.0	4.7	0.269
3218	0.0	4.7	0.145
3219	0.0	4.7	0.057
3220	0.0	4.7	0.041
3221	0.0	4.7	0.124
3222	0.0	4.7	0.310
3223	0.0	4.7	0.838
3224	0.0	4.7	0.897
3225	0.0	4.7	0.901
3226	0.0	4.7	0.944
3227	0.0	4.7	0.901
3228	0.0	4.7	0.873
3229	0.0	4.7	0.808
3230	0.0	4.7	0.710
3231	0.0	4.7	0.648
3232	0.0	4.7	0.604
3233	0.0	4.7	0.628
3234	0.0	4.7	0.779
3235	0.0	4.7	0.869
3236	0.0	4.7	1.075
3237	0.0	4.6	1.105
3238	0.0	4.6	1.030
3239	0.0	4.6	0.620
3240	0.0	4.6	0.389
3241	0.0	4.6	0.269
3242	0.0	4.6	0.145
3243	0.0	4.6	0.057
3244	0.0	4.6	0.041
3245	0.0	4.6	0.124
3246	0.0	4.6	0.310
3247	0.0	4.6	0.838
3248	0.0	4.6	0.897
3249	0.0	4.6	0.901
3250	0.0	4.6	0.944
3251	0.0	4.6	0.901
3252	0.0	4.6	0.873
3253	0.0	4.6	0.808
3254	0.0	4.6	0.710
3255	0.0	4.6	0.648
3256	0.0	4.6	0.604
3257	0.0	4.6	0.628
3258	0.0	4.6	0.779
3259	0.0	4.6	0.869
3260	0.0	4.6	1.075
3261	0.0	4.6	1.105
3262	0.0	4.6	1.030
3263	0.0	4.6	0.620
3264	0.0	4.6	0.389
3265	0.0	4.6	0.269
3266	0.0	4.6	0.145
3267	0.0	4.6	0.057
3268	0.0	4.6	0.041
3269	0.0	4.6	0.124
3270	0.0	4.5	0.310
3271	0.0	4.5	0.838
3272	0.0	4.5	0.897
3273	0.0	4.5	0.901
3274	0.0	4.5	0.944
3275	0.0	4.5	0.901
3276	0.0	4.5	0.873
3277	0.0	4.5	0.808
3278	0.0	4.5	0.710
3279	0.0	4.5	0.648
3280	0.0	4.5	0.604
3281	0.0	4.5	0.628
3282	0.0	4.5	0.779
3283	0.0	4.5	0.869
3284	0.0	4.5	1.075
3285	0.0	4.5	1.105
3286	0.0	4.5	1.030
3287	0.0	4.5	0.620
3288	0.0	4.5	0.389
3289	0.0	4.5	0.269
3290	0.0	4.5	0.145
3291	0.0	4.5	0.057
3292	0.0	4.5	0.041
3293	0.0	4.5	0.124
3294	0.0	4.5	0.310
3295	0.0	4.5	0.838
3296	0.0	4.5	0.897
3297	0.0	4.5	0.901
3298	0.0	4.5	0.944
3299	0.0	4.5	0.901
3300	0.0	4.5	0.873
3301	0.0	4.5	0.808
3302	0.0	4.5	0.710
3303	0.0	4.5	0.648
3304	0.0	4.5	0.604
3305	0.0	4.5	0.628
3306	0.0	4.5	0.779
3307	0.0	4.5	0.869
3308	0.0	4.5	1.075
3309	0.0	4.5	1.105
3310	0.0	4.5	1.030
3311	0.0	4.4	0.620
3312	0.0	4.4	0.389
3313	0.0	4.4	0.269
3314	0.0	4.4	0.145
3315	0.0	4.4	0.057
3316	0.0	4.4	0.041
3317	0.0	4.4	0.124
3318	0.0	4.4	0.310
3319	0.0	4.4	0.838
3320	0.0	4.4	0.897
3321	0.0	4.4	0.901
3322	0.0	4.4	0.944
3323	0.0	4.4	0.901
3324	0.0	4.4	0.873
3325	0.0	4.4	0.808
3326	0.0	4.4	0.710
3327	0.0	4.4	0.648
3328	0.0	4.4	0.604
3329	0.0	4.4	0.628
3330	0.0	4.4	0.779
3331	0.0	4.4	0.869
3332	0.0	4.4	1.075
3333	0.0	4.4	1.105
3334	0.0	4.4	1.030
3335	0.0	4.4	0.620
3336	0.0	4.4	0.389
3337	0.0	4.4	0.269
3338	0.0	4.4	0.145
3339	0.0	4.4	0.057
3340	0.0	4.4	0.041
3341	0.0	4.4	0.124
3342	0.0	4.4	0.310
3343	0.0	4.4	0.838
3344	0.0	4.4	0.897
3345	0.0	4.4	0.901
3346	0.0	4.4	0.944
3347	0.0	4.4	0.901
3348	0.0	4.4	0.873
3349	0.0	4.4	0.808
3350	0.0	4.4	0.710
3351	0.0	4.4	0.648
3352	0.0	4.3	0.604
3353	0.0	4.3	0.628
3354	0.0	4.3	0.779
3355	0.0	4.3	0.869
3356	0.0	4.3	1.075
3357	0.0	4.3	1.105
3358	0.0	4.3	1.030
3359	0.0	4.3	0.620
3360	0.0	4.3	0.389
3361	0.0	4.3	0.269
3362	0.0	4.3	0.145
3363	0.0	4.3	0.057
3364	0.0	4.3	0.041
3365	0.0	4.3	0.124
3366	0.0	4.3	0.310
3367	0.0	4.3	0.838
3368	0.0	4.3	0.897
3369	0.0	4.3	0.901
3370	0.0	4.3	0.944
3371	0.0	4.3	0.901
3372	0.0	4.3	0.873
3373	0.0	4.3	0.808
3374	0.0	4.3	0.710
3375	0.0	4.3	0.648
3376	0.0	4.3	0.604
3377	0.0	4.3	0.628
3378	0.0	4.3	0.779
3379	0.0	4.3	0.869
3380	0.0	4.3	1.075
3381	0.0	4.3	1.105
3382	0.0	4.3	1.030
3383	0.0	4.3	0.620
3384	0.0	4.3	0.389
3385	0.0	4.3	0.269
3386	0.0	4.3	0.145
3387	0.0	4.3	0.057
3388	0.0	4.3	0.041
3389	0.0	4.3	0.124
3390	0.0	4.3	0.310
3391	0.0	4.3	0.838
3392	0.0	4.3	0.897
3393	0.0	4.3	0.901
3394	0.0	4.2	0.944
3395	0.0	4.2	0.901
3396	0.0	4.2	0.873
3397	0.0	4.2	0.808
3398	0.0	4.2	0.710
3399	0.0	4.2	0.648
3400	0.0	4.2	0.604
3401	0.0	4.2	0.628
3402	0.0	4.2	0.779
3403	0.0	4.2	0.869
3404	0.0	4.2	1.075
3405	0.0	4.2	1.105
3406	0.0	4.2	1.030
3407	0.0	4.2	0.620
3408	0.0	4.2	0.389
3409	0.0	4.2	0.269
3410	0.0	4.2	0.145
3411	0.0	4.2	0.057
3412	0.0	4.2	0.041
3413	0.0	4.2	0.124
3414	0.0	4.2	0.310
3415	0.0	4.2	0.838
3416	0.0	4.2	0.897
3417	0.0	4.2	0.901
3418	0.0	4.2	0.944
3419	0.0	4.2	0.901
3420	0.0	4.2	0.873
3421	0.0	4.2	0.808
3422	0.0	4.2	0.710
3423	0.0	4.2	0.648
3424	0.0	4.2	0.604
3425	0.0	4.2	0.628
3426	0.0	4.2	0.779
3427	0.0	4.2	0.869
3428	0.0	4.2	1.075
3429	0.0	4.2	1.105
3430	0.0	4.2	1.030
3431	0.0	4.2	0.620
3432	0.0	4.2	0.389
3433	0.0	4.2	0.269
3434	0.0	4.2	0.145
3435	0.0	4.2	0.057
3436	0.0	4.2	0.041
3437	0.0	4.2	0.124
3438	0.0	4.1	0.310
3439	0.0	4.1	0.838
3440	0.0	4.1	0.897
3441	0.0	4.1	0.901
3442	0.0	4.1	0.944
3443	0.0	4.1	0.901
3444	0.0	4.1	0.873
3445	0.0	4.1	0.808
3446	0.0	4.1	0.710
3447	0.0	4.1	0.648
3448	0.0	4.1	0.604
3449	0.0	4.1	0.628
3450	0.0	4.1	0.779
3451	0.0	4.1	0.869
3452	0.0	4.1	1.075
3453	0.0	4.1	1.105
3454	0.0	4.1	1.030
3455	0.0	4.1	0.620
3456	0.0	4.1	0.389
3457	0.0	4.1	0.269
3458	0.0	4.1	0.145
3459	0.0	4.1	0.057
3460	0.0	4.1	0.041
3461	0.0	4.1	0.124
3462	0.0	4.1	0.310
3463	0.0	4.1	0.838
3464	0.0	4.1	0.897
3465	0.0	4.1	0.901
3466	0.0	4.1	0.944
3467	0.0	4.1	0.901
3468	0.0	4.1	0.873
3469	0.0	4.1	0.808
3470	0.0	4.1	0.710
3471	0.0	4.1	0.648
3472	0.0	4.1	0.604
3473	0.0	4.1	0.628
3474	0.0	4.1	0.779
3475	0.0	4.1	0.869
3476	0.0	4.1	1.075
3477	0.0	4.0	1.105
3478	0.0	4.0	1.030
3479	0.0	4.0	0.620
3480	0.0	4.0	0.389
3481	0.0	4.0	0.269
3482	0.0	4.0	0.145
3483	0.0	4.0	0.057
3484	0.0	4.0	0.041
3485	0.0	4.0	0.124
3486	0.0	4.0	0.310
3487	0.0	4.0	0.838
3488	0.0	4.0	0.897
3489	0.0	4.0	0.901
3490	0.0	4.0	0.944
3491	0.0	4.0	0.901
3492	0.0	4.0	0.873
3493	0.0	4.0	0.808
3494	0.0	4.0	0.710
3495	0.0	4.0	0.648
3496	0.0	4.0	0.604
3497	0.0	4.0	0.628
3498	0.0	4.0	0.779
3499	0.0	4.0	0.869
3500	0.0	4.0	1.075
3501	0.0	4.0	1.105
3502	0.0	4.0	1.030
3503	0.0	4.0	0.620
3504	0.0	4.0	0.389
3505	0.0	4.0	0.269
3506	0.0	4.0	0.145
3507	0.0	4.0	0.057
3508	0.0	4.0	0.041
3509	0.0	4.0	0.124
3510	0.0	4.0	0.310
3511	0.0	4.0	0.838
3512	0.0	4.0	0.897
3513	0.0	4.0	0.901
3514	0.0	4.0	0.944
3515	0.0	4.0	0.901
3516	0.0	4.0	0.873
3517	0.0	4.0	0.808
3518	0.0	4.0	0.710
3519	0.0	4.0	0.648
3520	0.0	4.0	0.604
3521	0.0	4.0	0.628
3522	0.0	3.9	0.779
3523	0.0	3.9	0.869
3524	0.0	3.9	1.075
3525	0.0	3.9	1.105
3526	0.0	3.9	1.030
3527	0.0	3.9	0.620
3528	0.0	3.9	0.389
3529	0.0	3.9	0.269
3530	0.0	3.9	0.145
3531	0.0	3.9	0.057
3532	0.0	3.9	0.041
3533	0.0	3.9	0.124
3534	0.0	3.9	0.310
3535	0.0	3.9	0.838
3536	0.0	3.9	0.897
3537	0.0	3.9	0.901
3538	0.0	3.9	0.944
3539	0.0	3.9	0.901
3540	0.0	3.9	0.873
3541	0.0	3.9	0.808
3542	0.0	3.9	0.710
3543	0.0	3.9	0.648
3544	0.0	3.9	0.604
3545	0.0	3.9	0.628
3546	0.0	3.9	0.779
3547	0.0	3.9	0.869
3548	0.0	3.9	1.075
3549	0.0	3.9	1.105
3550	0.0	3.9	1.030
3551	0.0	3.9	0.620
3552	0.0	3.9	0.389
3553	0.0	3.9	0.269
3554	0.0	3.9	0.145
3555	0.0	3.9	0.057
3556	0.0	3.9	0.041
3557	0.0	3.9	0.124
3558	0.0	3.9	0.310
3559	0.0	3.9	0.838
3560	0.0	3.9	0.897
3561	0.0	3.9	0.901
3562	0.0	3.9	0.944
3563	0.0	3.8	0.901
3564	0.0	3.8	0.873
3565	0.0	3.8	0.808
3566	0.0	3.8	0.710
3567	0.0	3.8	0.648
3568	0.0	3.8	0.604
3569	0.0	3.8	0.628
3570	0.0	3.8	0.779
3571	0.0	3.8	0.869
3572	0.0	3.8	1.075
3573	0.0	3.8	1.105
3574	0.0	3.8	1.030
3575	0.0	3.8	0.620
3576	0.0	3.8	0.389
3577	0.0	3.8	0.269
3578	0.0	3.8	0.145
3579	0.0	3.8	0.057
3580	0.0	3.8	0.041
3581	0.0	3.8	0.124
3582	0.0	3.8	0.310
3583	0.0	3.8	0.838
3584	0.0	3.8	0.897
3585	0.0	3.8	0.901
3586	0.0	3.8	0.944
3587	0.0	3.8	0.901
3588	0.0	3.8	0.873
3589	0.0	3.8	0.808
3590	0.0	3.8	0.710
3591	0.0	3.8	0.648
3592	0.0	3.8	0.604
3593	0.0	3.7	0.628
3594	0.0	3.7	0.779
3595	0.0	3.7	0.869
3596	0.0	3.7	1.075
3597	0.0	3.7	1.105
3598	0.0	3.7	1.030
3599	0.0	3.7	0.620
3600	0.0	3.7	0.389
3601	0.0	3.7	0.269
3602	0.0	3.7	0.145
3603	0.0	3.7	0.057
3604	0.0	3.7	0.041
3605	0.0	3.7	0.124
3606	0.0	3.7	0.310
3607	0.0	3.7	0.838
3608	0.0	3.7	0.897
3609	0.0	3.7	0.901
3610	0.0	3.7	0.944
3611	0.0	3.7	0.901
3612	0.0	3.7	0.873
3613	0.0	3.7	0.808
3614	0.0	3.7	0.710
3615	0.0	3.7	0.648
3616	0.0	3.7	0.604
3617	0.0	3.7	0.628
3618	0.0	3.7	0.779
3619	0.0	3.7	0.869
3620	0.0	3.7	1.075
3621	0.0	3.7	1.105
3622	0.0	3.7	1.030
3623	0.0	3.7	0.620
3624	0.0	3.7	0.389
3625	0.0	3.7	0.269
3626	0.0	3.7	0.145
3627	0.0	3.7	0.057
3628	0.0	3.7	0.041
3629	0.0	3.7	0.124
3630	0.0	3.7	0.310
3631	0.0	3.7	0.838
3632	0.0	3.7	0.897
3633	0.0	3.7	0.901
3634	0.0	3.6	0.944
3635	0.0	3.6	0.901
3636	0.0	3.6	0.873
3637	0.0	3.6	0.808
3638	0.0	3.6	0.710
3639	0.0	3.6	0.648
3640	0.0	3.6	0.604
3641	0.0	3.6	0.628
3642	0.0	3.6	0.779
3643	0.0	3.6	0.869
3644	0.0	3.6	1.075
3645	0.0	3.6	1.105
3646	0.0	3.6	1.030
3647	0.0	3.6	0.620
3648	0.0	3.6	0.389
3649	0.0	3.6	0.269
3650	0.0	3.6	0.145
3651	0.0	3.6	0.057
3652	0.0	3.6	0.041
3653	0.0	3.6	0.124
3654	0.0	3.6	0.310
3655	0.0	3.6	0.838
3656	0.0	3.6	0.897
3657	0.0	3.6	0.901
3658	0.0	3.6	0.944
3659	0.0	3.6	0.901
3660	0.0	3.6	0.873
3661	0.0	3.6	0.808
3662	0.0	3.6	0.710
3663	0.0	3.6	0.648
3664	0.0	3.5	0.604
3665	0.0	3.5	0.628
3666	0.0	3.5	0.779
3667	0.0	3.5	0.869
3668	0.0	3.5	1.075
3669	0.0	3.5	1.105
3670	0.0	3.5	1.030
3671	0.0	3.5	0.620
3672	0.0	3.5	0.389
3673	0.0	3.5	0.269
3674	0.0	3.5	0.145
3675	0.0	3.5	0.057
3676	0.0	3.5	0.041
3677	0.0	3.5	0.124
3678	0.0	3.5	0.310
3679	0.0	3.5	0.838
3680	0.0	3.5	0.897
3681	0.0	3.5	0.901
3682	0.0	3.5	0.944
3683	0.0	3.5	0.901
3684	0.0	3.5	0.873
3685	0.0	3.5	0.808
3686	0.0	3.5	0.710
3687	0.0	3.5	0.648
3688	0.0	3.5	0.604
3689	0.0	3.5	0.628
3690	0.0	3.5	0.779
3691	0.0	3.5	0.869
3692	0.0	3.5	1.075
3693	0.0	3.5	1.105
3694	0.0	3.5	1.030
3695	0.0	3.5	0.620
3696	0.0	3.5	0.389
3697	0.0	3.5	0.269
3698	0.0	3.5	0.145
3699	0.0	3.4	0.057
3700	0.0	3.4	0.041
3701	0.0	3.4	0.124
3702	0.0	3.4	0.310
3703	0.0	3.4	0.838
3704	0.0	3.4	0.897
3705	0.0	3.4	0.901
3706	0.0	3.4	0.944
3707	0.0	3.4	0.901
3708	0.0	3.4	0.873
3709	0.0	3.4	0.808
3710	0.0	3.4	0.710
3711	0.0	3.4	0.648
3712	0.0	3.4	0.604
3713	0.0	3.4	0.628
3714	0.0	3.4	0.779
3715	0.0	3.4	0.869
3716	0.0	3.4	1.075
3717	0.0	3.4	1.105
3718	0.0	3.4	1.030
3719	0.0	3.4	0.620
3720	0.0	3.4	0.389
3721	0.0	3.4	0.269
3722	0.0	3.4	0.145
3723	0.0	3.4	0.057
3724	0.0	3.4	0.041
3725	0.0	3.4	0.124
3726	0.0	3.4	0.310
3727	0.0	3.4	0.838
3728	0.0	3.4	0.897
3729	0.0	3.4	0.901
3730	0.0	3.4	0.944
3731	0.0	3.4	0.901
3732	0.0	3.4	0.873
3733	0.0	3.4	0.808
3734	0.0	3.4	0.710
3735	0.0	3.4	0.648
3736	0.0	3.4	0.604
3737	0.0	3.4	0.628
3738	0.0	3.4	0.779
3739	0.0	3.4	0.869
3740	0.0	3.3	1.075
3741	0.0	3.3	1.105
3742	0.0	3.3	1.030
3743	0.0	3.3	0.620
3744	0.0	3.3	0.389
3745	0.0	3.3	0.269
3746	0.0	3.3	0.145
3747	0.0	3.3	0.057
3748	0.0	3.3	0.041
3749	0.0	3.3	0.124
3750	0.0	3.3	0.310
3751	0.0	3.3	0.838
3752	0.0	3.3	0.897
3753	0.0	3.3	0.901
3754	0.0	3.3	0.944
3755	0.0	3.3	0.901
3756	0.0	3.3	0.873
3757	0.0	3.3	0.808
3758	0.0	3.3	0.710
3759	0.0	3.3	0.648
3760	0.0	3.3	0.604
3761	0.0	3.3	0.628
3762	0.0	3.3	0.779
3763	0.0	3.3	0.869
3764	0.0	3.3	1.075
3765	0.0	3.3	1.105
3766	0.0	3.3	1.030
3767	0.0	3.3	0.620
3768	0.0	3.3	0.389
3769	0.0	3.3	0.269
3770	0.0	3.3	0.145
3771	0.0	3.3	0.057
3772	0.0	3.3	0.041
3773	0.0	3.3	0.124
3774	0.0	3.3	0.310
3775	0.0	3.3	0.838
3776	0.0	3.3	0.897
3777	0.0	3.3	0.901
3778	0.0	3.3	0.944
3779	0.0	3.3	0.901
3780	0.0	3.3	0.873
3781	0.0	3.3	0.808
3782	0.0	3.3	0.710
3783	0.0	3.3	0.648
3784	0.0	3.3	0.604
3785	0.0	3.3	0.628
3786	0.0	3.3	0.779
3787	0.0	3.3	0.869
3788	0.0	3.3	1.075
3789	0.0	3.2	1.105
3790	0.0	3.2	1.030
3791	0.0	3.2	0.620
