# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2901	0.0	1.7	1.099
2902	0.0	1.7	1.025
2903	0.0	1.7	0.617
2904	0.0	1.7	0.387
2905	0.0	1.7	0.268
2906	0.0	1.7	0.144
2907	0.0	1.7	0.057
2908	0.0	1.7	0.041
2909	0.0	1.7	0.123
2910	0.0	1.7	0.309
2911	0.0	1.7	0.834
2912	0.0	1.7	0.892
2913	0.0	1.7	0.896
2914	0.0	1.7	0.939
2915	0.0	1.7	0.896
2916	0.0	1.6	0.869
2917	0.0	1.6	0.804
2918	0.0	1.6	0.707
2919	0.0	1.6	0.644
2920	0.0	1.6	0.601
2921	0.0	1.6	0.625
2922	0.0	1.6	0.775
2923	0.0	1.6	0.865
2924	0.0	1.6	1.070
2925	0.0	1.6	1.099
2926	0.0	1.6	1.025
2927	0.0	1.6	0.617
2928	0.0	1.6	0.387
2929	0.0	1.6	0.268
2930	0.0	1.6	0.144
2931	0.0	1.6	0.057
2932	0.0	1.6	0.041
2933	0.0	1.6	0.123
2934	0.0	1.6	0.309
2935	0.0	1.6	0.834
2936	0.0	1.6	0.892
2937	0.0	1.6	0.896
2938	0.0	1.6	0.939
2939	0.0	1.6	0.896
2940	0.0	1.6	0.869
2941	0.0	1.6	0.804
2942	0.0	1.6	0.707
2943	0.0	1.6	0.644
2944	0.0	1.6	0.601
2945	0.0	1.6	0.625
2946	0.0	1.6	0.775
2947	0.0	1.6	0.865
2948	0.0	1.6	1.070
2949	0.0	1.6	1.099
2950	0.0	1.6	1.025
2951	0.0	1.6	0.617
2952	0.0	1.6	0.387
2953	0.0	1.6	0.268
2954	0.0	1.6	0.144
2955	0.0	1.6	0.057
2956	0.0	1.6	0.041
2957	0.0	1.6	0.123
2958	0.0	1.6	0.309
2959	0.0	1.6	0.834
2960	0.0	1.6	0.892
2961	0.0	1.6	0.896
2962	0.0	1.6	0.939
2963	0.0	1.6	0.896
2964	0.0	1.6	0.869
2965	0.0	1.6	0.804
2966	0.0	1.6	0.707
2967	0.0	1.6	0.644
2968	0.0	1.6	0.601
2969	0.0	1.6	0.625
2970	0.0	1.5	0.775
2971	0.0	1.5	0.865
2972	0.0	1.5	1.070
2973	0.0	1.5	1.099
2974	0.0	1.5	1.025
2975	0.0	1.5	0.617
2976	0.0	1.5	0.387
2977	0.0	1.5	0.268
2978	0.0	1.5	0.144
2979	0.0	1.5	0.057
2980	0.0	1.5	0.041
2981	0.0	1.5	0.123
2982	0.0	1.5	0.309
2983	0.0	1.5	0.834
2984	0.0	1.5	0.892
2985	0.0	1.5	0.896
2986	0.0	1.5	0.939
2987	0.0	1.5	0.896
2988	0.0	1.5	0.869
2989	0.0	1.5	0.804
2990	0.0	1.5	0.707
2991	0.0	1.5	0.644
2992	0.0	1.5	0.601
2993	0.0	1.5	0.625
2994	0.0	1.5	0.775
2995	0.0	1.5	0.865
2996	0.0	1.5	1.070
2997	0.0	1.5	1.099
2998	0.0	1.5	1.025
2999	0.0	1.5	0.617
3000	0.0	1.5	0.387
3001	0.0	1.5	0.268
3002	0.0	1.5	0.144
3003	0.0	1.5	0.057
3004	0.0	1.5	0.041
3005	0.0	1.5	0.123
3006	0.0	1.5	0.309
3007	0.0	1.5	0.834
3008	0.0	1.5	0.892
3009	0.0	1.5	0.896
3010	0.0	1.5	0.939
3011	0.0	1.5	0.896
3012	0.0	1.5	0.869
3013	0.0	1.5	0.804
3014	0.0	1.5	0.707
3015	0.0	1.5	0.644
3016	0.0	1.5	0.601
3017	0.0	1.5	0.625
3018	0.0	1.5	0.775
3019	0.0	1.5	0.865
3020	0.0	1.5	1.070
3021	0.0	1.5	1.099
3022	0.0	1.5	1.025
3023	0.0	1.5	0.617
3024	0.0	1.5	0.387
3025	0.0	1.5	0.268
3026	0.0	1.5	0.144
3027	0.0	1.5	0.057
3028	0.0	1.5	0.041
3029	0.0	1.5	0.123
3030	0.0	1.5	0.309
3031	0.0	1.5	0.834
3032	0.0	1.5	0.892
3033	0.0	1.5	0.896
3034	0.0	1.5	0.939
3035	0.0	1.5	0.896
3036	0.0	1.5	0.869
3037	0.0	1.5	0.804
3038	0.0	1.5	0.707
3039	0.0	1.5	0.644
3040	0.0	1.5	0.601
3041	0.0	1.5	0.625
3042	0.0	1.5	0.775
3043	0.0	1.5	0.865
3044	0.0	1.5	1.070
3045	0.0	1.5	1.099
3046	0.0	1.5	1.025
3047	0.0	1.5	0.617
3048	0.0	1.5	0.387
3049	0.0	1.5	0.268
3050	0.0	1.5	0.144
3051	0.0	1.5	0.057
3052	0.0	1.5	0.041
3053	0.0	1.5	0.123
3054	0.0	1.5	0.309
3055	0.0	1.5	0.834
3056	0.0	1.5	0.892
3057	0.0	1.5	0.896
3058	0.0	1.5	0.939
3059	0.0	1.5	0.896
3060	0.0	1.5	0.869
3061	0.0	1.4	0.804
3062	0.0	1.4	0.707
3063	0.0	1.4	0.644
3064	0.0	1.4	0.601
3065	0.0	1.4	0.625
3066	0.0	1.4	0.775
3067	0.0	1.4	0.865
3068	0.0	1.4	1.070
3069	0.0	1.4	1.099
3070	0.0	1.4	1.025
3071	0.0	1.4	0.617
3072	0.0	1.4	0.387
3073	0.0	1.4	0.268
3074	0.0	1.4	0.144
3075	0.0	1.4	0.057
3076	0.0	1.4	0.041
3077	0.0	1.4	0.123
3078	0.0	1.4	0.309
3079	0.0	1.4	0.834
3080	0.0	1.4	0.892
3081	0.0	1.4	0.896
3082	0.0	1.4	0.939
3083	0.0	1.4	0.896
3084	0.0	1.4	0.869
3085	0.0	1.4	0.804
3086	0.0	1.4	0.707
3087	0.0	1.4	0.644
3088	0.0	1.4	0.601
3089	0.0	1.4	0.625
3090	0.0	1.4	0.775
3091	0.0	1.4	0.865
3092	0.0	1.4	1.070
3093	0.0	1.4	1.099
3094	0.0	1.4	1.025
3095	0.0	1.4	0.617
3096	0.0	1.4	0.387
3097	0.0	1.4	0.268
3098	0.0	1.4	0.144
3099	0.0	1.4	0.057
3100	0.0	1.4	0.041
3101	0.0	1.4	0.123
3102	0.0	1.4	0.309
3103	0.0	1.4	0.834
3104	0.0	1.4	0.892
3105	0.0	1.4	0.896
3106	0.0	1.4	0.939
3107	0.0	1.4	0.896
3108	0.0	1.4	0.869
3109	0.0	1.4	0.804
3110	0.0	1.4	0.707
3111	0.0	1.4	0.644
3112	0.0	1.4	0.601
3113	0.0	1.4	0.625
3114	0.0	1.4	0.775
3115	0.0	1.4	0.865
3116	0.0	1.4	1.070
3117	0.0	1.4	1.099
3118	0.0	1.4	1.025
3119	0.0	1.4	0.617
3120	0.0	1.4	0.387
3121	0.0	1.4	0.268
3122	0.0	1.4	0.144
3123	0.0	1.4	0.057
3124	0.0	1.4	0.041
3125	0.0	1.4	0.123
3126	0.0	1.4	0.309
3127	0.0	1.4	0.834
3128	0.0	1.4	0.892
3129	0.0	1.4	0.896
3130	0.0	1.4	0.939
3131	0.0	1.4	0.896
3132	0.0	1.4	0.869
3133	0.0	1.4	0.804
3134	0.0	1.4	0.707
3135	0.0	1.4	0.644
3136	0.0	1.4	0.601
3137	0.0	1.4	0.625
3138	0.0	1.4	0.775
3139	0.0	1.4	0.865
3140	0.0	1.4	1.070
3141	0.0	1.4	1.099
3142	0.0	1.4	1.025
3143	0.0	1.4	0.617
3144	0.0	1.4	0.387
3145	0.0	1.4	0.268
3146	0.0	1.4	0.144
3147	0.0	1.4	0.057
3148	0.0	1.4	0.041
3149	0.0	1.4	0.123
3150	0.0	1.4	0.309
3151	0.0	1.3	0.834
3152	0.0	1.3	0.892
3153	0.0	1.3	0.896
3154	0.0	1.3	0.939
3155	0.0	1.3	0.896
3156	0.0	1.3	0.869
3157	0.0	1.3	0.804
3158	0.0	1.3	0.707
3159	0.0	1.3	0.644
3160	0.0	1.3	0.601
3161	0.0	1.3	0.625
3162	0.0	1.3	0.775
3163	0.0	1.3	0.865
3164	0.0	1.3	1.070
3165	0.0	1.3	1.099
3166	0.0	1.3	1.025
3167	0.0	1.3	0.617
3168	0.0	1.3	0.387
3169	0.0	1.3	0.268
3170	0.0	1.3	0.144
3171	0.0	1.3	0.057
3172	0.0	1.3	0.041
3173	0.0	1.3	0.123
3174	0.0	1.3	0.309
3175	0.0	1.3	0.834
3176	0.0	1.3	0.892
3177	0.0	1.3	0.896
3178	0.0	1.3	0.939
3179	0.0	1.3	0.896
3180	0.0	1.3	0.869
3181	0.0	1.3	0.804
3182	0.0	1.3	0.707
3183	0.0	1.3	0.644
3184	0.0	1.3	0.601
3185	0.0	1.3	0.625
3186	0.0	1.3	0.775
3187	0.0	1.3	0.865
3188	0.0	1.3	1.070
3189	0.0	1.3	1.099
3190	0.0	1.3	1.025
3191	0.0	1.3	0.617
3192	0.0	1.3	0.387
3193	0.0	1.3	0.268
3194	0.0	1.3	0.144
3195	0.0	1.3	0.057
3196	0.0	1.3	0.041
3197	0.0	1.3	0.123
3198	0.0	1.3	0.309
3199	0.0	1.3	0.834
3200	0.0	1.3	0.892
3201	0.0	1.3	0.896
3202	0.0	1.3	0.939
3203	0.0	1.3	0.896
3204	0.0	1.3	0.869
3205	0.0	1.3	0.804
3206	0.0	1.3	0.707
3207	0.0	1.3	0.644
3208	0.0	1.3	0.601
3209	0.0	1.3	0.625
3210	0.0	1.3	0.775
3211	0.0	1.3	0.865
3212	0.0	1.3	1.070
3213	0.0	1.3	1.099
3214	0.0	1.3	1.025
3215	0.0	1.3	0.617
3216	0.0	1.3	0.387
3217	0.0	1.3	0.268
3218	0.0	1.3	0.144
3219	0.0	1.3	0.057
3220	0.0	1.2	0.041
3221	0.0	1.2	0.123
3222	0.0	1.2	0.309
3223	0.0	1.2	0.834
3224	0.0	1.2	0.892
3225	0.0	1.2	0.896
3226	0.0	1.2	0.939
3227	0.0	1.2	0.896
3228	0.0	1.2	0.869
3229	0.0	1.2	0.804
3230	0.0	1.2	0.707
3231	0.0	1.2	0.644
3232	0.0	1.2	0.601
3233	0.0	1.2	0.625
3234	0.0	1.2	0.775
3235	0.0	1.2	0.865
3236	0.0	1.2	1.070
3237	0.0	1.2	1.099
3238	0.0	1.2	1.025
3239	0.0	1.2	0.617
3240	0.0	1.2	0.387
3241	0.0	1.2	0.268
3242	0.0	1.2	0.144
3243	0.0	1.2	0.057
3244	0.0	1.2	0.041
3245	0.0	1.2	0.123
3246	0.0	1.2	0.309
3247	0.0	1.2	0.834
3248	0.0	1.2	0.892
3249	0.0	1.2	0.896
3250	0.0	1.2	0.939
3251	0.0	1.2	0.896
3252	0.0	1.2	0.869
3253	0.0	1.2	0.804
3254	0.0	1.2	0.707
3255	0.0	1.2	0.644
3256	0.0	1.2	0.601
3257	0.0	1.2	0.625
3258	0.0	1.2	0.775
3259	0.0	1.2	0.865
3260	0.0	1.2	1.070
3261	0.0	1.2	1.099
3262	0.0	1.2	1.025
3263	0.0	1.2	0.617
3264	0.0	1.2	0.387
3265	0.0	1.2	0.268
3266	0.0	1.2	0.144
3267	0.0	1.2	0.057
3268	0.0	1.2	0.041
3269	0.0	1.2	0.123
3270	0.0	1.2	0.309
3271	0.0	1.2	0.834
3272	0.0	1.2	0.892
3273	0.0	1.2	0.896
3274	0.0	1.2	0.939
3275	0.0	1.2	0.896
3276	0.0	1.2	0.869
3277	0.0	1.2	0.804
3278	0.0	1.2	0.707
3279	0.0	1.2	0.644
3280	0.0	1.2	0.601
3281	0.0	1.2	0.625
3282	0.0	1.2	0.775
3283	0.0	1.2	0.865
3284	0.0	1.2	1.070
3285	0.0	1.2	1.099
3286	0.0	1.2	1.025
3287	0.0	1.2	0.617
3288	0.0	1.2	0.387
3289	0.0	1.2	0.268
3290	0.0	1.2	0.144
3291	0.0	1.2	0.057
3292	0.0	1.2	0.041
3293	0.0	1.1	0.123
3294	0.0	1.1	0.309
3295	0.0	1.1	0.834
3296	0.0	1.1	0.892
3297	0.0	1.1	0.896
3298	0.0	1.1	0.939
3299	0.0	1.1	0.896
3300	0.0	1.1	0.869
3301	0.0	1.1	0.804
3302	0.0	1.1	0.707
3303	0.0	1.1	0.644
3304	0.0	1.1	0.601
3305	0.0	1.1	0.625
3306	0.0	1.1	0.775
3307	0.0	1.1	0.865
3308	0.0	1.1	1.070
3309	0.0	1.1	1.099
3310	0.0	1.1	1.025
3311	0.0	1.1	0.617
3312	0.0	1.1	0.387
3313	0.0	1.1	0.268
3314	0.0	1.1	0.144
3315	0.0	1.1	0.057
3316	0.0	1.1	0.041
3317	0.0	1.1	0.123
3318	0.0	1.1	0.309
3319	0.0	1.1	0.834
3320	0.0	1.1	0.892
3321	0.0	1.1	0.896
3322	0.0	1.1	0.939
3323	0.0	1.1	0.896
3324	0.0	1.1	0.869
3325	0.0	1.1	0.804
3326	0.0	1.1	0.707
3327	0.0	1.1	0.644
3328	0.0	1.1	0.601
3329	0.0	1.1	0.625
3330	0.0	1.1	0.775
3331	0.0	1.1	0.865
3332	0.0	1.1	1.070
3333	0.0	1.1	1.099
3334	0.0	1.1	1.025
3335	0.0	1.1	0.617
3336	0.0	1.1	0.387
3337	0.0	1.1	0.268
3338	0.0	1.1	0.144
3339	0.0	1.1	0.057
3340	0.0	1.1	0.041
3341	0.0	1.1	0.123
3342	0.0	1.1	0.309
3343	0.0	1.1	0.834
3344	0.0	1.1	0.892
3345	0.0	1.1	0.896
3346	0.0	1.1	0.939
3347	0.0	1.1	0.896
3348	0.0	1.1	0.869
3349	0.0	1.1	0.804
3350	0.0	1.1	0.707
3351	0.0	1.1	0.644
3352	0.0	1.1	0.601
3353	0.0	1.1	0.625
3354	0.0	1.1	0.775
3355	0.0	1.1	0.865
3356	0.0	1.1	1.070
3357	0.0	1.1	1.099
3358	0.0	1.1	1.025
3359	0.0	1.1	0.617
3360	0.0	1.1	0.387
3361	0.0	1.1	0.268
3362	0.0	1.0	0.144
3363	0.0	1.0	0.057
3364	0.0	1.0	0.041
3365	0.0	1.0	0.123
3366	0.0	1.0	0.309
3367	0.0	1.0	0.834
3368	0.0	1.0	0.892
3369	0.0	1.0	0.896
3370	0.0	1.0	0.939
3371	0.0	1.0	0.896
3372	0.0	1.0	0.869
3373	0.0	1.0	0.804
3374	0.0	1.0	0.707
3375	0.0	1.0	0.644
3376	0.0	1.0	0.601
3377	0.0	1.0	0.625
3378	0.0	1.0	0.775
3379	0.0	1.0	0.865
3380	0.0	1.0	1.070
3381	0.0	1.0	1.099
3382	0.0	1.0	1.025
3383	0.0	1.0	0.617
3384	0.0	1.0	0.387
3385	0.0	1.0	0.268
3386	0.0	1.0	0.144
3387	0.0	1.0	0.057
3388	0.0	1.0	0.041
3389	0.0	1.0	0.123
3390	0.0	1.0	0.309
3391	0.0	1.0	0.834
3392	0.0	1.0	0.892
3393	0.0	1.0	0.896
3394	0.0	1.0	0.939
3395	0.0	1.0	0.896
3396	0.0	1.0	0.869
3397	0.0	1.0	0.804
3398	0.0	1.0	0.707
3399	0.0	1.0	0.644
3400	0.0	1.0	0.601
3401	0.0	1.0	0.625
3402	0.0	1.0	0.775
3403	0.0	1.0	0.865
3404	0.0	1.0	1.070
3405	0.0	1.0	1.099
3406	0.0	1.0	1.025
3407	0.0	1.0	0.617
3408	0.0	1.0	0.387
3409	0.0	1.0	0.268
3410	0.0	1.0	0.144
3411	0.0	1.0	0.057
3412	0.0	1.0	0.041
3413	0.0	1.0	0.123
3414	0.0	1.0	0.309
3415	0.0	1.0	0.834
3416	0.0	1.0	0.892
3417	0.0	1.0	0.896
3418	0.0	1.0	0.939
3419	0.0	1.0	0.896
3420	0.0	1.0	0.869
3421	0.0	1.0	0.804
3422	0.0	1.0	0.707
3423	0.0	0.9	0.644
3424	0.0	0.9	0.601
3425	0.0	0.9	0.625
3426	0.0	0.9	0.775
3427	0.0	0.9	0.865
3428	0.0	0.9	1.070
3429	0.0	0.9	1.099
3430	0.0	0.9	1.025
3431	0.0	0.9	0.617
3432	0.0	0.9	0.387
3433	0.0	0.9	0.268
3434	0.0	0.9	0.144
3435	0.0	0.9	0.057
3436	0.0	0.9	0.041
3437	0.0	0.9	0.123
3438	0.0	0.9	0.309
3439	0.0	0.9	0.834
3440	0.0	0.9	0.892
3441	0.0	0.9	0.896
3442	0.0	0.9	0.939
3443	0.0	0.9	0.896
3444	0.0	0.9	0.869
3445	0.0	0.9	0.804
3446	0.0	0.9	0.707
3447	0.0	0.9	0.644
3448	0.0	0.9	0.601
3449	0.0	0.9	0.625
3450	0.0	0.9	0.775
3451	0.0	0.9	0.865
3452	0.0	0.9	1.070
3453	0.0	0.9	1.099
3454	0.0	0.9	1.025
3455	0.0	0.9	0.617
3456	0.0	0.9	0.387
3457	0.0	0.9	0.268
3458	0.0	0.9	0.144
3459	0.0	0.9	0.057
3460	0.0	0.9	0.041
3461	0.0	0.9	0.123
3462	0.0	0.9	0.309
3463	0.0	0.9	0.834
3464	0.0	0.9	0.892
3465	0.0	0.9	0.896
3466	0.0	0.9	0.939
3467	0.0	0.9	0.896
3468	0.0	0.9	0.869
3469	0.0	0.9	0.804
3470	0.0	0.9	0.707
3471	0.0	0.9	0.644
3472	0.0	0.9	0.601
3473	0.0	0.9	0.625
3474	0.0	0.9	0.775
3475	0.0	0.9	0.865
3476	0.0	0.9	1.070
3477	0.0	0.9	1.099
3478	0.0	0.9	1.025
3479	0.0	0.9	0.617
3480	0.0	0.9	0.387
3481	0.0	0.9	0.268
3482	0.0	0.9	0.144
3483	0.0	0.9	0.057
3484	0.0	0.9	0.041
3485	0.0	0.9	0.123
3486	0.0	0.9	0.309
3487	0.0	0.9	0.834
3488	0.0	0.8	0.892
3489	0.0	0.8	0.896
3490	0.0	0.8	0.939
3491	0.0	0.8	0.896
3492	0.0	0.8	0.869
3493	0.0	0.8	0.804
3494	0.0	0.8	0.707
3495	0.0	0.8	0.644
3496	0.0	0.8	0.601
3497	0.0	0.8	0.625
3498	0.0	0.8	0.775
3499	0.0	0.8	0.865
3500	0.0	0.8	1.070
3501	0.0	0.8	1.099
3502	0.0	0.8	1.025
3503	0.0	0.8	0.617
3504	0.0	0.8	0.387
3505	0.0	0.8	0.268
3506	0.0	0.8	0.144
3507	0.0	0.8	0.057
3508	0.0	0.8	0.041
3509	0.0	0.8	0.123
3510	0.0	0.8	0.309
3511	0.0	0.8	0.834
3512	0.0	0.8	0.892
3513	0.0	0.8	0.896
3514	0.0	0.8	0.939
3515	0.0	0.8	0.896
3516	0.0	0.8	0.869
3517	0.0	0.8	0.804
3518	0.0	0.8	0.707
3519	0.0	0.8	0.644
3520	0.0	0.8	0.601
3521	0.0	0.8	0.625
3522	0.0	0.8	0.775
3523	0.0	0.8	0.865
3524	0.0	0.8	1.070
3525	0.0	0.8	1.099
3526	0.0	0.8	1.025
3527	0.0	0.8	0.617
3528	0.0	0.8	0.387
3529	0.0	0.8	0.268
3530	0.0	0.8	0.144
3531	0.0	0.8	0.057
3532	0.0	0.8	0.041
3533	0.0	0.8	0.123
3534	0.0	0.8	0.309
3535	0.0	0.8	0.834
3536	0.0	0.8	0.892
3537	0.0	0.8	0.896
3538	0.0	0.8	0.939
3539	0.0	0.8	0.896
3540	0.0	0.8	0.869
3541	0.0	0.8	0.804
3542	0.0	0.8	0.707
3543	0.0	0.8	0.644
3544	0.0	0.8	0.601
3545	0.0	0.8	0.625
3546	0.0	0.8	0.775
3547	0.0	0.8	0.865
3548	0.0	0.8	1.070
3549	0.0	0.8	1.099
3550	0.0	0.8	1.025
3551	0.0	0.8	0.617
3552	0.0	0.8	0.387
3553	0.0	0.8	0.268
3554	0.0	0.8	0.144
3555	0.0	0.8	0.057
3556	0.0	0.8	0.041
3557	0.0	0.8	0.123
3558	0.0	0.8	0.309
3559	0.0	0.8	0.834
3560	0.0	0.8	0.892
3561	0.0	0.8	0.896
3562	0.0	0.8	0.939
3563	0.0	0.8	0.896
3564	0.0	0.8	0.869
3565	0.0	0.8	0.804
3566	0.0	0.8	0.707
3567	0.0	0.8	0.644
3568	0.0	0.8	0.601
3569	0.0	0.8	0.625
3570	0.0	0.8	0.775
3571	0.0	0.8	0.865
3572	0.0	0.8	1.070
3573	0.0	0.8	1.099
3574	0.0	0.8	1.025
3575	0.0	0.8	0.617
3576	0.0	0.8	0.387
3577	0.0	0.8	0.268
3578	0.0	0.8	0.144
3579	0.0	0.8	0.057
3580	0.0	0.8	0.041
3581	0.0	0.8	0.123
3582	0.0	0.8	0.309
3583	0.0	0.8	0.834
3584	0.0	0.8	0.892
3585	0.0	0.8	0.896
3586	0.0	0.7	0.939
3587	0.0	0.7	0.896
3588	0.0	0.7	0.869
3589	0.0	0.7	0.804
3590	0.0	0.7	0.707
3591	0.0	0.7	0.644
3592	0.0	0.7	0.601
3593	0.0	0.7	0.625
3594	0.0	0.7	0.775
3595	0.0	0.7	0.865
3596	0.0	0.7	1.070
3597	0.0	0.7	1.099
3598	0.0	0.7	1.025
3599	0.0	0.7	0.617
3600	0.0	0.7	0.387
3601	0.0	0.7	0.268
3602	0.0	0.7	0.144
3603	0.0	0.7	0.057
3604	0.0	0.7	0.041
3605	0.0	0.7	0.123
3606	0.0	0.7	0.309
3607	0.0	0.7	0.834
3608	0.0	0.7	0.892
3609	0.0	0.7	0.896
3610	0.0	0.7	0.939
3611	0.0	0.7	0.896
3612	0.0	0.7	0.869
3613	0.0	0.7	0.804
3614	0.0	0.7	0.707
3615	0.0	0.7	0.644
3616	0.0	0.7	0.601
3617	0.0	0.7	0.625
3618	0.0	0.7	0.775
3619	0.0	0.7	0.865
3620	0.0	0.7	1.070
3621	0.0	0.7	1.099
3622	0.0	0.7	1.025
3623	0.0	0.7	0.617
3624	0.0	0.7	0.387
3625	0.0	0.7	0.268
3626	0.0	0.7	0.144
3627	0.0	0.7	0.057
3628	0.0	0.7	0.041
3629	0.0	0.7	0.123
3630	0.0	0.7	0.309
3631	0.0	0.7	0.834
3632	0.0	0.7	0.892
3633	0.0	0.7	0.896
3634	0.0	0.7	0.939
3635	0.0	0.7	0.896
3636	0.0	0.7	0.869
3637	0.0	0.7	0.804
3638	0.0	0.7	0.707
3639	0.0	0.7	0.644
3640	0.0	0.7	0.601
3641	0.0	0.7	0.625
3642	0.0	0.7	0.775
3643	0.0	0.7	0.865
3644	0.0	0.7	1.070
3645	0.0	0.7	1.099
3646	0.0	0.7	1.025
3647	0.0	0.7	0.617
3648	0.0	0.7	0.387
3649	0.0	0.7	0.268
3650	0.0	0.7	0.144
3651	0.0	0.7	0.057
3652	0.0	0.7	0.041
3653	0.0	0.7	0.123
3654	0.0	0.7	0.309
3655	0.0	0.7	0.834
3656	0.0	0.7	0.892
3657	0.0	0.7	0.896
3658	0.0	0.7	0.939
3659	0.0	0.7	0.896
3660	0.0	0.7	0.869
3661	0.0	0.7	0.804
3662	0.0	0.7	0.707
3663	0.0	0.7	0.644
3664	0.0	0.7	0.601
3665	0.0	0.7	0.625
3666	0.0	0.7	0.775
3667	0.0	0.7	0.865
3668	0.0	0.7	1.070
3669	0.0	0.7	1.099
3670	0.0	0.7	1.025
3671	0.0	0.7	0.617
3672	0.0	0.7	0.387
3673	0.0	0.7	0.268
3674	0.0	0.7	0.144
3675	0.0	0.7	0.057
3676	0.0	0.7	0.041
3677	0.0	0.7	0.123
3678	0.0	0.7	0.309
3679	0.0	0.7	0.834
3680	0.0	0.7	0.892
3681	0.0	0.7	0.896
3682	0.0	0.7	0.939
3683	0.0	0.7	0.896
3684	0.0	0.7	0.869
3685	0.0	0.7	0.804
3686	0.0	0.7	0.707
3687	0.0	0.7	0.644
3688	0.0	0.7	0.601
3689	0.0	0.7	0.625
3690	0.0	0.7	0.775
3691	0.0	0.7	0.865
3692	0.0	0.7	1.070
3693	0.0	0.7	1.099
3694	0.0	0.7	1.025
3695	0.0	0.7	0.617
3696	0.0	0.7	0.387
3697	0.0	0.7	0.268
3698	0.0	0.6	0.144
3699	0.0	0.6	0.057
3700	0.0	0.6	0.041
3701	0.0	0.6	0.123
3702	0.0	0.6	0.309
3703	0.0	0.6	0.834
3704	0.0	0.6	0.892
3705	0.0	0.6	0.896
3706	0.0	0.6	0.939
3707	0.0	0.6	0.896
3708	0.0	0.6	0.869
3709	0.0	0.6	0.804
3710	0.0	0.6	0.707
3711	0.0	0.6	0.644
3712	0.0	0.6	0.601
3713	0.0	0.6	0.625
3714	0.0	0.6	0.775
3715	0.0	0.6	0.865
3716	0.0	0.6	1.070
3717	0.0	0.6	1.099
3718	0.0	0.6	1.025
3719	0.0	0.6	0.617
3720	0.0	0.6	0.387
3721	0.0	0.6	0.268
3722	0.0	0.6	0.144
3723	0.0	0.6	0.057
3724	0.0	0.6	0.041
3725	0.0	0.6	0.123
3726	0.0	0.6	0.309
3727	0.0	0.6	0.834
3728	0.0	0.6	0.892
3729	0.0	0.6	0.896
3730	0.0	0.6	0.939
3731	0.0	0.6	0.896
3732	0.0	0.6	0.869
3733	0.0	0.6	0.804
3734	0.0	0.6	0.707
3735	0.0	0.6	0.644
3736	0.0	0.6	0.601
3737	0.0	0.6	0.625
3738	0.0	0.6	0.775
3739	0.0	0.6	0.865
3740	0.0	0.6	1.070
3741	0.0	0.6	1.099
3742	0.0	0.6	1.025
3743	0.0	0.6	0.617
3744	0.0	0.6	0.387
3745	0.0	0.6	0.268
3746	0.0	0.6	0.144
3747	0.0	0.6	0.057
3748	0.0	0.6	0.041
3749	0.0	0.6	0.123
3750	0.0	0.6	0.309
3751	0.0	0.6	0.834
3752	0.0	0.6	0.892
3753	0.0	0.6	0.896
3754	0.0	0.6	0.939
3755	0.0	0.6	0.896
3756	0.0	0.6	0.869
3757	0.0	0.6	0.804
3758	0.0	0.6	0.707
3759	0.0	0.6	0.644
3760	0.0	0.6	0.601
3761	0.0	0.6	0.625
3762	0.0	0.6	0.775
3763	0.0	0.6	0.865
3764	0.0	0.6	1.070
3765	0.0	0.6	1.099
3766	0.0	0.6	1.025
3767	0.0	0.6	0.617
3768	0.0	0.6	0.387
3769	0.0	0.6	0.268
3770	0.0	0.6	0.144
3771	0.0	0.6	0.057
3772	0.0	0.6	0.041
3773	0.0	0.6	0.123
3774	0.0	0.6	0.309
3775	0.0	0.6	0.834
3776	0.0	0.6	0.892
3777	0.0	0.6	0.896
3778	0.0	0.6	0.939
3779	0.0	0.6	0.896
3780	0.0	0.6	0.869
3781	0.0	0.6	0.804
3782	0.0	0.6	0.707
3783	0.0	0.6	0.644
3784	0.0	0.6	0.601
3785	0.0	0.6	0.625
3786	0.0	0.6	0.775
3787	0.0	0.6	0.865
3788	0.0	0.6	1.070
3789	0.0	0.6	1.099
3790	0.0	0.6	1.025
3791	0.0	0.6	0.617
3792	0.0	0.6	0.387
3793	0.0	0.6	0.268
3794	0.0	0.6	0.144
3795	0.0	0.6	0.057
3796	0.0	0.6	0.041
3797	0.0	0.6	0.123
3798	0.0	0.6	0.309
3799	0.0	0.6	0.834
3800	0.0	0.6	0.892
3801	0.0	0.6	0.896
3802	0.0	0.6	0.939
3803	0.0	0.6	0.896
3804	0.0	0.6	0.869
3805	0.0	0.6	0.804
3806	0.0	0.6	0.707
3807	0.0	0.6	0.644
3808	0.0	0.6	0.601
3809	0.0	0.6	0.625
3810	0.0	0.6	0.775
3811	0.0	0.6	0.865
3812	0.0	0.6	1.070
3813	0.0	0.6	1.099
3814	0.0	0.6	1.025
3815	0.0	0.6	0.617
3816	0.0	0.6	0.387
3817	0.0	0.6	0.268
3818	0.0	0.6	0.144
3819	0.0	0.6	0.057
3820	0.0	0.6	0.041
3821	0.0	0.6	0.123
3822	0.0	0.6	0.309
3823	0.0	0.6	0.834
3824	0.0	0.6	0.892
3825	0.0	0.6	0.896
3826	0.0	0.6	0.939
3827	0.0	0.6	0.896
3828	0.0	0.6	0.869
3829	0.0	0.6	0.804
