# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2686	0.2	1.1	0.634
2687	0.2	1.1	0.382
2688	0.2	1.1	0.239
2689	0.2	1.1	0.166
2690	0.2	1.1	0.089
2691	0.2	1.1	0.035
2692	0.2	1.1	0.025
2693	0.2	1.1	0.076
2694	0.2	1.1	0.191
2695	0.2	1.1	0.516
2696	0.2	1.1	0.552
2697	0.2	1.1	0.555
2698	0.2	1.1	0.581
2699	0.2	1.1	0.555
2700	0.1	1.1	0.538
2701	0.1	1.1	0.498
2702	0.1	1.1	0.437
2703	0.1	1.1	0.399
2704	0.1	1.1	0.372
2705	0.1	1.1	0.387
2706	0.1	1.1	0.480
2707	0.1	1.1	0.535
2708	0.1	1.1	0.662
2709	0.2	1.1	0.680
2710	0.2	1.1	0.634
2711	0.2	1.1	0.382
2712	0.2	1.1	0.239
2713	0.1	1.1	0.166
2714	0.1	1.1	0.089
2715	0.1	1.1	0.035
2716	0.1	1.1	0.025
2717	0.1	1.1	0.076
2718	0.1	1.1	0.191
2719	0.1	1.1	0.516
2720	0.2	1.1	0.552
2721	0.2	1.1	0.555
2722	0.2	1.1	0.581
2723	0.1	1.1	0.555
2724	0.1	1.1	0.538
2725	0.1	1.1	0.498
2726	0.1	1.1	0.437
2727	0.1	1.1	0.399
2728	0.1	1.1	0.372
2729	0.1	1.1	0.387
2730	0.1	1.1	0.480
2731	0.2	1.1	0.535
2732	0.2	1.1	0.662
2733	0.2	1.1	0.680
2734	0.2	1.1	0.634
2735	0.2	1.1	0.382
2736	0.2	1.1	0.239
2737	0.2	1.1	0.166
2738	0.2	1.1	0.089
2739	0.2	1.1	0.035
2740	0.2	1.1	0.025
2741	0.1	1.1	0.076
2742	0.2	1.1	0.191
2743	0.1	1.1	0.516
2744	0.2	1.1	0.552
2745	0.2	1.1	0.555
2746	0.2	1.1	0.581
2747	0.1	1.1	0.555
2748	0.1	1.1	0.538
2749	0.1	1.1	0.498
2750	0.1	1.1	0.437
2751	0.1	1.1	0.399
2752	0.1	1.1	0.372
2753	0.1	1.1	0.387
2754	0.1	1.1	0.480
2755	0.1	1.1	0.535
2756	0.1	1.1	0.662
2757	0.1	1.1	0.680
2758	0.1	1.1	0.634
2759	0.1	1.1	0.382
2760	0.2	1.1	0.239
2761	0.1	1.1	0.166
2762	0.1	1.1	0.089
2763	0.1	1.0	0.035
2764	0.1	1.0	0.025
2765	0.1	1.0	0.076
2766	0.1	1.0	0.191
2767	0.1	1.0	0.516
2768	0.1	1.0	0.552
2769	0.1	1.0	0.555
2770	0.1	1.0	0.581
2771	0.1	1.0	0.555
2772	0.1	1.0	0.538
2773	0.1	1.0	0.498
2774	0.1	1.0	0.437
2775	0.1	1.0	0.399
2776	0.1	1.0	0.372
2777	0.1	1.0	0.387
2778	0.1	1.0	0.480
2779	0.1	1.0	0.535
2780	0.1	1.0	0.662
2781	0.1	1.0	0.680
2782	0.1	1.0	0.634
2783	0.1	1.0	0.382
2784	0.1	1.0	0.239
2785	0.0	1.0	0.166
2786	0.1	1.0	0.089
2787	0.1	1.0	0.035
2788	0.1	1.0	0.025
2789	0.1	1.0	0.076
2790	0.1	1.0	0.191
2791	0.1	1.0	0.516
2792	0.1	1.0	0.552
2793	0.1	1.0	0.555
2794	0.1	1.0	0.581
2795	0.1	1.0	0.555
2796	0.1	1.0	0.538
2797	0.1	1.0	0.498
2798	0.1	1.0	0.437
2799	0.1	1.0	0.399
2800	0.1	1.0	0.372
2801	0.1	1.0	0.387
2802	0.1	1.0	0.480
2803	0.1	1.0	0.535
2804	0.1	1.0	0.662
2805	0.1	1.0	0.680
2806	0.1	1.0	0.634
2807	0.1	1.0	0.382
2808	0.1	1.0	0.239
2809	0.1	1.0	0.166
2810	0.1	1.0	0.089
2811	0.1	1.0	0.035
2812	0.1	1.0	0.025
2813	0.1	1.0	0.076
2814	0.1	1.0	0.191
2815	0.1	1.0	0.516
2816	0.1	1.0	0.552
2817	0.1	1.0	0.555
2818	0.1	1.0	0.581
2819	0.1	1.0	0.555
2820	0.1	1.0	0.538
2821	0.1	1.0	0.498
2822	0.1	1.0	0.437
2823	0.1	1.0	0.399
2824	0.1	1.0	0.372
2825	0.1	1.0	0.387
2826	0.1	1.0	0.480
2827	0.1	1.0	0.535
2828	0.1	1.0	0.662
2829	0.1	1.0	0.680
2830	0.1	1.0	0.634
2831	0.1	1.0	0.382
2832	0.1	1.0	0.239
2833	0.1	1.0	0.166
2834	0.1	1.0	0.089
2835	0.1	1.0	0.035
2836	0.1	1.0	0.025
2837	0.1	1.0	0.076
2838	0.1	1.0	0.191
2839	0.1	1.0	0.516
2840	0.1	1.0	0.552
2841	0.1	1.0	0.555
2842	0.1	1.0	0.581
2843	0.1	1.0	0.555
2844	0.1	1.0	0.538
2845	0.1	1.0	0.498
2846	0.1	1.0	0.437
2847	0.1	1.0	0.399
2848	0.1	1.0	0.372
2849	0.1	1.0	0.387
2850	0.1	1.0	0.480
2851	0.1	1.0	0.535
2852	0.1	1.0	0.662
2853	0.1	1.0	0.680
2854	0.1	1.0	0.634
2855	0.1	1.0	0.382
2856	0.1	1.0	0.239
2857	0.1	1.0	0.166
2858	0.1	1.0	0.089
2859	0.1	1.0	0.035
2860	0.1	1.0	0.025
2861	0.1	1.0	0.076
2862	0.1	1.0	0.191
2863	0.1	1.0	0.516
2864	0.1	1.0	0.552
2865	0.1	1.0	0.555
2866	0.1	1.0	0.581
2867	0.1	1.0	0.555
2868	0.1	1.0	0.538
2869	0.1	1.0	0.498
2870	0.1	1.0	0.437
2871	0.1	1.0	0.399
2872	0.1	1.0	0.372
2873	0.1	1.0	0.387
2874	0.1	1.0	0.480
2875	0.1	1.0	0.535
2876	0.1	1.0	0.662
2877	0.1	1.0	0.680
2878	0.1	1.0	0.634
2879	0.1	1.0	0.382
2880	0.1	1.0	0.239
2881	0.0	1.0	0.166
2882	0.0	1.0	0.089
2883	0.0	1.0	0.035
2884	0.0	1.0	0.025
2885	0.0	1.0	0.076
2886	0.0	1.0	0.191
2887	0.0	1.0	0.516
2888	0.0	1.0	0.552
2889	0.0	1.0	0.555
2890	0.0	1.0	0.581
2891	0.0	1.0	0.555
2892	0.0	1.0	0.538
2893	0.0	1.0	0.498
2894	0.0	1.0	0.437
2895	0.0	1.0	0.399
2896	0.0	1.0	0.372
2897	0.0	1.0	0.387
2898	0.0	1.0	0.480
2899	0.0	1.0	0.535
2900	0.0	1.0	0.662
2901	0.0	1.0	0.680
2902	0.0	1.0	0.634
2903	0.0	1.0	0.382
2904	0.0	1.0	0.239
2905	0.0	1.0	0.166
2906	0.0	1.0	0.089
2907	0.0	1.0	0.035
2908	0.0	1.0	0.025
2909	0.0	1.0	0.076
2910	0.0	1.0	0.191
2911	0.0	1.0	0.516
2912	0.0	1.0	0.552
2913	0.0	1.0	0.555
2914	0.0	1.0	0.581
2915	0.0	1.0	0.555
2916	0.0	1.0	0.538
2917	0.0	1.0	0.498
2918	0.0	1.0	0.437
2919	0.0	1.0	0.399
2920	0.0	1.0	0.372
2921	0.0	1.0	0.387
2922	0.0	1.0	0.480
2923	0.0	1.0	0.535
2924	0.0	1.0	0.662
2925	0.0	0.9	0.680
2926	0.0	0.9	0.634
2927	0.0	0.9	0.382
2928	0.0	0.9	0.239
2929	0.0	0.9	0.166
2930	0.0	0.9	0.089
2931	0.0	0.9	0.035
2932	0.0	0.9	0.025
2933	0.0	0.9	0.076
2934	0.0	0.9	0.191
2935	0.0	0.9	0.516
2936	0.0	0.9	0.552
2937	0.0	0.9	0.555
2938	0.0	0.9	0.581
2939	0.0	0.9	0.555
2940	0.0	0.9	0.538
2941	0.0	0.9	0.498
2942	0.0	0.9	0.437
2943	0.0	0.9	0.399
2944	0.0	0.9	0.372
2945	0.0	0.9	0.387
2946	0.0	0.9	0.480
2947	0.0	0.9	0.535
2948	0.0	0.9	0.662
2949	0.0	0.9	0.680
2950	0.0	0.9	0.634
2951	0.0	0.9	0.382
2952	0.0	0.9	0.239
2953	0.0	0.9	0.166
2954	0.0	0.9	0.089
2955	0.0	0.9	0.035
2956	0.0	0.9	0.025
2957	0.0	0.9	0.076
2958	0.0	0.9	0.191
2959	0.0	0.9	0.516
2960	0.0	0.9	0.552
2961	0.0	0.9	0.555
2962	0.0	0.9	0.581
2963	0.0	0.9	0.555
2964	0.0	0.9	0.538
2965	0.0	0.9	0.498
2966	0.0	0.9	0.437
2967	0.0	0.9	0.399
2968	0.0	0.9	0.372
2969	0.0	0.9	0.387
2970	0.0	0.9	0.480
2971	0.0	0.9	0.535
2972	0.0	0.9	0.662
2973	0.0	0.9	0.680
2974	0.0	0.9	0.634
2975	0.0	0.9	0.382
2976	0.0	0.9	0.239
2977	0.0	0.9	0.166
2978	0.0	0.9	0.089
2979	0.0	0.9	0.035
2980	0.0	0.9	0.025
2981	0.0	0.9	0.076
2982	0.0	0.9	0.191
2983	0.0	0.9	0.516
2984	0.0	0.9	0.552
2985	0.0	0.9	0.555
2986	0.0	0.9	0.581
2987	0.0	0.9	0.555
2988	0.0	0.9	0.538
2989	0.0	0.9	0.498
2990	0.0	0.9	0.437
2991	0.0	0.9	0.399
2992	0.0	0.9	0.372
2993	0.0	0.9	0.387
2994	0.0	0.9	0.480
2995	0.0	0.9	0.535
2996	0.0	0.9	0.662
2997	0.0	0.9	0.680
2998	0.0	0.9	0.634
2999	0.0	0.9	0.382
3000	0.0	0.9	0.239
3001	0.0	0.9	0.166
3002	0.0	0.9	0.089
3003	0.0	0.9	0.035
3004	0.0	0.9	0.025
3005	0.0	0.9	0.076
3006	0.0	0.9	0.191
3007	0.0	0.9	0.516
3008	0.0	0.9	0.552
3009	0.0	0.9	0.555
3010	0.0	0.9	0.581
3011	0.0	0.9	0.555
3012	0.0	0.9	0.538
3013	0.0	0.9	0.498
3014	0.0	0.9	0.437
3015	0.0	0.9	0.399
3016	0.0	0.9	0.372
3017	0.0	0.9	0.387
3018	0.0	0.9	0.480
3019	0.0	0.9	0.535
3020	0.0	0.9	0.662
3021	0.0	0.9	0.680
3022	0.0	0.9	0.634
3023	0.0	0.9	0.382
3024	0.0	0.9	0.239
3025	0.0	0.9	0.166
3026	0.0	0.9	0.089
3027	0.0	0.9	0.035
3028	0.0	0.9	0.025
3029	0.0	0.9	0.076
3030	0.0	0.9	0.191
3031	0.0	0.9	0.516
3032	0.0	0.9	0.552
3033	0.0	0.9	0.555
3034	0.0	0.9	0.581
3035	0.0	0.9	0.555
3036	0.0	0.9	0.538
3037	0.0	0.9	0.498
3038	0.0	0.9	0.437
3039	0.0	0.9	0.399
3040	0.0	0.8	0.372
3041	0.0	0.8	0.387
3042	0.0	0.8	0.480
3043	0.0	0.8	0.535
3044	0.0	0.8	0.662
3045	0.0	0.8	0.680
3046	0.0	0.8	0.634
3047	0.0	0.8	0.382
3048	0.0	0.8	0.239
3049	0.0	0.8	0.166
3050	0.0	0.8	0.089
3051	0.0	0.8	0.035
3052	0.0	0.8	0.025
3053	0.0	0.8	0.076
3054	0.0	0.8	0.191
3055	0.0	0.8	0.516
3056	0.0	0.8	0.552
3057	0.0	0.8	0.555
3058	0.0	0.8	0.581
3059	0.0	0.8	0.555
3060	0.0	0.8	0.538
3061	0.0	0.8	0.498
3062	0.0	0.8	0.437
3063	0.0	0.8	0.399
3064	0.0	0.8	0.372
3065	0.0	0.8	0.387
3066	0.0	0.8	0.480
3067	0.0	0.8	0.535
3068	0.0	0.8	0.662
3069	0.0	0.8	0.680
3070	0.0	0.8	0.634
3071	0.0	0.8	0.382
3072	0.0	0.8	0.239
3073	0.0	0.8	0.166
3074	0.0	0.8	0.089
3075	0.0	0.8	0.035
3076	0.0	0.8	0.025
3077	0.0	0.8	0.076
3078	0.0	0.8	0.191
3079	0.0	0.8	0.516
3080	0.0	0.8	0.552
3081	0.0	0.8	0.555
3082	0.0	0.8	0.581
3083	0.0	0.8	0.555
3084	0.0	0.8	0.538
3085	0.0	0.8	0.498
3086	0.0	0.8	0.437
3087	0.0	0.8	0.399
3088	0.0	0.8	0.372
3089	0.0	0.8	0.387
3090	0.0	0.8	0.480
3091	0.0	0.8	0.535
3092	0.0	0.8	0.662
3093	0.0	0.8	0.680
3094	0.0	0.8	0.634
3095	0.0	0.8	0.382
3096	0.0	0.8	0.239
3097	0.0	0.8	0.166
3098	0.0	0.8	0.089
3099	0.0	0.8	0.035
3100	0.0	0.8	0.025
3101	0.0	0.8	0.076
3102	0.0	0.8	0.191
3103	0.0	0.8	0.516
3104	0.0	0.8	0.552
3105	0.0	0.8	0.555
3106	0.0	0.8	0.581
3107	0.0	0.8	0.555
3108	0.0	0.8	0.538
3109	0.0	0.8	0.498
3110	0.0	0.8	0.437
3111	0.0	0.8	0.399
3112	0.0	0.8	0.372
3113	0.0	0.8	0.387
3114	0.0	0.8	0.480
3115	0.0	0.8	0.535
3116	0.0	0.8	0.662
3117	0.0	0.8	0.680
3118	0.0	0.8	0.634
3119	0.0	0.8	0.382
3120	0.0	0.8	0.239
3121	0.0	0.8	0.166
3122	0.0	0.8	0.089
3123	0.0	0.8	0.035
3124	0.0	0.8	0.025
3125	0.0	0.8	0.076
3126	0.0	0.8	0.191
3127	0.0	0.8	0.516
3128	0.0	0.8	0.552
3129	0.0	0.8	0.555
3130	0.0	0.8	0.581
3131	0.0	0.8	0.555
3132	0.0	0.8	0.538
3133	0.0	0.8	0.498
3134	0.0	0.8	0.437
3135	0.0	0.8	0.399
3136	0.0	0.8	0.372
3137	0.0	0.8	0.387
3138	0.0	0.8	0.480
3139	0.0	0.8	0.535
3140	0.0	0.8	0.662
3141	0.0	0.8	0.680
3142	0.0	0.8	0.634
3143	0.0	0.8	0.382
3144	0.0	0.8	0.239
3145	0.0	0.8	0.166
3146	0.0	0.8	0.089
3147	0.0	0.8	0.035
3148	0.0	0.8	0.025
3149	0.0	0.8	0.076
3150	0.0	0.8	0.191
3151	0.0	0.8	0.516
3152	0.0	0.8	0.552
3153	0.0	0.8	0.555
3154	0.0	0.8	0.581
3155	0.0	0.8	0.555
3156	0.0	0.8	0.538
3157	0.0	0.8	0.498
3158	0.0	0.8	0.437
3159	0.0	0.8	0.399
3160	0.0	0.8	0.372
3161	0.0	0.8	0.387
3162	0.0	0.8	0.480
3163	0.0	0.8	0.535
3164	0.0	0.8	0.662
3165	0.0	0.8	0.680
3166	0.0	0.8	0.634
3167	0.0	0.8	0.382
3168	0.0	0.8	0.239
3169	0.0	0.8	0.166
3170	0.0	0.8	0.089
3171	0.0	0.8	0.035
3172	0.0	0.8	0.025
3173	0.0	0.8	0.076
3174	0.0	0.8	0.191
3175	0.0	0.8	0.516
3176	0.0	0.8	0.552
3177	0.0	0.8	0.555
3178	0.0	0.8	0.581
3179	0.0	0.8	0.555
3180	0.0	0.8	0.538
3181	0.0	0.8	0.498
3182	0.0	0.8	0.437
3183	0.0	0.8	0.399
3184	0.0	0.8	0.372
3185	0.0	0.8	0.387
3186	0.0	0.8	0.480
3187	0.0	0.8	0.535
3188	0.0	0.8	0.662
3189	0.0	0.7	0.680
3190	0.0	0.7	0.634
3191	0.0	0.7	0.382
3192	0.0	0.7	0.239
3193	0.0	0.7	0.166
3194	0.0	0.7	0.089
3195	0.0	0.7	0.035
3196	0.0	0.7	0.025
3197	0.0	0.7	0.076
3198	0.0	0.7	0.191
3199	0.0	0.7	0.516
3200	0.0	0.7	0.552
3201	0.0	0.7	0.555
3202	0.0	0.7	0.581
3203	0.0	0.7	0.555
3204	0.0	0.7	0.538
3205	0.0	0.7	0.498
3206	0.0	0.7	0.437
3207	0.0	0.7	0.399
3208	0.0	0.7	0.372
3209	0.0	0.7	0.387
3210	0.0	0.7	0.480
3211	0.0	0.7	0.535
3212	0.0	0.7	0.662
3213	0.0	0.7	0.680
3214	0.0	0.7	0.634
3215	0.0	0.7	0.382
3216	0.0	0.7	0.239
3217	0.0	0.7	0.166
3218	0.0	0.7	0.089
3219	0.0	0.7	0.035
3220	0.0	0.7	0.025
3221	0.0	0.7	0.076
3222	0.0	0.7	0.191
3223	0.0	0.7	0.516
3224	0.0	0.7	0.552
3225	0.0	0.7	0.555
3226	0.0	0.7	0.581
3227	0.0	0.7	0.555
3228	0.0	0.7	0.538
3229	0.0	0.7	0.498
3230	0.0	0.7	0.437
3231	0.0	0.7	0.399
3232	0.0	0.7	0.372
3233	0.0	0.7	0.387
3234	0.0	0.7	0.480
3235	0.0	0.7	0.535
3236	0.0	0.7	0.662
3237	0.0	0.7	0.680
3238	0.0	0.7	0.634
3239	0.0	0.7	0.382
3240	0.0	0.7	0.239
3241	0.0	0.7	0.166
3242	0.0	0.7	0.089
3243	0.0	0.7	0.035
3244	0.0	0.7	0.025
3245	0.0	0.7	0.076
3246	0.0	0.7	0.191
3247	0.0	0.7	0.516
3248	0.0	0.7	0.552
3249	0.0	0.7	0.555
3250	0.0	0.7	0.581
3251	0.0	0.7	0.555
3252	0.0	0.7	0.538
3253	0.0	0.7	0.498
3254	0.0	0.7	0.437
3255	0.0	0.7	0.399
3256	0.0	0.7	0.372
3257	0.0	0.7	0.387
3258	0.0	0.7	0.480
3259	0.0	0.7	0.535
3260	0.0	0.7	0.662
3261	0.0	0.7	0.680
3262	0.0	0.7	0.634
3263	0.0	0.7	0.382
3264	0.0	0.7	0.239
3265	0.0	0.7	0.166
3266	0.0	0.7	0.089
3267	0.0	0.7	0.035
3268	0.0	0.7	0.025
3269	0.0	0.7	0.076
3270	0.0	0.7	0.191
3271	0.0	0.7	0.516
3272	0.0	0.7	0.552
3273	0.0	0.7	0.555
3274	0.0	0.7	0.581
3275	0.0	0.7	0.555
3276	0.0	0.7	0.538
3277	0.0	0.7	0.498
3278	0.0	0.7	0.437
3279	0.0	0.7	0.399
3280	0.0	0.7	0.372
3281	0.0	0.7	0.387
3282	0.0	0.7	0.480
3283	0.0	0.7	0.535
3284	0.0	0.7	0.662
3285	0.0	0.7	0.680
3286	0.0	0.7	0.634
3287	0.0	0.7	0.382
3288	0.0	0.7	0.239
3289	0.0	0.7	0.166
3290	0.0	0.7	0.089
3291	0.0	0.7	0.035
3292	0.0	0.7	0.025
3293	0.0	0.7	0.076
3294	0.0	0.7	0.191
3295	0.0	0.7	0.516
3296	0.0	0.7	0.552
3297	0.0	0.7	0.555
3298	0.0	0.7	0.581
3299	0.0	0.7	0.555
3300	0.0	0.7	0.538
3301	0.0	0.7	0.498
3302	0.0	0.7	0.437
3303	0.0	0.7	0.399
3304	0.0	0.7	0.372
3305	0.0	0.7	0.387
3306	0.0	0.7	0.480
3307	0.0	0.7	0.535
3308	0.0	0.7	0.662
3309	0.0	0.7	0.680
3310	0.0	0.7	0.634
3311	0.0	0.7	0.382
3312	0.0	0.7	0.239
3313	0.0	0.7	0.166
3314	0.0	0.6	0.089
3315	0.0	0.6	0.035
3316	0.0	0.6	0.025
3317	0.0	0.6	0.076
3318	0.0	0.6	0.191
3319	0.0	0.6	0.516
3320	0.0	0.6	0.552
3321	0.0	0.6	0.555
3322	0.0	0.6	0.581
3323	0.0	0.6	0.555
3324	0.0	0.6	0.538
3325	0.0	0.6	0.498
3326	0.0	0.6	0.437
3327	0.0	0.6	0.399
3328	0.0	0.6	0.372
3329	0.0	0.6	0.387
3330	0.0	0.6	0.480
3331	0.0	0.6	0.535
3332	0.0	0.6	0.662
3333	0.0	0.6	0.680
3334	0.0	0.6	0.634
3335	0.0	0.6	0.382
3336	0.0	0.6	0.239
3337	0.0	0.6	0.166
3338	0.0	0.6	0.089
3339	0.0	0.6	0.035
3340	0.0	0.6	0.025
3341	0.0	0.6	0.076
3342	0.0	0.6	0.191
3343	0.0	0.6	0.516
3344	0.0	0.6	0.552
3345	0.0	0.6	0.555
3346	0.0	0.6	0.581
3347	0.0	0.6	0.555
3348	0.0	0.6	0.538
3349	0.0	0.6	0.498
3350	0.0	0.6	0.437
3351	0.0	0.6	0.399
3352	0.0	0.6	0.372
3353	0.0	0.6	0.387
3354	0.0	0.6	0.480
3355	0.0	0.6	0.535
3356	0.0	0.6	0.662
3357	0.0	0.6	0.680
3358	0.0	0.6	0.634
3359	0.0	0.6	0.382
3360	0.0	0.6	0.239
3361	0.0	0.6	0.166
3362	0.0	0.6	0.089
3363	0.0	0.6	0.035
3364	0.0	0.6	0.025
3365	0.0	0.6	0.076
3366	0.0	0.6	0.191
3367	0.0	0.6	0.516
3368	0.0	0.6	0.552
3369	0.0	0.6	0.555
3370	0.0	0.6	0.581
3371	0.0	0.6	0.555
3372	0.0	0.6	0.538
3373	0.0	0.6	0.498
3374	0.0	0.6	0.437
3375	0.0	0.6	0.399
3376	0.0	0.6	0.372
3377	0.0	0.6	0.387
3378	0.0	0.6	0.480
3379	0.0	0.6	0.535
3380	0.0	0.6	0.662
3381	0.0	0.6	0.680
3382	0.0	0.6	0.634
3383	0.0	0.6	0.382
3384	0.0	0.6	0.239
3385	0.0	0.6	0.166
3386	0.0	0.6	0.089
3387	0.0	0.6	0.035
3388	0.0	0.6	0.025
3389	0.0	0.6	0.076
3390	0.0	0.6	0.191
3391	0.0	0.6	0.516
3392	0.0	0.6	0.552
3393	0.0	0.6	0.555
3394	0.0	0.6	0.581
3395	0.0	0.6	0.555
3396	0.0	0.6	0.538
3397	0.0	0.6	0.498
3398	0.0	0.6	0.437
3399	0.0	0.6	0.399
3400	0.0	0.6	0.372
3401	0.0	0.6	0.387
3402	0.0	0.6	0.480
3403	0.0	0.6	0.535
3404	0.0	0.6	0.662
3405	0.0	0.6	0.680
3406	0.0	0.6	0.634
3407	0.0	0.6	0.382
3408	0.0	0.6	0.239
3409	0.0	0.6	0.166
3410	0.0	0.6	0.089
3411	0.0	0.6	0.035
3412	0.0	0.6	0.025
3413	0.0	0.6	0.076
3414	0.0	0.6	0.191
3415	0.0	0.6	0.516
3416	0.0	0.6	0.552
3417	0.0	0.6	0.555
3418	0.0	0.6	0.581
3419	0.0	0.6	0.555
3420	0.0	0.6	0.538
3421	0.0	0.6	0.498
3422	0.0	0.6	0.437
3423	0.0	0.5	0.399
3424	0.0	0.5	0.372
3425	0.0	0.5	0.387
3426	0.0	0.5	0.480
3427	0.0	0.5	0.535
3428	0.0	0.5	0.662
3429	0.0	0.5	0.680
3430	0.0	0.5	0.634
3431	0.0	0.5	0.382
3432	0.0	0.5	0.239
3433	0.0	0.5	0.166
3434	0.0	0.5	0.089
3435	0.0	0.5	0.035
3436	0.0	0.5	0.025
3437	0.0	0.5	0.076
3438	0.0	0.5	0.191
3439	0.0	0.5	0.516
3440	0.0	0.5	0.552
3441	0.0	0.5	0.555
3442	0.0	0.5	0.581
3443	0.0	0.5	0.555
3444	0.0	0.5	0.538
3445	0.0	0.5	0.498
3446	0.0	0.5	0.437
3447	0.0	0.5	0.399
3448	0.0	0.5	0.372
3449	0.0	0.5	0.387
3450	0.0	0.5	0.480
3451	0.0	0.5	0.535
3452	0.0	0.5	0.662
3453	0.0	0.5	0.680
3454	0.0	0.5	0.634
3455	0.0	0.5	0.382
3456	0.0	0.5	0.239
3457	0.0	0.5	0.166
3458	0.0	0.5	0.089
3459	0.0	0.5	0.035
3460	0.0	0.5	0.025
3461	0.0	0.5	0.076
3462	0.0	0.5	0.191
3463	0.0	0.5	0.516
3464	0.0	0.5	0.552
3465	0.0	0.5	0.555
3466	0.0	0.5	0.581
3467	0.0	0.5	0.555
3468	0.0	0.5	0.538
3469	0.0	0.5	0.498
3470	0.0	0.5	0.437
3471	0.0	0.5	0.399
3472	0.0	0.5	0.372
3473	0.0	0.5	0.387
3474	0.0	0.5	0.480
3475	0.0	0.5	0.535
3476	0.0	0.5	0.662
3477	0.0	0.5	0.680
3478	0.0	0.5	0.634
3479	0.0	0.5	0.382
3480	0.0	0.5	0.239
3481	0.0	0.5	0.166
3482	0.0	0.5	0.089
3483	0.0	0.5	0.035
3484	0.0	0.5	0.025
3485	0.0	0.5	0.076
3486	0.0	0.5	0.191
3487	0.0	0.5	0.516
3488	0.0	0.5	0.552
3489	0.0	0.5	0.555
3490	0.0	0.5	0.581
3491	0.0	0.5	0.555
3492	0.0	0.5	0.538
3493	0.0	0.5	0.498
3494	0.0	0.5	0.437
3495	0.0	0.5	0.399
3496	0.0	0.5	0.372
3497	0.0	0.5	0.387
3498	0.0	0.5	0.480
3499	0.0	0.5	0.535
3500	0.0	0.5	0.662
3501	0.0	0.5	0.680
3502	0.0	0.5	0.634
3503	0.0	0.5	0.382
3504	0.0	0.5	0.239
3505	0.0	0.5	0.166
3506	0.0	0.5	0.089
3507	0.0	0.5	0.035
3508	0.0	0.5	0.025
3509	0.0	0.5	0.076
3510	0.0	0.5	0.191
3511	0.0	0.5	0.516
3512	0.0	0.5	0.552
3513	0.0	0.5	0.555
3514	0.0	0.5	0.581
3515	0.0	0.5	0.555
3516	0.0	0.5	0.538
3517	0.0	0.5	0.498
3518	0.0	0.5	0.437
3519	0.0	0.5	0.399
3520	0.0	0.5	0.372
3521	0.0	0.5	0.387
3522	0.0	0.5	0.480
3523	0.0	0.5	0.535
3524	0.0	0.5	0.662
3525	0.0	0.5	0.680
3526	0.0	0.5	0.634
3527	0.0	0.5	0.382
3528	0.0	0.5	0.239
3529	0.0	0.5	0.166
3530	0.0	0.4	0.089
3531	0.0	0.4	0.035
3532	0.0	0.4	0.025
3533	0.0	0.4	0.076
3534	0.0	0.4	0.191
3535	0.0	0.4	0.516
3536	0.0	0.4	0.552
3537	0.0	0.4	0.555
3538	0.0	0.4	0.581
3539	0.0	0.4	0.555
3540	0.0	0.4	0.538
3541	0.0	0.4	0.498
3542	0.0	0.4	0.437
3543	0.0	0.4	0.399
3544	0.0	0.4	0.372
3545	0.0	0.4	0.387
3546	0.0	0.4	0.480
3547	0.0	0.4	0.535
3548	0.0	0.4	0.662
3549	0.0	0.4	0.680
3550	0.0	0.4	0.634
3551	0.0	0.4	0.382
3552	0.0	0.4	0.239
3553	0.0	0.4	0.166
3554	0.0	0.4	0.089
3555	0.0	0.4	0.035
3556	0.0	0.4	0.025
3557	0.0	0.4	0.076
3558	0.0	0.4	0.191
3559	0.0	0.4	0.516
3560	0.0	0.4	0.552
3561	0.0	0.4	0.555
3562	0.0	0.4	0.581
3563	0.0	0.4	0.555
3564	0.0	0.4	0.538
3565	0.0	0.4	0.498
3566	0.0	0.4	0.437
3567	0.0	0.4	0.399
3568	0.0	0.4	0.372
3569	0.0	0.4	0.387
3570	0.0	0.4	0.480
3571	0.0	0.4	0.535
3572	0.0	0.4	0.662
3573	0.0	0.4	0.680
3574	0.0	0.4	0.634
3575	0.0	0.4	0.382
3576	0.0	0.4	0.239
3577	0.0	0.4	0.166
3578	0.0	0.4	0.089
3579	0.0	0.4	0.035
3580	0.0	0.4	0.025
3581	0.0	0.4	0.076
3582	0.0	0.4	0.191
3583	0.0	0.4	0.516
3584	0.0	0.4	0.552
3585	0.0	0.4	0.555
3586	0.0	0.4	0.581
3587	0.0	0.4	0.555
3588	0.0	0.4	0.538
3589	0.0	0.4	0.498
3590	0.0	0.4	0.437
3591	0.0	0.4	0.399
3592	0.0	0.4	0.372
3593	0.0	0.4	0.387
3594	0.0	0.4	0.480
3595	0.0	0.4	0.535
3596	0.0	0.4	0.662
3597	0.0	0.4	0.680
3598	0.0	0.4	0.634
3599	0.0	0.4	0.382
3600	0.0	0.4	0.239
3601	0.0	0.4	0.166
3602	0.0	0.4	0.089
3603	0.0	0.4	0.035
3604	0.0	0.4	0.025
3605	0.0	0.4	0.076
3606	0.0	0.4	0.191
3607	0.0	0.4	0.516
3608	0.0	0.4	0.552
3609	0.0	0.4	0.555
3610	0.0	0.4	0.581
3611	0.0	0.4	0.555
3612	0.0	0.4	0.538
3613	0.0	0.4	0.498
3614	0.0	0.4	0.437
