# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2990	0.0	4.6	0.675
2991	0.0	4.6	0.615
2992	0.0	4.6	0.574
2993	0.0	4.6	0.597
2994	0.0	4.6	0.740
2995	0.0	4.6	0.826
2996	0.0	4.6	1.022
2997	0.0	4.6	1.050
2998	0.0	4.6	0.979
2999	0.0	4.6	0.589
3000	0.0	4.6	0.369
3001	0.0	4.6	0.255
3002	0.0	4.6	0.138
3003	0.0	4.6	0.054
3004	0.0	4.6	0.039
3005	0.0	4.6	0.117
3006	0.0	4.6	0.295
3007	0.0	4.6	0.796
3008	0.0	4.6	0.852
3009	0.0	4.6	0.856
3010	0.0	4.6	0.897
3011	0.0	4.6	0.856
3012	0.0	4.6	0.830
3013	0.0	4.6	0.768
3014	0.0	4.6	0.675
3015	0.0	4.6	0.615
3016	0.0	4.6	0.574
3017	0.0	4.6	0.597
3018	0.0	4.6	0.740
3019	0.0	4.6	0.826
3020	0.0	4.6	1.022
3021	0.0	4.6	1.050
3022	0.0	4.5	0.979
3023	0.0	4.5	0.589
3024	0.0	4.5	0.369
3025	0.0	4.5	0.255
3026	0.0	4.5	0.138
3027	0.0	4.5	0.054
3028	0.0	4.5	0.039
3029	0.0	4.5	0.117
3030	0.0	4.5	0.295
3031	0.0	4.5	0.796
3032	0.0	4.5	0.852
3033	0.0	4.5	0.856
3034	0.0	4.5	0.897
3035	0.0	4.5	0.856
3036	0.0	4.5	0.830
3037	0.0	4.5	0.768
3038	0.0	4.5	0.675
3039	0.0	4.5	0.615
3040	0.0	4.5	0.574
3041	0.0	4.5	0.597
3042	0.0	4.5	0.740
3043	0.0	4.5	0.826
3044	0.0	4.5	1.022
3045	0.0	4.5	1.050
3046	0.0	4.5	0.979
3047	0.0	4.5	0.589
3048	0.0	4.5	0.369
3049	0.0	4.5	0.255
3050	0.0	4.5	0.138
3051	0.0	4.5	0.054
3052	0.0	4.5	0.039
3053	0.0	4.5	0.117
3054	0.0	4.5	0.295
3055	0.0	4.5	0.796
3056	0.0	4.5	0.852
3057	0.0	4.5	0.856
3058	0.0	4.5	0.897
3059	0.0	4.5	0.856
3060	0.0	4.5	0.830
3061	0.0	4.5	0.768
3062	0.0	4.5	0.675
3063	0.0	4.5	0.615
3064	0.0	4.5	0.574
3065	0.0	4.5	0.597
3066	0.0	4.5	0.740
3067	0.0	4.5	0.826
3068	0.0	4.5	1.022
3069	0.0	4.5	1.050
3070	0.0	4.5	0.979
3071	0.0	4.5	0.589
3072	0.0	4.5	0.369
3073	0.0	4.4	0.255
3074	0.0	4.4	0.138
3075	0.0	4.4	0.054
3076	0.0	4.4	0.039
3077	0.0	4.4	0.117
3078	0.0	4.4	0.295
3079	0.0	4.4	0.796
3080	0.0	4.4	0.852
3081	0.0	4.4	0.856
3082	0.0	4.4	0.897
3083	0.0	4.4	0.856
3084	0.0	4.4	0.830
3085	0.0	4.4	0.768
3086	0.0	4.4	0.675
3087	0.0	4.4	0.615
3088	0.0	4.4	0.574
3089	0.0	4.4	0.597
3090	0.0	4.4	0.740
3091	0.0	4.4	0.826
3092	0.0	4.4	1.022
3093	0.0	4.4	1.050
3094	0.0	4.4	0.979
3095	0.0	4.4	0.589
3096	0.0	4.4	0.369
3097	0.0	4.4	0.255
3098	0.0	4.4	0.138
3099	0.0	4.4	0.054
3100	0.0	4.4	0.039
3101	0.0	4.4	0.117
3102	0.0	4.4	0.295
3103	0.0	4.4	0.796
3104	0.0	4.4	0.852
3105	0.0	4.4	0.856
3106	0.0	4.4	0.897
3107	0.0	4.4	0.856
3108	0.0	4.4	0.830
3109	0.0	4.4	0.768
3110	0.0	4.4	0.675
3111	0.0	4.4	0.615
3112	0.0	4.4	0.574
3113	0.0	4.4	0.597
3114	0.0	4.4	0.740
3115	0.0	4.4	0.826
3116	0.0	4.4	1.022
3117	0.0	4.4	1.050
3118	0.0	4.4	0.979
3119	0.0	4.4	0.589
3120	0.0	4.4	0.369
3121	0.0	4.4	0.255
3122	0.0	4.3	0.138
3123	0.0	4.3	0.054
3124	0.0	4.3	0.039
3125	0.0	4.3	0.117
3126	0.0	4.3	0.295
3127	0.0	4.3	0.796
3128	0.0	4.3	0.852
3129	0.0	4.3	0.856
3130	0.0	4.3	0.897
3131	0.0	4.3	0.856
3132	0.0	4.3	0.830
3133	0.0	4.3	0.768
3134	0.0	4.3	0.675
3135	0.0	4.3	0.615
3136	0.0	4.3	0.574
3137	0.0	4.3	0.597
3138	0.0	4.3	0.740
3139	0.0	4.3	0.826
3140	0.0	4.3	1.022
3141	0.0	4.3	1.050
3142	0.0	4.3	0.979
3143	0.0	4.3	0.589
3144	0.0	4.3	0.369
3145	0.0	4.3	0.255
3146	0.0	4.3	0.138
3147	0.0	4.3	0.054
3148	0.0	4.3	0.039
3149	0.0	4.3	0.117
3150	0.0	4.3	0.295
3151	0.0	4.3	0.796
3152	0.0	4.3	0.852
3153	0.0	4.3	0.856
3154	0.0	4.3	0.897
3155	0.0	4.3	0.856
3156	0.0	4.3	0.830
3157	0.0	4.3	0.768
3158	0.0	4.3	0.675
3159	0.0	4.3	0.615
3160	0.0	4.3	0.574
3161	0.0	4.3	0.597
3162	0.0	4.3	0.740
3163	0.0	4.3	0.826
3164	0.0	4.3	1.022
3165	0.0	4.3	1.050
3166	0.0	4.3	0.979
3167	0.0	4.3	0.589
3168	0.0	4.3	0.369
3169	0.0	4.3	0.255
3170	0.0	4.3	0.138
3171	0.0	4.3	0.054
3172	0.0	4.3	0.039
3173	0.0	4.2	0.117
3174	0.0	4.2	0.295
3175	0.0	4.2	0.796
3176	0.0	4.2	0.852
3177	0.0	4.2	0.856
3178	0.0	4.2	0.897
3179	0.0	4.2	0.856
3180	0.0	4.2	0.830
3181	0.0	4.2	0.768
3182	0.0	4.2	0.675
3183	0.0	4.2	0.615
3184	0.0	4.2	0.574
3185	0.0	4.2	0.597
3186	0.0	4.2	0.740
3187	0.0	4.2	0.826
3188	0.0	4.2	1.022
3189	0.0	4.2	1.050
3190	0.0	4.2	0.979
3191	0.0	4.2	0.589
3192	0.0	4.2	0.369
3193	0.0	4.2	0.255
3194	0.0	4.2	0.138
3195	0.0	4.2	0.054
3196	0.0	4.2	0.039
3197	0.0	4.2	0.117
3198	0.0	4.2	0.295
3199	0.0	4.2	0.796
3200	0.0	4.2	0.852
3201	0.0	4.2	0.856
3202	0.0	4.2	0.897
3203	0.0	4.2	0.856
3204	0.0	4.2	0.830
3205	0.0	4.2	0.768
3206	0.0	4.2	0.675
3207	0.0	4.2	0.615
3208	0.0	4.2	0.574
3209	0.0	4.2	0.597
3210	0.0	4.2	0.740
3211	0.0	4.2	0.826
3212	0.0	4.2	1.022
3213	0.0	4.2	1.050
3214	0.0	4.2	0.979
3215	0.0	4.1	0.589
3216	0.0	4.1	0.369
3217	0.0	4.1	0.255
3218	0.0	4.1	0.138
3219	0.0	4.1	0.054
3220	0.0	4.1	0.039
3221	0.0	4.1	0.117
3222	0.0	4.1	0.295
3223	0.0	4.1	0.796
3224	0.0	4.1	0.852
3225	0.0	4.1	0.856
3226	0.0	4.1	0.897
3227	0.0	4.1	0.856
3228	0.0	4.1	0.830
3229	0.0	4.1	0.768
3230	0.0	4.1	0.675
3231	0.0	4.1	0.615
3232	0.0	4.1	0.574
3233	0.0	4.1	0.597
3234	0.0	4.1	0.740
3235	0.0	4.1	0.826
3236	0.0	4.1	1.022
3237	0.0	4.1	1.050
3238	0.0	4.1	0.979
3239	0.0	4.1	0.589
3240	0.0	4.1	0.369
3241	0.0	4.1	0.255
3242	0.0	4.1	0.138
3243	0.0	4.1	0.054
3244	0.0	4.1	0.039
3245	0.0	4.1	0.117
3246	0.0	4.1	0.295
3247	0.0	4.0	0.796
3248	0.0	4.0	0.852
3249	0.0	4.0	0.856
3250	0.0	4.0	0.897
3251	0.0	4.0	0.856
3252	0.0	4.0	0.830
3253	0.0	4.0	0.768
3254	0.0	4.0	0.675
3255	0.0	4.0	0.615
3256	0.0	4.0	0.574
3257	0.0	4.0	0.597
3258	0.0	4.0	0.740
3259	0.0	4.0	0.826
3260	0.0	4.0	1.022
3261	0.0	4.0	1.050
3262	0.0	4.0	0.979
3263	0.0	4.0	0.589
3264	0.0	4.0	0.369
3265	0.0	4.0	0.255
3266	0.0	4.0	0.138
3267	0.0	4.0	0.054
3268	0.0	4.0	0.039
3269	0.0	4.0	0.117
3270	0.0	4.0	0.295
3271	0.0	4.0	0.796
3272	0.0	4.0	0.852
3273	0.0	4.0	0.856
3274	0.0	4.0	0.897
3275	0.0	4.0	0.856
3276	0.0	4.0	0.830
3277	0.0	4.0	0.768
3278	0.0	4.0	0.675
3279	0.0	4.0	0.615
3280	0.0	4.0	0.574
3281	0.0	3.9	0.597
3282	0.0	3.9	0.740
3283	0.0	3.9	0.826
3284	0.0	3.9	1.022
3285	0.0	3.9	1.050
3286	0.0	3.9	0.979
3287	0.0	3.9	0.589
3288	0.0	3.9	0.369
3289	0.0	3.9	0.255
3290	0.0	3.9	0.138
3291	0.0	3.9	0.054
3292	0.0	3.9	0.039
3293	0.0	3.9	0.117
3294	0.0	3.9	0.295
3295	0.0	3.9	0.796
3296	0.0	3.9	0.852
3297	0.0	3.9	0.856
3298	0.0	3.9	0.897
3299	0.0	3.9	0.856
3300	0.0	3.9	0.830
3301	0.0	3.9	0.768
3302	0.0	3.9	0.675
3303	0.0	3.9	0.615
3304	0.0	3.9	0.574
3305	0.0	3.9	0.597
3306	0.0	3.9	0.740
3307	0.0	3.9	0.826
3308	0.0	3.9	1.022
3309	0.0	3.9	1.050
3310	0.0	3.9	0.979
3311	0.0	3.9	0.589
3312	0.0	3.9	0.369
3313	0.0	3.9	0.255
3314	0.0	3.9	0.138
3315	0.0	3.9	0.054
3316	0.0	3.9	0.039
3317	0.0	3.9	0.117
3318	0.0	3.9	0.295
3319	0.0	3.9	0.796
3320	0.0	3.9	0.852
3321	0.0	3.9	0.856
3322	0.0	3.9	0.897
3323	0.0	3.9	0.856
3324	0.0	3.9	0.830
3325	0.0	3.9	0.768
3326	0.0	3.9	0.675
3327	0.0	3.8	0.615
3328	0.0	3.8	0.574
3329	0.0	3.8	0.597
3330	0.0	3.8	0.740
3331	0.0	3.8	0.826
3332	0.0	3.8	1.022
3333	0.0	3.8	1.050
3334	0.0	3.8	0.979
3335	0.0	3.8	0.589
3336	0.0	3.8	0.369
3337	0.0	3.8	0.255
3338	0.0	3.8	0.138
3339	0.0	3.8	0.054
3340	0.0	3.8	0.039
3341	0.0	3.8	0.117
3342	0.0	3.8	0.295
3343	0.0	3.8	0.796
3344	0.0	3.8	0.852
3345	0.0	3.8	0.856
3346	0.0	3.8	0.897
3347	0.0	3.8	0.856
3348	0.0	3.8	0.830
3349	0.0	3.8	0.768
3350	0.0	3.8	0.675
3351	0.0	3.8	0.615
3352	0.0	3.8	0.574
3353	0.0	3.8	0.597
3354	0.0	3.8	0.740
3355	0.0	3.8	0.826
3356	0.0	3.8	1.022
3357	0.0	3.8	1.050
3358	0.0	3.8	0.979
3359	0.0	3.8	0.589
3360	0.0	3.8	0.369
3361	0.0	3.8	0.255
3362	0.0	3.8	0.138
3363	0.0	3.8	0.054
3364	0.0	3.8	0.039
3365	0.0	3.8	0.117
3366	0.0	3.8	0.295
3367	0.0	3.8	0.796
3368	0.0	3.8	0.852
3369	0.0	3.8	0.856
3370	0.0	3.8	0.897
3371	0.0	3.8	0.856
3372	0.0	3.8	0.830
3373	0.0	3.8	0.768
3374	0.0	3.8	0.675
3375	0.0	3.8	0.615
3376	0.0	3.8	0.574
3377	0.0	3.8	0.597
3378	0.0	3.8	0.740
3379	0.0	3.8	0.826
3380	0.0	3.7	1.022
3381	0.0	3.7	1.050
3382	0.0	3.7	0.979
3383	0.0	3.7	0.589
3384	0.0	3.7	0.369
3385	0.0	3.7	0.255
3386	0.0	3.7	0.138
3387	0.0	3.7	0.054
3388	0.0	3.7	0.039
3389	0.0	3.7	0.117
3390	0.0	3.7	0.295
3391	0.0	3.7	0.796
3392	0.0	3.7	0.852
3393	0.0	3.7	0.856
3394	0.0	3.7	0.897
3395	0.0	3.7	0.856
3396	0.0	3.7	0.830
3397	0.0	3.7	0.768
3398	0.0	3.7	0.675
3399	0.0	3.7	0.615
3400	0.0	3.7	0.574
3401	0.0	3.7	0.597
3402	0.0	3.7	0.740
3403	0.0	3.7	0.826
3404	0.0	3.7	1.022
3405	0.0	3.7	1.050
3406	0.0	3.7	0.979
3407	0.0	3.7	0.589
3408	0.0	3.7	0.369
3409	0.0	3.7	0.255
3410	0.0	3.7	0.138
3411	0.0	3.7	0.054
3412	0.0	3.7	0.039
3413	0.0	3.7	0.117
3414	0.0	3.7	0.295
3415	0.0	3.7	0.796
3416	0.0	3.7	0.852
3417	0.0	3.7	0.856
3418	0.0	3.7	0.897
3419	0.0	3.7	0.856
3420	0.0	3.7	0.830
3421	0.0	3.7	0.768
3422	0.0	3.6	0.675
3423	0.0	3.6	0.615
3424	0.0	3.6	0.574
3425	0.0	3.6	0.597
3426	0.0	3.6	0.740
3427	0.0	3.6	0.826
3428	0.0	3.6	1.022
3429	0.0	3.6	1.050
3430	0.0	3.6	0.979
3431	0.0	3.6	0.589
3432	0.0	3.6	0.369
3433	0.0	3.6	0.255
3434	0.0	3.6	0.138
3435	0.0	3.6	0.054
3436	0.0	3.6	0.039
3437	0.0	3.6	0.117
3438	0.0	3.6	0.295
3439	0.0	3.6	0.796
3440	0.0	3.6	0.852
3441	0.0	3.6	0.856
3442	0.0	3.6	0.897
3443	0.0	3.6	0.856
3444	0.0	3.6	0.830
3445	0.0	3.6	0.768
3446	0.0	3.6	0.675
3447	0.0	3.6	0.615
3448	0.0	3.6	0.574
3449	0.0	3.6	0.597
3450	0.0	3.6	0.740
3451	0.0	3.6	0.826
3452	0.0	3.6	1.022
3453	0.0	3.6	1.050
3454	0.0	3.6	0.979
3455	0.0	3.6	0.589
3456	0.0	3.6	0.369
3457	0.0	3.6	0.255
3458	0.0	3.6	0.138
3459	0.0	3.6	0.054
3460	0.0	3.6	0.039
3461	0.0	3.6	0.117
3462	0.0	3.6	0.295
3463	0.0	3.6	0.796
3464	0.0	3.6	0.852
3465	0.0	3.6	0.856
3466	0.0	3.6	0.897
3467	0.0	3.5	0.856
3468	0.0	3.5	0.830
3469	0.0	3.5	0.768
3470	0.0	3.5	0.675
3471	0.0	3.5	0.615
3472	0.0	3.5	0.574
3473	0.0	3.5	0.597
3474	0.0	3.5	0.740
3475	0.0	3.5	0.826
3476	0.0	3.5	1.022
3477	0.0	3.5	1.050
3478	0.0	3.5	0.979
3479	0.0	3.5	0.589
3480	0.0	3.5	0.369
3481	0.0	3.5	0.255
3482	0.0	3.5	0.138
3483	0.0	3.5	0.054
3484	0.0	3.5	0.039
3485	0.0	3.5	0.117
3486	0.0	3.5	0.295
3487	0.0	3.5	0.796
3488	0.0	3.5	0.852
3489	0.0	3.5	0.856
3490	0.0	3.5	0.897
3491	0.0	3.5	0.856
3492	0.0	3.5	0.830
3493	0.0	3.5	0.768
3494	0.0	3.5	0.675
3495	0.0	3.5	0.615
3496	0.0	3.5	0.574
3497	0.0	3.5	0.597
3498	0.0	3.5	0.740
3499	0.0	3.5	0.826
3500	0.0	3.5	1.022
3501	0.0	3.5	1.050
3502	0.0	3.5	0.979
3503	0.0	3.5	0.589
3504	0.0	3.5	0.369
3505	0.0	3.5	0.255
3506	0.0	3.5	0.138
3507	0.0	3.5	0.054
3508	0.0	3.5	0.039
3509	0.0	3.5	0.117
3510	0.0	3.5	0.295
3511	0.0	3.5	0.796
3512	0.0	3.5	0.852
3513	0.0	3.5	0.856
3514	0.0	3.5	0.897
3515	0.0	3.5	0.856
3516	0.0	3.5	0.830
3517	0.0	3.5	0.768
3518	0.0	3.5	0.675
3519	0.0	3.4	0.615
3520	0.0	3.4	0.574
3521	0.0	3.4	0.597
3522	0.0	3.4	0.740
3523	0.0	3.4	0.826
3524	0.0	3.4	1.022
3525	0.0	3.4	1.050
3526	0.0	3.4	0.979
3527	0.0	3.4	0.589
3528	0.0	3.4	0.369
3529	0.0	3.4	0.255
3530	0.0	3.4	0.138
3531	0.0	3.4	0.054
3532	0.0	3.4	0.039
3533	0.0	3.4	0.117
3534	0.0	3.4	0.295
3535	0.0	3.4	0.796
3536	0.0	3.4	0.852
3537	0.0	3.4	0.856
3538	0.0	3.4	0.897
3539	0.0	3.4	0.856
3540	0.0	3.4	0.830
3541	0.0	3.4	0.768
3542	0.0	3.4	0.675
3543	0.0	3.4	0.615
3544	0.0	3.4	0.574
3545	0.0	3.4	0.597
3546	0.0	3.4	0.740
3547	0.0	3.4	0.826
3548	0.0	3.4	1.022
3549	0.0	3.4	1.050
3550	0.0	3.4	0.979
3551	0.0	3.4	0.589
3552	0.0	3.4	0.369
3553	0.0	3.4	0.255
3554	0.0	3.4	0.138
3555	0.0	3.4	0.054
3556	0.0	3.4	0.039
3557	0.0	3.4	0.117
3558	0.0	3.4	0.295
3559	0.0	3.4	0.796
3560	0.0	3.4	0.852
3561	0.0	3.4	0.856
3562	0.0	3.4	0.897
3563	0.0	3.4	0.856
3564	0.0	3.3	0.830
3565	0.0	3.3	0.768
3566	0.0	3.3	0.675
3567	0.0	3.3	0.615
3568	0.0	3.3	0.574
3569	0.0	3.3	0.597
3570	0.0	3.3	0.740
3571	0.0	3.3	0.826
3572	0.0	3.3	1.022
3573	0.0	3.3	1.050
3574	0.0	3.3	0.979
3575	0.0	3.3	0.589
3576	0.0	3.3	0.369
3577	0.0	3.3	0.255
3578	0.0	3.3	0.138
3579	0.0	3.3	0.054
3580	0.0	3.3	0.039
3581	0.0	3.3	0.117
3582	0.0	3.3	0.295
3583	0.0	3.3	0.796
3584	0.0	3.3	0.852
3585	0.0	3.3	0.856
3586	0.0	3.3	0.897
3587	0.0	3.3	0.856
3588	0.0	3.3	0.830
3589	0.0	3.3	0.768
3590	0.0	3.3	0.675
3591	0.0	3.3	0.615
3592	0.0	3.3	0.574
3593	0.0	3.3	0.597
3594	0.0	3.3	0.740
3595	0.0	3.3	0.826
3596	0.0	3.3	1.022
3597	0.0	3.3	1.050
3598	0.0	3.3	0.979
3599	0.0	3.2	0.589
3600	0.0	3.2	0.369
3601	0.0	3.2	0.255
3602	0.0	3.2	0.138
3603	0.0	3.2	0.054
3604	0.0	3.2	0.039
3605	0.0	3.2	0.117
3606	0.0	3.2	0.295
3607	0.0	3.2	0.796
3608	0.0	3.2	0.852
3609	0.0	3.2	0.856
3610	0.0	3.2	0.897
3611	0.0	3.2	0.856
3612	0.0	3.2	0.830
3613	0.0	3.2	0.768
3614	0.0	3.2	0.675
3615	0.0	3.2	0.615
3616	0.0	3.2	0.574
3617	0.0	3.2	0.597
3618	0.0	3.2	0.740
3619	0.0	3.2	0.826
3620	0.0	3.2	1.022
3621	0.0	3.2	1.050
3622	0.0	3.2	0.979
3623	0.0	3.2	0.589
3624	0.0	3.2	0.369
3625	0.0	3.2	0.255
3626	0.0	3.2	0.138
3627	0.0	3.2	0.054
3628	0.0	3.2	0.039
3629	0.0	3.2	0.117
3630	0.0	3.2	0.295
3631	0.0	3.2	0.796
3632	0.0	3.2	0.852
3633	0.0	3.2	0.856
3634	0.0	3.2	0.897
3635	0.0	3.2	0.856
3636	0.0	3.2	0.830
3637	0.0	3.2	0.768
3638	0.0	3.1	0.675
3639	0.0	3.1	0.615
3640	0.0	3.1	0.574
3641	0.0	3.1	0.597
3642	0.0	3.1	0.740
3643	0.0	3.1	0.826
3644	0.0	3.1	1.022
3645	0.0	3.1	1.050
3646	0.0	3.1	0.979
3647	0.0	3.1	0.589
3648	0.0	3.1	0.369
3649	0.0	3.1	0.255
3650	0.0	3.1	0.138
3651	0.0	3.1	0.054
3652	0.0	3.1	0.039
3653	0.0	3.1	0.117
3654	0.0	3.1	0.295
3655	0.0	3.1	0.796
3656	0.0	3.1	0.852
3657	0.0	3.1	0.856
3658	0.0	3.1	0.897
3659	0.0	3.1	0.856
3660	0.0	3.1	0.830
3661	0.0	3.1	0.768
3662	0.0	3.1	0.675
3663	0.0	3.1	0.615
3664	0.0	3.1	0.574
3665	0.0	3.1	0.597
3666	0.0	3.1	0.740
3667	0.0	3.1	0.826
3668	0.0	3.1	1.022
3669	0.0	3.1	1.050
3670	0.0	3.1	0.979
3671	0.0	3.1	0.589
3672	0.0	3.1	0.369
3673	0.0	3.1	0.255
3674	0.0	3.1	0.138
3675	0.0	3.1	0.054
3676	0.0	3.1	0.039
3677	0.0	3.1	0.117
3678	0.0	3.1	0.295
3679	0.0	3.0	0.796
3680	0.0	3.0	0.852
3681	0.0	3.0	0.856
3682	0.0	3.0	0.897
3683	0.0	3.0	0.856
3684	0.0	3.0	0.830
3685	0.0	3.0	0.768
3686	0.0	3.0	0.675
3687	0.0	3.0	0.615
3688	0.0	3.0	0.574
3689	0.0	3.0	0.597
3690	0.0	3.0	0.740
3691	0.0	3.0	0.826
3692	0.0	3.0	1.022
3693	0.0	3.0	1.050
3694	0.0	3.0	0.979
3695	0.0	3.0	0.589
3696	0.0	3.0	0.369
3697	0.0	3.0	0.255
3698	0.0	3.0	0.138
3699	0.0	3.0	0.054
3700	0.0	3.0	0.039
3701	0.0	3.0	0.117
3702	0.0	3.0	0.295
3703	0.0	3.0	0.796
3704	0.0	3.0	0.852
3705	0.0	3.0	0.856
3706	0.0	3.0	0.897
3707	0.0	3.0	0.856
3708	0.0	3.0	0.830
3709	0.0	3.0	0.768
3710	0.0	3.0	0.675
3711	0.0	3.0	0.615
3712	0.0	3.0	0.574
3713	0.0	3.0	0.597
3714	0.0	3.0	0.740
3715	0.0	3.0	0.826
3716	0.0	2.9	1.022
3717	0.0	2.9	1.050
3718	0.0	2.9	0.979
3719	0.0	2.9	0.589
3720	0.0	2.9	0.369
3721	0.0	2.9	0.255
3722	0.0	2.9	0.138
3723	0.0	2.9	0.054
3724	0.0	2.9	0.039
3725	0.0	2.9	0.117
3726	0.0	2.9	0.295
3727	0.0	2.9	0.796
3728	0.0	2.9	0.852
3729	0.0	2.9	0.856
3730	0.0	2.9	0.897
3731	0.0	2.9	0.856
3732	0.0	2.9	0.830
3733	0.0	2.9	0.768
3734	0.0	2.9	0.675
3735	0.0	2.9	0.615
3736	0.0	2.9	0.574
3737	0.0	2.9	0.597
3738	0.0	2.9	0.740
3739	0.0	2.9	0.826
3740	0.0	2.9	1.022
3741	0.0	2.9	1.050
3742	0.0	2.9	0.979
3743	0.0	2.9	0.589
3744	0.0	2.9	0.369
3745	0.0	2.9	0.255
3746	0.0	2.9	0.138
3747	0.0	2.9	0.054
3748	0.0	2.9	0.039
3749	0.0	2.9	0.117
3750	0.0	2.9	0.295
3751	0.0	2.9	0.796
3752	0.0	2.9	0.852
3753	0.0	2.9	0.856
3754	0.0	2.9	0.897
3755	0.0	2.9	0.856
3756	0.0	2.9	0.830
3757	0.0	2.9	0.768
3758	0.0	2.9	0.675
3759	0.0	2.9	0.615
3760	0.0	2.9	0.574
3761	0.0	2.9	0.597
3762	0.0	2.9	0.740
3763	0.0	2.9	0.826
3764	0.0	2.9	1.022
3765	0.0	2.9	1.050
3766	0.0	2.9	0.979
3767	0.0	2.9	0.589
3768	0.0	2.9	0.369
3769	0.0	2.8	0.255
3770	0.0	2.8	0.138
3771	0.0	2.8	0.054
3772	0.0	2.8	0.039
3773	0.0	2.8	0.117
3774	0.0	2.8	0.295
3775	0.0	2.8	0.796
3776	0.0	2.8	0.852
3777	0.0	2.8	0.856
3778	0.0	2.8	0.897
3779	0.0	2.8	0.856
3780	0.0	2.8	0.830
3781	0.0	2.8	0.768
3782	0.0	2.8	0.675
3783	0.0	2.8	0.615
3784	0.0	2.8	0.574
3785	0.0	2.8	0.597
3786	0.0	2.8	0.740
3787	0.0	2.8	0.826
3788	0.0	2.8	1.022
3789	0.0	2.8	1.050
3790	0.0	2.8	0.979
3791	0.0	2.8	0.589
3792	0.0	2.8	0.369
3793	0.0	2.8	0.255
3794	0.0	2.8	0.138
3795	0.0	2.8	0.054
3796	0.0	2.8	0.039
3797	0.0	2.8	0.117
3798	0.0	2.8	0.295
3799	0.0	2.8	0.796
3800	0.0	2.8	0.852
3801	0.0	2.8	0.856
3802	0.0	2.8	0.897
3803	0.0	2.8	0.856
3804	0.0	2.8	0.830
3805	0.0	2.8	0.768
3806	0.0	2.8	0.675
3807	0.0	2.8	0.615
3808	0.0	2.8	0.574
3809	0.0	2.8	0.597
3810	0.0	2.8	0.740
3811	0.0	2.8	0.826
3812	0.0	2.8	1.022
3813	0.0	2.8	1.050
3814	0.0	2.8	0.979
3815	0.0	2.8	0.589
3816	0.0	2.8	0.369
3817	0.0	2.8	0.255
3818	0.0	2.8	0.138
3819	0.0	2.8	0.054
3820	0.0	2.8	0.039
3821	0.0	2.7	0.117
3822	0.0	2.7	0.295
3823	0.0	2.7	0.796
3824	0.0	2.7	0.852
3825	0.0	2.7	0.856
3826	0.0	2.7	0.897
3827	0.0	2.7	0.856
3828	0.0	2.7	0.830
3829	0.0	2.7	0.768
3830	0.0	2.7	0.675
3831	0.0	2.7	0.615
3832	0.0	2.7	0.574
3833	0.0	2.7	0.597
3834	0.0	2.7	0.740
3835	0.0	2.7	0.826
3836	0.0	2.7	1.022
3837	0.0	2.7	1.050
3838	0.0	2.7	0.979
3839	0.0	2.7	0.589
3840	0.0	2.7	0.369
3841	0.0	2.7	0.255
3842	0.0	2.7	0.138
3843	0.0	2.7	0.054
3844	0.0	2.7	0.039
3845	0.0	2.7	0.117
3846	0.0	2.7	0.295
3847	0.0	2.7	0.796
3848	0.0	2.7	0.852
3849	0.0	2.7	0.856
3850	0.0	2.7	0.897
3851	0.0	2.7	0.856
3852	0.0	2.7	0.830
3853	0.0	2.7	0.768
3854	0.0	2.7	0.675
3855	0.0	2.7	0.615
3856	0.0	2.7	0.574
3857	0.0	2.7	0.597
3858	0.0	2.7	0.740
3859	0.0	2.7	0.826
3860	0.0	2.7	1.022
3861	0.0	2.7	1.050
3862	0.0	2.7	0.979
3863	0.0	2.7	0.589
3864	0.0	2.7	0.369
3865	0.0	2.7	0.255
3866	0.0	2.7	0.138
3867	0.0	2.7	0.054
3868	0.0	2.7	0.039
3869	0.0	2.7	0.117
3870	0.0	2.7	0.295
3871	0.0	2.7	0.796
3872	0.0	2.7	0.852
3873	0.0	2.7	0.856
3874	0.0	2.7	0.897
3875	0.0	2.7	0.856
3876	0.0	2.7	0.830
3877	0.0	2.6	0.768
3878	0.0	2.6	0.675
3879	0.0	2.6	0.615
3880	0.0	2.6	0.574
3881	0.0	2.6	0.597
3882	0.0	2.6	0.740
3883	0.0	2.6	0.826
3884	0.0	2.6	1.022
3885	0.0	2.6	1.050
3886	0.0	2.6	0.979
3887	0.0	2.6	0.589
3888	0.0	2.6	0.369
3889	0.0	2.6	0.255
3890	0.0	2.6	0.138
3891	0.0	2.6	0.054
3892	0.0	2.6	0.039
3893	0.0	2.6	0.117
3894	0.0	2.6	0.295
3895	0.0	2.6	0.796
3896	0.0	2.6	0.852
3897	0.0	2.6	0.856
3898	0.0	2.6	0.897
3899	0.0	2.6	0.856
3900	0.0	2.6	0.830
3901	0.0	2.6	0.768
3902	0.0	2.6	0.675
3903	0.0	2.6	0.615
3904	0.0	2.6	0.574
3905	0.0	2.6	0.597
3906	0.0	2.6	0.740
3907	0.0	2.6	0.826
3908	0.0	2.6	1.022
3909	0.0	2.6	1.050
3910	0.0	2.6	0.979
3911	0.0	2.6	0.589
3912	0.0	2.6	0.369
3913	0.0	2.6	0.255
3914	0.0	2.6	0.138
3915	0.0	2.6	0.054
3916	0.0	2.6	0.039
3917	0.0	2.6	0.117
3918	0.0	2.6	0.295
