# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2935	0.0	0.2	0.090
2936	0.0	0.2	0.097
2937	0.0	0.2	0.097
2938	0.0	0.2	0.102
2939	0.0	0.2	0.097
2940	0.0	0.2	0.094
2941	0.0	0.2	0.087
2942	0.0	0.2	0.077
2943	0.0	0.2	0.070
2944	0.0	0.2	0.065
2945	0.0	0.2	0.068
2946	0.0	0.2	0.084
2947	0.0	0.2	0.094
2948	0.0	0.2	0.116
2949	0.0	0.2	0.119
2950	0.0	0.2	0.111
2951	0.0	0.2	0.067
2952	0.0	0.2	0.042
2953	0.0	0.2	0.029
2954	0.0	0.2	0.016
2955	0.0	0.2	0.006
2956	0.0	0.2	0.004
2957	0.0	0.2	0.013
2958	0.0	0.2	0.033
2959	0.0	0.2	0.090
2960	0.0	0.2	0.097
2961	0.0	0.2	0.097
2962	0.0	0.2	0.102
2963	0.0	0.2	0.097
2964	0.0	0.2	0.094
2965	0.0	0.2	0.087
2966	0.0	0.2	0.077
2967	0.0	0.2	0.070
2968	0.0	0.1	0.065
2969	0.0	0.1	0.068
2970	0.0	0.1	0.084
2971	0.0	0.1	0.094
2972	0.0	0.1	0.116
2973	0.0	0.1	0.119
2974	0.0	0.1	0.111
2975	0.0	0.1	0.067
2976	0.0	0.1	0.042
2977	0.0	0.1	0.029
2978	0.0	0.1	0.016
2979	0.0	0.1	0.006
2980	0.0	0.1	0.004
2981	0.0	0.1	0.013
2982	0.0	0.1	0.033
2983	0.0	0.1	0.090
2984	0.0	0.1	0.097
2985	0.0	0.1	0.097
2986	0.0	0.1	0.102
2987	0.0	0.1	0.097
2988	0.0	0.1	0.094
2989	0.0	0.1	0.087
2990	0.0	0.1	0.077
2991	0.0	0.1	0.070
2992	0.0	0.1	0.065
2993	0.0	0.1	0.068
2994	0.0	0.1	0.084
2995	0.0	0.1	0.094
2996	0.0	0.1	0.116
2997	0.0	0.1	0.119
2998	0.0	0.1	0.111
2999	0.0	0.1	0.067
3000	0.0	0.1	0.042
3001	0.0	0.1	0.029
3002	0.0	0.1	0.016
3003	0.0	0.1	0.006
3004	0.0	0.1	0.004
3005	0.0	0.1	0.013
3006	0.0	0.1	0.033
3007	0.0	0.1	0.090
3008	0.0	0.1	0.097
3009	0.0	0.1	0.097
3010	0.0	0.1	0.102
3011	0.0	0.1	0.097
3012	0.0	0.1	0.094
3013	0.0	0.1	0.087
3014	0.0	0.1	0.077
3015	0.0	0.1	0.070
3016	0.0	0.1	0.065
3017	0.0	0.1	0.068
3018	0.0	0.1	0.084
3019	0.0	0.1	0.094
3020	0.0	0.1	0.116
3021	0.0	0.1	0.119
3022	0.0	0.1	0.111
3023	0.0	0.1	0.067
3024	0.0	0.1	0.042
3025	0.0	0.1	0.029
3026	0.0	0.1	0.016
3027	0.0	0.1	0.006
3028	0.0	0.1	0.004
3029	0.0	0.1	0.013
3030	0.0	0.1	0.033
3031	0.0	0.1	0.090
3032	0.0	0.1	0.097
3033	0.0	0.1	0.097
3034	0.0	0.1	0.102
3035	0.0	0.1	0.097
3036	0.0	0.1	0.094
3037	0.0	0.1	0.087
3038	0.0	0.1	0.077
3039	0.0	0.1	0.070
3040	0.0	0.1	0.065
3041	0.0	0.1	0.068
3042	0.0	0.1	0.084
3043	0.0	0.1	0.094
3044	0.0	0.1	0.116
3045	0.0	0.1	0.119
3046	0.0	0.1	0.111
3047	0.0	0.1	0.067
3048	0.0	0.1	0.042
3049	0.0	0.1	0.029
3050	0.0	0.1	0.016
3051	0.0	0.1	0.006
3052	0.0	0.1	0.004
3053	0.0	0.1	0.013
3054	0.0	0.1	0.033
3055	0.0	0.1	0.090
3056	0.0	0.1	0.097
3057	0.0	0.1	0.097
3058	0.0	0.1	0.102
3059	0.0	0.1	0.097
3060	0.0	0.1	0.094
3061	0.0	0.1	0.087
3062	0.0	0.1	0.077
3063	0.0	0.1	0.070
3064	0.0	0.1	0.065
3065	0.0	0.1	0.068
3066	0.0	0.1	0.084
3067	0.0	0.1	0.094
3068	0.0	0.1	0.116
3069	0.0	0.1	0.119
3070	0.0	0.1	0.111
3071	0.0	0.1	0.067
3072	0.0	0.1	0.042
3073	0.0	0.1	0.029
3074	0.0	0.1	0.016
3075	0.0	0.1	0.006
3076	0.0	0.1	0.004
3077	0.0	0.1	0.013
3078	0.0	0.1	0.033
3079	0.0	0.1	0.090
3080	0.0	0.1	0.097
3081	0.0	0.1	0.097
3082	0.0	0.1	0.102
3083	0.0	0.1	0.097
3084	0.0	0.1	0.094
3085	0.0	0.1	0.087
3086	0.0	0.1	0.077
3087	0.0	0.1	0.070
3088	0.0	0.1	0.065
3089	0.0	0.1	0.068
3090	0.0	0.1	0.084
3091	0.0	0.1	0.094
3092	0.0	0.1	0.116
3093	0.0	0.1	0.119
3094	0.0	0.1	0.111
3095	0.0	0.1	0.067
3096	0.0	0.1	0.042
3097	0.0	0.1	0.029
3098	0.0	0.1	0.016
3099	0.0	0.1	0.006
3100	0.0	0.1	0.004
3101	0.0	0.1	0.013
3102	0.0	0.1	0.033
3103	0.0	0.1	0.090
3104	0.0	0.1	0.097
3105	0.0	0.1	0.097
3106	0.0	0.1	0.102
3107	0.0	0.1	0.097
3108	0.0	0.1	0.094
3109	0.0	0.1	0.087
3110	0.0	0.1	0.077
3111	0.0	0.1	0.070
3112	0.0	0.1	0.065
3113	0.0	0.1	0.068
3114	0.0	0.1	0.084
3115	0.0	0.1	0.094
3116	0.0	0.1	0.116
3117	0.0	0.1	0.119
3118	0.0	0.1	0.111
3119	0.0	0.1	0.067
3120	0.0	0.1	0.042
3121	0.0	0.1	0.029
3122	0.0	0.1	0.016
3123	0.0	0.1	0.006
3124	0.0	0.1	0.004
3125	0.0	0.1	0.013
3126	0.0	0.1	0.033
3127	0.0	0.1	0.090
3128	0.0	0.1	0.097
3129	0.0	0.1	0.097
3130	0.0	0.1	0.102
3131	0.0	0.1	0.097
3132	0.0	0.1	0.094
3133	0.0	0.1	0.087
3134	0.0	0.1	0.077
3135	0.0	0.1	0.070
3136	0.0	0.1	0.065
3137	0.0	0.1	0.068
3138	0.0	0.1	0.084
3139	0.0	0.1	0.094
3140	0.0	0.1	0.116
3141	0.0	0.1	0.119
3142	0.0	0.1	0.111
3143	0.0	0.1	0.067
3144	0.0	0.1	0.042
3145	0.0	0.1	0.029
3146	0.0	0.1	0.016
3147	0.0	0.1	0.006
3148	0.0	0.1	0.004
3149	0.0	0.1	0.013
3150	0.0	0.1	0.033
3151	0.0	0.1	0.090
3152	0.0	0.1	0.097
3153	0.0	0.1	0.097
3154	0.0	0.1	0.102
3155	0.0	0.1	0.097
3156	0.0	0.1	0.094
3157	0.0	0.1	0.087
3158	0.0	0.1	0.077
3159	0.0	0.1	0.070
3160	0.0	0.1	0.065
3161	0.0	0.1	0.068
3162	0.0	0.1	0.084
3163	0.0	0.1	0.094
3164	0.0	0.1	0.116
3165	0.0	0.1	0.119
3166	0.0	0.1	0.111
3167	0.0	0.1	0.067
3168	0.0	0.1	0.042
3169	0.0	0.1	0.029
3170	0.0	0.1	0.016
3171	0.0	0.1	0.006
3172	0.0	0.1	0.004
3173	0.0	0.1	0.013
3174	0.0	0.1	0.033
3175	0.0	0.1	0.090
3176	0.0	0.1	0.097
3177	0.0	0.1	0.097
3178	0.0	0.1	0.102
3179	0.0	0.1	0.097
3180	0.0	0.1	0.094
3181	0.0	0.1	0.087
3182	0.0	0.1	0.077
3183	0.0	0.1	0.070
3184	0.0	0.1	0.065
3185	0.0	0.1	0.068
3186	0.0	0.1	0.084
3187	0.0	0.1	0.094
3188	0.0	0.1	0.116
3189	0.0	0.1	0.119
3190	0.0	0.1	0.111
3191	0.0	0.1	0.067
3192	0.0	0.1	0.042
3193	0.0	0.1	0.029
3194	0.0	0.1	0.016
3195	0.0	0.1	0.006
3196	0.0	0.1	0.004
3197	0.0	0.1	0.013
3198	0.0	0.1	0.033
3199	0.0	0.1	0.090
3200	0.0	0.1	0.097
3201	0.0	0.1	0.097
3202	0.0	0.1	0.102
3203	0.0	0.1	0.097
3204	0.0	0.1	0.094
3205	0.0	0.1	0.087
3206	0.0	0.1	0.077
3207	0.0	0.1	0.070
3208	0.0	0.1	0.065
3209	0.0	0.1	0.068
3210	0.0	0.1	0.084
3211	0.0	0.1	0.094
3212	0.0	0.1	0.116
3213	0.0	0.1	0.119
3214	0.0	0.1	0.111
3215	0.0	0.1	0.067
3216	0.0	0.1	0.042
3217	0.0	0.1	0.029
3218	0.0	0.1	0.016
3219	0.0	0.1	0.006
3220	0.0	0.1	0.004
3221	0.0	0.1	0.013
3222	0.0	0.1	0.033
3223	0.0	0.1	0.090
3224	0.0	0.1	0.097
3225	0.0	0.1	0.097
3226	0.0	0.1	0.102
3227	0.0	0.1	0.097
3228	0.0	0.1	0.094
3229	0.0	0.1	0.087
3230	0.0	0.1	0.077
3231	0.0	0.1	0.070
3232	0.0	0.1	0.065
3233	0.0	0.1	0.068
3234	0.0	0.1	0.084
3235	0.0	0.1	0.094
3236	0.0	0.1	0.116
3237	0.0	0.1	0.119
3238	0.0	0.1	0.111
3239	0.0	0.1	0.067
3240	0.0	0.1	0.042
3241	0.0	0.1	0.029
3242	0.0	0.1	0.016
3243	0.0	0.1	0.006
3244	0.0	0.1	0.004
3245	0.0	0.1	0.013
3246	0.0	0.1	0.033
3247	0.0	0.1	0.090
3248	0.0	0.1	0.097
3249	0.0	0.1	0.097
3250	0.0	0.1	0.102
3251	0.0	0.1	0.097
3252	0.0	0.1	0.094
3253	0.0	0.1	0.087
3254	0.0	0.1	0.077
3255	0.0	0.1	0.070
3256	0.0	0.1	0.065
3257	0.0	0.1	0.068
3258	0.0	0.1	0.084
3259	0.0	0.1	0.094
3260	0.0	0.1	0.116
3261	0.0	0.1	0.119
3262	0.0	0.1	0.111
3263	0.0	0.1	0.067
3264	0.0	0.1	0.042
3265	0.0	0.1	0.029
3266	0.0	0.1	0.016
3267	0.0	0.1	0.006
3268	0.0	0.1	0.004
3269	0.0	0.1	0.013
3270	0.0	0.1	0.033
3271	0.0	0.1	0.090
3272	0.0	0.1	0.097
3273	0.0	0.1	0.097
3274	0.0	0.1	0.102
3275	0.0	0.1	0.097
3276	0.0	0.1	0.094
3277	0.0	0.1	0.087
3278	0.0	0.1	0.077
3279	0.0	0.1	0.070
3280	0.0	0.1	0.065
3281	0.0	0.1	0.068
3282	0.0	0.1	0.084
3283	0.0	0.1	0.094
3284	0.0	0.1	0.116
3285	0.0	0.1	0.119
3286	0.0	0.1	0.111
3287	0.0	0.1	0.067
3288	0.0	0.1	0.042
3289	0.0	0.1	0.029
3290	0.0	0.1	0.016
3291	0.0	0.1	0.006
3292	0.0	0.1	0.004
3293	0.0	0.1	0.013
3294	0.0	0.1	0.033
3295	0.0	0.1	0.090
3296	0.0	0.1	0.097
3297	0.0	0.1	0.097
3298	0.0	0.1	0.102
3299	0.0	0.1	0.097
3300	0.0	0.1	0.094
3301	0.0	0.1	0.087
3302	0.0	0.1	0.077
3303	0.0	0.1	0.070
3304	0.0	0.1	0.065
3305	0.0	0.1	0.068
3306	0.0	0.1	0.084
3307	0.0	0.1	0.094
3308	0.0	0.1	0.116
3309	0.0	0.1	0.119
3310	0.0	0.1	0.111
3311	0.0	0.1	0.067
3312	0.0	0.1	0.042
3313	0.0	0.1	0.029
3314	0.0	0.1	0.016
3315	0.0	0.1	0.006
3316	0.0	0.1	0.004
3317	0.0	0.1	0.013
3318	0.0	0.1	0.033
3319	0.0	0.1	0.090
3320	0.0	0.1	0.097
3321	0.0	0.1	0.097
3322	0.0	0.1	0.102
3323	0.0	0.1	0.097
3324	0.0	0.1	0.094
3325	0.0	0.1	0.087
3326	0.0	0.1	0.077
3327	0.0	0.1	0.070
3328	0.0	0.1	0.065
3329	0.0	0.1	0.068
3330	0.0	0.1	0.084
3331	0.0	0.1	0.094
3332	0.0	0.1	0.116
3333	0.0	0.1	0.119
3334	0.0	0.1	0.111
3335	0.0	0.1	0.067
3336	0.0	0.1	0.042
3337	0.0	0.1	0.029
3338	0.0	0.1	0.016
3339	0.0	0.1	0.006
3340	0.0	0.1	0.004
3341	0.0	0.1	0.013
3342	0.0	0.1	0.033
3343	0.0	0.1	0.090
3344	0.0	0.1	0.097
3345	0.0	0.1	0.097
3346	0.0	0.1	0.102
3347	0.0	0.1	0.097
3348	0.0	0.1	0.094
3349	0.0	0.1	0.087
3350	0.0	0.1	0.077
3351	0.0	0.1	0.070
3352	0.0	0.1	0.065
3353	0.0	0.1	0.068
3354	0.0	0.1	0.084
3355	0.0	0.1	0.094
3356	0.0	0.1	0.116
3357	0.0	0.1	0.119
3358	0.0	0.1	0.111
3359	0.0	0.1	0.067
3360	0.0	0.1	0.042
3361	0.0	0.1	0.029
3362	0.0	0.1	0.016
3363	0.0	0.1	0.006
3364	0.0	0.1	0.004
3365	0.0	0.1	0.013
3366	0.0	0.1	0.033
3367	0.0	0.1	0.090
3368	0.0	0.1	0.097
3369	0.0	0.1	0.097
3370	0.0	0.1	0.102
3371	0.0	0.1	0.097
3372	0.0	0.1	0.094
3373	0.0	0.1	0.087
3374	0.0	0.1	0.077
3375	0.0	0.1	0.070
3376	0.0	0.1	0.065
3377	0.0	0.1	0.068
3378	0.0	0.1	0.084
3379	0.0	0.1	0.094
3380	0.0	0.1	0.116
3381	0.0	0.1	0.119
3382	0.0	0.1	0.111
3383	0.0	0.1	0.067
3384	0.0	0.1	0.042
3385	0.0	0.1	0.029
3386	0.0	0.1	0.016
3387	0.0	0.1	0.006
3388	0.0	0.1	0.004
3389	0.0	0.1	0.013
3390	0.0	0.1	0.033
3391	0.0	0.1	0.090
3392	0.0	0.1	0.097
3393	0.0	0.1	0.097
3394	0.0	0.1	0.102
3395	0.0	0.1	0.097
3396	0.0	0.1	0.094
3397	0.0	0.1	0.087
3398	0.0	0.1	0.077
3399	0.0	0.1	0.070
3400	0.0	0.1	0.065
3401	0.0	0.1	0.068
3402	0.0	0.1	0.084
3403	0.0	0.1	0.094
3404	0.0	0.1	0.116
3405	0.0	0.1	0.119
3406	0.0	0.1	0.111
3407	0.0	0.1	0.067
3408	0.0	0.1	0.042
3409	0.0	0.1	0.029
3410	0.0	0.1	0.016
3411	0.0	0.1	0.006
3412	0.0	0.1	0.004
3413	0.0	0.1	0.013
3414	0.0	0.1	0.033
3415	0.0	0.1	0.090
3416	0.0	0.1	0.097
3417	0.0	0.1	0.097
3418	0.0	0.1	0.102
3419	0.0	0.1	0.097
3420	0.0	0.1	0.094
3421	0.0	0.1	0.087
3422	0.0	0.1	0.077
3423	0.0	0.1	0.070
3424	0.0	0.1	0.065
3425	0.0	0.1	0.068
3426	0.0	0.1	0.084
3427	0.0	0.1	0.094
3428	0.0	0.1	0.116
3429	0.0	0.1	0.119
3430	0.0	0.1	0.111
3431	0.0	0.1	0.067
3432	0.0	0.1	0.042
3433	0.0	0.1	0.029
3434	0.0	0.1	0.016
3435	0.0	0.1	0.006
3436	0.0	0.1	0.004
3437	0.0	0.1	0.013
3438	0.0	0.1	0.033
3439	0.0	0.1	0.090
3440	0.0	0.1	0.097
3441	0.0	0.1	0.097
3442	0.0	0.1	0.102
3443	0.0	0.1	0.097
3444	0.0	0.1	0.094
3445	0.0	0.1	0.087
3446	0.0	0.1	0.077
3447	0.0	0.1	0.070
3448	0.0	0.1	0.065
3449	0.0	0.1	0.068
3450	0.0	0.1	0.084
3451	0.0	0.1	0.094
3452	0.0	0.1	0.116
3453	0.0	0.1	0.119
3454	0.0	0.1	0.111
3455	0.0	0.1	0.067
3456	0.0	0.1	0.042
3457	0.0	0.1	0.029
3458	0.0	0.1	0.016
3459	0.0	0.1	0.006
3460	0.0	0.1	0.004
3461	0.0	0.1	0.013
3462	0.0	0.1	0.033
3463	0.0	0.1	0.090
3464	0.0	0.1	0.097
3465	0.0	0.1	0.097
3466	0.0	0.1	0.102
3467	0.0	0.1	0.097
3468	0.0	0.1	0.094
3469	0.0	0.1	0.087
3470	0.0	0.1	0.077
3471	0.0	0.1	0.070
3472	0.0	0.1	0.065
3473	0.0	0.1	0.068
3474	0.0	0.1	0.084
3475	0.0	0.1	0.094
3476	0.0	0.1	0.116
3477	0.0	0.1	0.119
3478	0.0	0.1	0.111
3479	0.0	0.1	0.067
3480	0.0	0.1	0.042
3481	0.0	0.1	0.029
3482	0.0	0.1	0.016
3483	0.0	0.1	0.006
3484	0.0	0.1	0.004
3485	0.0	0.1	0.013
3486	0.0	0.1	0.033
3487	0.0	0.1	0.090
3488	0.0	0.1	0.097
3489	0.0	0.1	0.097
3490	0.0	0.1	0.102
3491	0.0	0.1	0.097
3492	0.0	0.1	0.094
3493	0.0	0.1	0.087
3494	0.0	0.1	0.077
3495	0.0	0.1	0.070
3496	0.0	0.1	0.065
3497	0.0	0.1	0.068
3498	0.0	0.1	0.084
3499	0.0	0.1	0.094
3500	0.0	0.1	0.116
3501	0.0	0.1	0.119
3502	0.0	0.1	0.111
3503	0.0	0.1	0.067
3504	0.0	0.1	0.042
3505	0.0	0.1	0.029
3506	0.0	0.1	0.016
3507	0.0	0.1	0.006
3508	0.0	0.1	0.004
3509	0.0	0.1	0.013
3510	0.0	0.1	0.033
3511	0.0	0.1	0.090
3512	0.0	0.1	0.097
3513	0.0	0.1	0.097
3514	0.0	0.1	0.102
3515	0.0	0.1	0.097
3516	0.0	0.1	0.094
3517	0.0	0.1	0.087
3518	0.0	0.1	0.077
3519	0.0	0.1	0.070
3520	0.0	0.1	0.065
3521	0.0	0.1	0.068
3522	0.0	0.1	0.084
3523	0.0	0.1	0.094
3524	0.0	0.1	0.116
3525	0.0	0.1	0.119
3526	0.0	0.1	0.111
3527	0.0	0.1	0.067
3528	0.0	0.1	0.042
3529	0.0	0.1	0.029
3530	0.0	0.1	0.016
3531	0.0	0.1	0.006
3532	0.0	0.1	0.004
3533	0.0	0.1	0.013
3534	0.0	0.1	0.033
3535	0.0	0.1	0.090
3536	0.0	0.1	0.097
3537	0.0	0.1	0.097
3538	0.0	0.1	0.102
3539	0.0	0.1	0.097
3540	0.0	0.1	0.094
3541	0.0	0.1	0.087
3542	0.0	0.1	0.077
3543	0.0	0.1	0.070
3544	0.0	0.1	0.065
3545	0.0	0.1	0.068
3546	0.0	0.1	0.084
3547	0.0	0.1	0.094
3548	0.0	0.1	0.116
3549	0.0	0.1	0.119
3550	0.0	0.1	0.111
3551	0.0	0.1	0.067
3552	0.0	0.1	0.042
3553	0.0	0.1	0.029
3554	0.0	0.1	0.016
3555	0.0	0.1	0.006
3556	0.0	0.1	0.004
3557	0.0	0.1	0.013
3558	0.0	0.1	0.033
3559	0.0	0.1	0.090
3560	0.0	0.1	0.097
3561	0.0	0.1	0.097
3562	0.0	0.1	0.102
3563	0.0	0.1	0.097
3564	0.0	0.1	0.094
3565	0.0	0.1	0.087
3566	0.0	0.1	0.077
3567	0.0	0.1	0.070
3568	0.0	0.1	0.065
3569	0.0	0.1	0.068
3570	0.0	0.1	0.084
3571	0.0	0.1	0.094
3572	0.0	0.1	0.116
3573	0.0	0.1	0.119
3574	0.0	0.1	0.111
3575	0.0	0.1	0.067
3576	0.0	0.1	0.042
3577	0.0	0.1	0.029
3578	0.0	0.1	0.016
3579	0.0	0.1	0.006
3580	0.0	0.1	0.004
3581	0.0	0.1	0.013
3582	0.0	0.1	0.033
3583	0.0	0.1	0.090
3584	0.0	0.1	0.097
3585	0.0	0.1	0.097
3586	0.0	0.1	0.102
3587	0.0	0.1	0.097
3588	0.0	0.1	0.094
3589	0.0	0.1	0.087
3590	0.0	0.1	0.077
3591	0.0	0.1	0.070
3592	0.0	0.1	0.065
3593	0.0	0.1	0.068
3594	0.0	0.1	0.084
3595	0.0	0.1	0.094
3596	0.0	0.1	0.116
3597	0.0	0.1	0.119
3598	0.0	0.1	0.111
3599	0.0	0.1	0.067
3600	0.0	0.1	0.042
3601	0.0	0.1	0.029
3602	0.0	0.1	0.016
3603	0.0	0.1	0.006
3604	0.0	0.1	0.004
3605	0.0	0.1	0.013
3606	0.0	0.1	0.033
3607	0.0	0.1	0.090
3608	0.0	0.1	0.097
3609	0.0	0.1	0.097
3610	0.0	0.1	0.102
3611	0.0	0.1	0.097
3612	0.0	0.1	0.094
3613	0.0	0.1	0.087
3614	0.0	0.1	0.077
3615	0.0	0.1	0.070
3616	0.0	0.1	0.065
3617	0.0	0.1	0.068
3618	0.0	0.1	0.084
3619	0.0	0.1	0.094
3620	0.0	0.1	0.116
3621	0.0	0.1	0.119
3622	0.0	0.1	0.111
3623	0.0	0.1	0.067
3624	0.0	0.1	0.042
3625	0.0	0.1	0.029
3626	0.0	0.1	0.016
3627	0.0	0.1	0.006
3628	0.0	0.1	0.004
3629	0.0	0.1	0.013
3630	0.0	0.1	0.033
3631	0.0	0.1	0.090
3632	0.0	0.1	0.097
3633	0.0	0.1	0.097
3634	0.0	0.1	0.102
3635	0.0	0.1	0.097
3636	0.0	0.1	0.094
3637	0.0	0.1	0.087
3638	0.0	0.1	0.077
3639	0.0	0.1	0.070
3640	0.0	0.1	0.065
3641	0.0	0.1	0.068
3642	0.0	0.1	0.084
3643	0.0	0.1	0.094
3644	0.0	0.1	0.116
3645	0.0	0.1	0.119
3646	0.0	0.1	0.111
3647	0.0	0.1	0.067
3648	0.0	0.1	0.042
3649	0.0	0.1	0.029
3650	0.0	0.1	0.016
3651	0.0	0.1	0.006
3652	0.0	0.1	0.004
3653	0.0	0.1	0.013
3654	0.0	0.1	0.033
3655	0.0	0.1	0.090
3656	0.0	0.1	0.097
3657	0.0	0.1	0.097
3658	0.0	0.1	0.102
3659	0.0	0.1	0.097
3660	0.0	0.1	0.094
3661	0.0	0.1	0.087
3662	0.0	0.1	0.077
3663	0.0	0.1	0.070
3664	0.0	0.1	0.065
3665	0.0	0.1	0.068
3666	0.0	0.1	0.084
3667	0.0	0.1	0.094
3668	0.0	0.1	0.116
3669	0.0	0.1	0.119
3670	0.0	0.1	0.111
3671	0.0	0.1	0.067
3672	0.0	0.1	0.042
3673	0.0	0.1	0.029
3674	0.0	0.1	0.016
3675	0.0	0.1	0.006
3676	0.0	0.1	0.004
3677	0.0	0.1	0.013
3678	0.0	0.1	0.033
3679	0.0	0.1	0.090
3680	0.0	0.1	0.097
3681	0.0	0.1	0.097
3682	0.0	0.1	0.102
3683	0.0	0.1	0.097
3684	0.0	0.1	0.094
3685	0.0	0.1	0.087
3686	0.0	0.1	0.077
3687	0.0	0.1	0.070
3688	0.0	0.1	0.065
3689	0.0	0.1	0.068
3690	0.0	0.1	0.084
3691	0.0	0.1	0.094
3692	0.0	0.1	0.116
3693	0.0	0.1	0.119
3694	0.0	0.1	0.111
3695	0.0	0.1	0.067
3696	0.0	0.1	0.042
3697	0.0	0.1	0.029
3698	0.0	0.1	0.016
3699	0.0	0.1	0.006
3700	0.0	0.1	0.004
3701	0.0	0.1	0.013
3702	0.0	0.1	0.033
3703	0.0	0.1	0.090
3704	0.0	0.1	0.097
3705	0.0	0.1	0.097
3706	0.0	0.1	0.102
3707	0.0	0.1	0.097
3708	0.0	0.1	0.094
3709	0.0	0.1	0.087
3710	0.0	0.1	0.077
3711	0.0	0.1	0.070
3712	0.0	0.1	0.065
3713	0.0	0.1	0.068
3714	0.0	0.1	0.084
3715	0.0	0.1	0.094
3716	0.0	0.1	0.116
3717	0.0	0.1	0.119
3718	0.0	0.1	0.111
3719	0.0	0.1	0.067
3720	0.0	0.1	0.042
3721	0.0	0.1	0.029
3722	0.0	0.1	0.016
3723	0.0	0.1	0.006
3724	0.0	0.1	0.004
3725	0.0	0.1	0.013
3726	0.0	0.1	0.033
3727	0.0	0.0	0.090
3728	0.0	0.0	0.097
3729	0.0	0.0	0.097
3730	0.0	0.0	0.102
3731	0.0	0.0	0.097
3732	0.0	0.0	0.094
3733	0.0	0.0	0.087
3734	0.0	0.0	0.077
3735	0.0	0.0	0.070
3736	0.0	0.0	0.065
3737	0.0	0.0	0.068
3738	0.0	0.0	0.084
3739	0.0	0.0	0.094
3740	0.0	0.0	0.116
3741	0.0	0.0	0.119
3742	0.0	0.0	0.111
3743	0.0	0.0	0.067
3744	0.0	0.0	0.042
3745	0.0	0.0	0.029
3746	0.0	0.0	0.016
3747	0.0	0.0	0.006
3748	0.0	0.0	0.004
3749	0.0	0.0	0.013
3750	0.0	0.0	0.033
3751	0.0	0.0	0.090
3752	0.0	0.0	0.097
3753	0.0	0.0	0.097
3754	0.0	0.0	0.102
3755	0.0	0.0	0.097
3756	0.0	0.0	0.094
3757	0.0	0.0	0.087
3758	0.0	0.0	0.077
3759	0.0	0.0	0.070
3760	0.0	0.0	0.065
3761	0.0	0.0	0.068
3762	0.0	0.0	0.084
3763	0.0	0.0	0.094
3764	0.0	0.0	0.116
3765	0.0	0.0	0.119
3766	0.0	0.0	0.111
3767	0.0	0.0	0.067
3768	0.0	0.0	0.042
3769	0.0	0.0	0.029
3770	0.0	0.0	0.016
3771	0.0	0.0	0.006
3772	0.0	0.0	0.004
3773	0.0	0.0	0.013
3774	0.0	0.0	0.033
3775	0.0	0.0	0.090
3776	0.0	0.0	0.097
3777	0.0	0.0	0.097
3778	0.0	0.0	0.102
3779	0.0	0.0	0.097
3780	0.0	0.0	0.094
3781	0.0	0.0	0.087
3782	0.0	0.0	0.077
3783	0.0	0.0	0.070
3784	0.0	0.0	0.065
3785	0.0	0.0	0.068
3786	0.0	0.0	0.084
3787	0.0	0.0	0.094
3788	0.0	0.0	0.116
3789	0.0	0.0	0.119
3790	0.0	0.0	0.111
3791	0.0	0.0	0.067
3792	0.0	0.0	0.042
3793	0.0	0.0	0.029
3794	0.0	0.0	0.016
3795	0.0	0.0	0.006
3796	0.0	0.0	0.004
3797	0.0	0.0	0.013
3798	0.0	0.0	0.033
3799	0.0	0.0	0.090
3800	0.0	0.0	0.097
3801	0.0	0.0	0.097
3802	0.0	0.0	0.102
3803	0.0	0.0	0.097
3804	0.0	0.0	0.094
3805	0.0	0.0	0.087
3806	0.0	0.0	0.077
3807	0.0	0.0	0.070
3808	0.0	0.0	0.065
3809	0.0	0.0	0.068
3810	0.0	0.0	0.084
3811	0.0	0.0	0.094
3812	0.0	0.0	0.116
3813	0.0	0.0	0.119
3814	0.0	0.0	0.111
3815	0.0	0.0	0.067
3816	0.0	0.0	0.042
3817	0.0	0.0	0.029
3818	0.0	0.0	0.016
3819	0.0	0.0	0.006
3820	0.0	0.0	0.004
3821	0.0	0.0	0.013
3822	0.0	0.0	0.033
3823	0.0	0.0	0.090
3824	0.0	0.0	0.097
3825	0.0	0.0	0.097
3826	0.0	0.0	0.102
3827	0.0	0.0	0.097
3828	0.0	0.0	0.094
3829	0.0	0.0	0.087
3830	0.0	0.0	0.077
3831	0.0	0.0	0.070
3832	0.0	0.0	0.065
3833	0.0	0.0	0.068
3834	0.0	0.0	0.084
3835	0.0	0.0	0.094
3836	0.0	0.0	0.116
3837	0.0	0.0	0.119
3838	0.0	0.0	0.111
3839	0.0	0.0	0.067
3840	0.0	0.0	0.042
3841	0.0	0.0	0.029
3842	0.0	0.0	0.016
3843	0.0	0.0	0.006
3844	0.0	0.0	0.004
3845	0.0	0.0	0.013
3846	0.0	0.0	0.033
3847	0.0	0.0	0.090
3848	0.0	0.0	0.097
3849	0.0	0.0	0.097
3850	0.0	0.0	0.102
3851	0.0	0.0	0.097
3852	0.0	0.0	0.094
3853	0.0	0.0	0.087
3854	0.0	0.0	0.077
3855	0.0	0.0	0.070
3856	0.0	0.0	0.065
3857	0.0	0.0	0.068
3858	0.0	0.0	0.084
3859	0.0	0.0	0.094
3860	0.0	0.0	0.116
3861	0.0	0.0	0.119
3862	0.0	0.0	0.111
3863	0.0	0.0	0.067
