# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2726	0.3	1.9	0.692
2727	0.3	1.9	0.631
2728	0.3	1.9	0.589
2729	0.3	1.9	0.612
2730	0.3	1.9	0.759
2731	0.4	1.9	0.847
2732	0.4	1.9	1.048
2733	0.4	1.9	1.077
2734	0.4	1.9	1.004
2735	0.4	1.9	0.604
2736	0.5	1.9	0.379
2737	0.4	1.9	0.262
2738	0.4	1.9	0.142
2739	0.4	1.9	0.055
2740	0.4	1.9	0.040
2741	0.3	1.9	0.121
2742	0.3	1.9	0.302
2743	0.3	1.9	0.817
2744	0.4	1.9	0.874
2745	0.4	1.9	0.878
2746	0.4	1.9	0.920
2747	0.3	1.9	0.878
2748	0.3	1.9	0.851
2749	0.3	1.9	0.788
2750	0.3	1.9	0.692
2751	0.3	1.9	0.631
2752	0.3	1.9	0.589
2753	0.3	1.9	0.612
2754	0.3	1.9	0.759
2755	0.3	1.9	0.847
2756	0.3	1.9	1.048
2757	0.3	1.9	1.077
2758	0.3	1.9	1.004
2759	0.3	1.9	0.604
2760	0.4	1.9	0.379
2761	0.3	1.9	0.262
2762	0.3	1.9	0.142
2763	0.3	1.9	0.055
2764	0.3	1.9	0.040
2765	0.3	1.9	0.121
2766	0.3	1.9	0.302
2767	0.2	1.9	0.817
2768	0.3	1.9	0.874
2769	0.3	1.9	0.878
2770	0.3	1.9	0.920
2771	0.3	1.9	0.878
2772	0.3	1.9	0.851
2773	0.3	1.9	0.788
2774	0.3	1.9	0.692
2775	0.3	1.9	0.631
2776	0.2	1.9	0.589
2777	0.2	1.9	0.612
2778	0.2	1.9	0.759
2779	0.2	1.9	0.847
2780	0.2	1.9	1.048
2781	0.2	1.9	1.077
2782	0.2	1.9	1.004
2783	0.2	1.9	0.604
2784	0.2	1.9	0.379
2785	0.1	1.9	0.262
2786	0.1	1.9	0.142
2787	0.1	1.9	0.055
2788	0.1	1.9	0.040
2789	0.2	1.9	0.121
2790	0.2	1.9	0.302
2791	0.2	1.9	0.817
2792	0.3	1.9	0.874
2793	0.3	1.9	0.878
2794	0.3	1.9	0.920
2795	0.3	1.9	0.878
2796	0.3	1.9	0.851
2797	0.3	1.9	0.788
2798	0.2	1.9	0.692
2799	0.2	1.9	0.631
2800	0.3	1.9	0.589
2801	0.3	1.9	0.612
2802	0.3	1.9	0.759
2803	0.3	1.9	0.847
2804	0.3	1.9	1.048
2805	0.3	1.9	1.077
2806	0.3	1.9	1.004
2807	0.3	1.9	0.604
2808	0.3	1.9	0.379
2809	0.3	1.9	0.262
2810	0.3	1.9	0.142
2811	0.3	1.9	0.055
2812	0.3	1.9	0.040
2813	0.3	1.9	0.121
2814	0.3	1.8	0.302
2815	0.3	1.8	0.817
2816	0.3	1.8	0.874
2817	0.3	1.8	0.878
2818	0.3	1.8	0.920
2819	0.2	1.8	0.878
2820	0.2	1.8	0.851
2821	0.2	1.8	0.788
2822	0.2	1.8	0.692
2823	0.1	1.8	0.631
2824	0.1	1.8	0.589
2825	0.2	1.8	0.612
2826	0.2	1.8	0.759
2827	0.2	1.8	0.847
2828	0.3	1.8	1.048
2829	0.3	1.8	1.077
2830	0.3	1.8	1.004
2831	0.3	1.8	0.604
2832	0.3	1.8	0.379
2833	0.3	1.8	0.262
2834	0.3	1.8	0.142
2835	0.3	1.8	0.055
2836	0.3	1.8	0.040
2837	0.3	1.8	0.121
2838	0.3	1.8	0.302
2839	0.3	1.8	0.817
2840	0.3	1.8	0.874
2841	0.3	1.8	0.878
2842	0.3	1.8	0.920
2843	0.2	1.8	0.878
2844	0.2	1.8	0.851
2845	0.2	1.8	0.788
2846	0.2	1.8	0.692
2847	0.2	1.8	0.631
2848	0.2	1.8	0.589
2849	0.2	1.8	0.612
2850	0.2	1.8	0.759
2851	0.2	1.8	0.847
2852	0.2	1.8	1.048
2853	0.2	1.8	1.077
2854	0.2	1.8	1.004
2855	0.2	1.8	0.604
2856	0.2	1.8	0.379
2857	0.1	1.8	0.262
2858	0.1	1.8	0.142
2859	0.1	1.8	0.055
2860	0.2	1.8	0.040
2861	0.2	1.8	0.121
2862	0.2	1.8	0.302
2863	0.2	1.8	0.817
2864	0.3	1.8	0.874
2865	0.3	1.8	0.878
2866	0.2	1.8	0.920
2867	0.2	1.8	0.878
2868	0.2	1.8	0.851
2869	0.2	1.8	0.788
2870	0.2	1.8	0.692
2871	0.2	1.8	0.631
2872	0.2	1.8	0.589
2873	0.2	1.8	0.612
2874	0.1	1.8	0.759
2875	0.2	1.8	0.847
2876	0.2	1.8	1.048
2877	0.2	1.8	1.077
2878	0.2	1.8	1.004
2879	0.2	1.8	0.604
2880	0.2	1.8	0.379
2881	0.0	1.8	0.262
2882	0.0	1.8	0.142
2883	0.0	1.8	0.055
2884	0.0	1.8	0.040
2885	0.0	1.8	0.121
2886	0.0	1.8	0.302
2887	0.0	1.8	0.817
2888	0.0	1.8	0.874
2889	0.0	1.8	0.878
2890	0.0	1.8	0.920
2891	0.0	1.8	0.878
2892	0.0	1.8	0.851
2893	0.0	1.8	0.788
2894	0.0	1.8	0.692
2895	0.0	1.7	0.631
2896	0.0	1.7	0.589
2897	0.0	1.7	0.612
2898	0.0	1.7	0.759
2899	0.0	1.7	0.847
2900	0.0	1.7	1.048
2901	0.0	1.7	1.077
2902	0.0	1.7	1.004
2903	0.0	1.7	0.604
2904	0.0	1.7	0.379
2905	0.0	1.7	0.262
2906	0.0	1.7	0.142
2907	0.0	1.7	0.055
2908	0.0	1.7	0.040
2909	0.0	1.7	0.121
2910	0.0	1.7	0.302
2911	0.0	1.7	0.817
2912	0.0	1.7	0.874
2913	0.0	1.7	0.878
2914	0.0	1.7	0.920
2915	0.0	1.7	0.878
2916	0.0	1.7	0.851
2917	0.0	1.7	0.788
2918	0.0	1.7	0.692
2919	0.0	1.7	0.631
2920	0.0	1.7	0.589
2921	0.0	1.7	0.612
2922	0.0	1.7	0.759
2923	0.0	1.7	0.847
2924	0.0	1.7	1.048
2925	0.0	1.7	1.077
2926	0.0	1.7	1.004
2927	0.0	1.7	0.604
2928	0.0	1.7	0.379
2929	0.0	1.7	0.262
2930	0.0	1.7	0.142
2931	0.0	1.7	0.055
2932	0.0	1.7	0.040
2933	0.0	1.7	0.121
2934	0.0	1.7	0.302
2935	0.0	1.7	0.817
2936	0.0	1.7	0.874
2937	0.0	1.7	0.878
2938	0.0	1.7	0.920
2939	0.0	1.7	0.878
2940	0.0	1.7	0.851
2941	0.0	1.7	0.788
2942	0.0	1.7	0.692
2943	0.0	1.7	0.631
2944	0.0	1.7	0.589
2945	0.0	1.7	0.612
2946	0.0	1.7	0.759
2947	0.0	1.7	0.847
2948	0.0	1.7	1.048
2949	0.0	1.7	1.077
2950	0.0	1.7	1.004
2951	0.0	1.7	0.604
2952	0.0	1.7	0.379
2953	0.0	1.7	0.262
2954	0.0	1.7	0.142
2955	0.0	1.7	0.055
2956	0.0	1.7	0.040
2957	0.0	1.7	0.121
2958	0.0	1.7	0.302
2959	0.0	1.7	0.817
2960	0.0	1.7	0.874
2961	0.0	1.7	0.878
2962	0.0	1.7	0.920
2963	0.0	1.6	0.878
2964	0.0	1.6	0.851
2965	0.0	1.6	0.788
2966	0.0	1.6	0.692
2967	0.0	1.6	0.631
2968	0.0	1.6	0.589
2969	0.0	1.6	0.612
2970	0.0	1.6	0.759
2971	0.0	1.6	0.847
2972	0.0	1.6	1.048
2973	0.0	1.6	1.077
2974	0.0	1.6	1.004
2975	0.0	1.6	0.604
2976	0.0	1.6	0.379
2977	0.0	1.6	0.262
2978	0.0	1.6	0.142
2979	0.0	1.6	0.055
2980	0.0	1.6	0.040
2981	0.0	1.6	0.121
2982	0.0	1.6	0.302
2983	0.0	1.6	0.817
2984	0.0	1.6	0.874
2985	0.0	1.6	0.878
2986	0.0	1.6	0.920
2987	0.0	1.6	0.878
2988	0.0	1.6	0.851
2989	0.0	1.6	0.788
2990	0.0	1.6	0.692
2991	0.0	1.6	0.631
2992	0.0	1.6	0.589
2993	0.0	1.6	0.612
2994	0.0	1.6	0.759
2995	0.0	1.6	0.847
2996	0.0	1.6	1.048
2997	0.0	1.6	1.077
2998	0.0	1.6	1.004
2999	0.0	1.6	0.604
3000	0.0	1.6	0.379
3001	0.0	1.6	0.262
3002	0.0	1.6	0.142
3003	0.0	1.6	0.055
3004	0.0	1.6	0.040
3005	0.0	1.6	0.121
3006	0.0	1.6	0.302
3007	0.0	1.6	0.817
3008	0.0	1.6	0.874
3009	0.0	1.6	0.878
3010	0.0	1.6	0.920
3011	0.0	1.6	0.878
3012	0.0	1.6	0.851
3013	0.0	1.6	0.788
3014	0.0	1.6	0.692
3015	0.0	1.6	0.631
3016	0.0	1.6	0.589
3017	0.0	1.6	0.612
3018	0.0	1.6	0.759
3019	0.0	1.6	0.847
3020	0.0	1.6	1.048
3021	0.0	1.6	1.077
3022	0.0	1.6	1.004
3023	0.0	1.6	0.604
3024	0.0	1.6	0.379
3025	0.0	1.6	0.262
3026	0.0	1.6	0.142
3027	0.0	1.6	0.055
3028	0.0	1.6	0.040
3029	0.0	1.6	0.121
3030	0.0	1.6	0.302
3031	0.0	1.6	0.817
3032	0.0	1.6	0.874
3033	0.0	1.6	0.878
3034	0.0	1.6	0.920
3035	0.0	1.6	0.878
3036	0.0	1.6	0.851
3037	0.0	1.6	0.788
3038	0.0	1.6	0.692
3039	0.0	1.6	0.631
3040	0.0	1.6	0.589
3041	0.0	1.6	0.612
3042	0.0	1.6	0.759
3043	0.0	1.6	0.847
3044	0.0	1.6	1.048
3045	0.0	1.6	1.077
3046	0.0	1.6	1.004
3047	0.0	1.6	0.604
3048	0.0	1.6	0.379
3049	0.0	1.6	0.262
3050	0.0	1.6	0.142
3051	0.0	1.6	0.055
3052	0.0	1.6	0.040
3053	0.0	1.6	0.121
3054	0.0	1.6	0.302
3055	0.0	1.6	0.817
3056	0.0	1.6	0.874
3057	0.0	1.6	0.878
3058	0.0	1.6	0.920
3059	0.0	1.6	0.878
3060	0.0	1.6	0.851
3061	0.0	1.6	0.788
3062	0.0	1.6	0.692
3063	0.0	1.5	0.631
3064	0.0	1.5	0.589
3065	0.0	1.5	0.612
3066	0.0	1.5	0.759
3067	0.0	1.5	0.847
3068	0.0	1.5	1.048
3069	0.0	1.5	1.077
3070	0.0	1.5	1.004
3071	0.0	1.5	0.604
3072	0.0	1.5	0.379
3073	0.0	1.5	0.262
3074	0.0	1.5	0.142
3075	0.0	1.5	0.055
3076	0.0	1.5	0.040
3077	0.0	1.5	0.121
3078	0.0	1.5	0.302
3079	0.0	1.5	0.817
3080	0.0	1.5	0.874
3081	0.0	1.5	0.878
3082	0.0	1.5	0.920
3083	0.0	1.5	0.878
3084	0.0	1.5	0.851
3085	0.0	1.5	0.788
3086	0.0	1.5	0.692
3087	0.0	1.5	0.631
3088	0.0	1.5	0.589
3089	0.0	1.5	0.612
3090	0.0	1.5	0.759
3091	0.0	1.5	0.847
3092	0.0	1.5	1.048
3093	0.0	1.5	1.077
3094	0.0	1.5	1.004
3095	0.0	1.5	0.604
3096	0.0	1.5	0.379
3097	0.0	1.5	0.262
3098	0.0	1.5	0.142
3099	0.0	1.5	0.055
3100	0.0	1.5	0.040
3101	0.0	1.5	0.121
3102	0.0	1.5	0.302
3103	0.0	1.5	0.817
3104	0.0	1.5	0.874
3105	0.0	1.5	0.878
3106	0.0	1.5	0.920
3107	0.0	1.5	0.878
3108	0.0	1.5	0.851
3109	0.0	1.5	0.788
3110	0.0	1.5	0.692
3111	0.0	1.5	0.631
3112	0.0	1.5	0.589
3113	0.0	1.5	0.612
3114	0.0	1.5	0.759
3115	0.0	1.5	0.847
3116	0.0	1.5	1.048
3117	0.0	1.5	1.077
3118	0.0	1.5	1.004
3119	0.0	1.5	0.604
3120	0.0	1.5	0.379
3121	0.0	1.5	0.262
3122	0.0	1.5	0.142
3123	0.0	1.5	0.055
3124	0.0	1.5	0.040
3125	0.0	1.5	0.121
3126	0.0	1.5	0.302
3127	0.0	1.5	0.817
3128	0.0	1.5	0.874
3129	0.0	1.5	0.878
3130	0.0	1.5	0.920
3131	0.0	1.5	0.878
3132	0.0	1.5	0.851
3133	0.0	1.5	0.788
3134	0.0	1.5	0.692
3135	0.0	1.5	0.631
3136	0.0	1.5	0.589
3137	0.0	1.4	0.612
3138	0.0	1.4	0.759
3139	0.0	1.4	0.847
3140	0.0	1.4	1.048
3141	0.0	1.4	1.077
3142	0.0	1.4	1.004
3143	0.0	1.4	0.604
3144	0.0	1.4	0.379
3145	0.0	1.4	0.262
3146	0.0	1.4	0.142
3147	0.0	1.4	0.055
3148	0.0	1.4	0.040
3149	0.0	1.4	0.121
3150	0.0	1.4	0.302
3151	0.0	1.4	0.817
3152	0.0	1.4	0.874
3153	0.0	1.4	0.878
3154	0.0	1.4	0.920
3155	0.0	1.4	0.878
3156	0.0	1.4	0.851
3157	0.0	1.4	0.788
3158	0.0	1.4	0.692
3159	0.0	1.4	0.631
3160	0.0	1.4	0.589
3161	0.0	1.4	0.612
3162	0.0	1.4	0.759
3163	0.0	1.4	0.847
3164	0.0	1.4	1.048
3165	0.0	1.4	1.077
3166	0.0	1.4	1.004
3167	0.0	1.4	0.604
3168	0.0	1.4	0.379
3169	0.0	1.4	0.262
3170	0.0	1.4	0.142
3171	0.0	1.4	0.055
3172	0.0	1.4	0.040
3173	0.0	1.4	0.121
3174	0.0	1.4	0.302
3175	0.0	1.4	0.817
3176	0.0	1.4	0.874
3177	0.0	1.4	0.878
3178	0.0	1.4	0.920
3179	0.0	1.4	0.878
3180	0.0	1.4	0.851
3181	0.0	1.4	0.788
3182	0.0	1.4	0.692
3183	0.0	1.4	0.631
3184	0.0	1.4	0.589
3185	0.0	1.4	0.612
3186	0.0	1.4	0.759
3187	0.0	1.4	0.847
3188	0.0	1.4	1.048
3189	0.0	1.4	1.077
3190	0.0	1.4	1.004
3191	0.0	1.4	0.604
3192	0.0	1.4	0.379
3193	0.0	1.4	0.262
3194	0.0	1.4	0.142
3195	0.0	1.4	0.055
3196	0.0	1.4	0.040
3197	0.0	1.4	0.121
3198	0.0	1.4	0.302
3199	0.0	1.4	0.817
3200	0.0	1.4	0.874
3201	0.0	1.4	0.878
3202	0.0	1.4	0.920
3203	0.0	1.4	0.878
3204	0.0	1.4	0.851
3205	0.0	1.4	0.788
3206	0.0	1.4	0.692
3207	0.0	1.4	0.631
3208	0.0	1.4	0.589
3209	0.0	1.4	0.612
3210	0.0	1.4	0.759
3211	0.0	1.4	0.847
3212	0.0	1.4	1.048
3213	0.0	1.4	1.077
3214	0.0	1.4	1.004
3215	0.0	1.4	0.604
3216	0.0	1.4	0.379
3217	0.0	1.4	0.262
3218	0.0	1.4	0.142
3219	0.0	1.4	0.055
3220	0.0	1.3	0.040
3221	0.0	1.3	0.121
3222	0.0	1.3	0.302
3223	0.0	1.3	0.817
3224	0.0	1.3	0.874
3225	0.0	1.3	0.878
3226	0.0	1.3	0.920
3227	0.0	1.3	0.878
3228	0.0	1.3	0.851
3229	0.0	1.3	0.788
3230	0.0	1.3	0.692
3231	0.0	1.3	0.631
3232	0.0	1.3	0.589
3233	0.0	1.3	0.612
3234	0.0	1.3	0.759
3235	0.0	1.3	0.847
3236	0.0	1.3	1.048
3237	0.0	1.3	1.077
3238	0.0	1.3	1.004
3239	0.0	1.3	0.604
3240	0.0	1.3	0.379
3241	0.0	1.3	0.262
3242	0.0	1.3	0.142
3243	0.0	1.3	0.055
3244	0.0	1.3	0.040
3245	0.0	1.3	0.121
3246	0.0	1.3	0.302
3247	0.0	1.3	0.817
3248	0.0	1.3	0.874
3249	0.0	1.3	0.878
3250	0.0	1.3	0.920
3251	0.0	1.3	0.878
3252	0.0	1.3	0.851
3253	0.0	1.3	0.788
3254	0.0	1.3	0.692
3255	0.0	1.3	0.631
3256	0.0	1.3	0.589
3257	0.0	1.3	0.612
3258	0.0	1.3	0.759
3259	0.0	1.3	0.847
3260	0.0	1.3	1.048
3261	0.0	1.3	1.077
3262	0.0	1.3	1.004
3263	0.0	1.3	0.604
3264	0.0	1.3	0.379
3265	0.0	1.3	0.262
3266	0.0	1.3	0.142
3267	0.0	1.3	0.055
3268	0.0	1.3	0.040
3269	0.0	1.3	0.121
3270	0.0	1.3	0.302
3271	0.0	1.3	0.817
3272	0.0	1.3	0.874
3273	0.0	1.3	0.878
3274	0.0	1.3	0.920
3275	0.0	1.3	0.878
3276	0.0	1.3	0.851
3277	0.0	1.3	0.788
3278	0.0	1.3	0.692
3279	0.0	1.3	0.631
3280	0.0	1.3	0.589
3281	0.0	1.3	0.612
3282	0.0	1.3	0.759
3283	0.0	1.3	0.847
3284	0.0	1.3	1.048
3285	0.0	1.3	1.077
3286	0.0	1.3	1.004
3287	0.0	1.2	0.604
3288	0.0	1.2	0.379
3289	0.0	1.2	0.262
3290	0.0	1.2	0.142
3291	0.0	1.2	0.055
3292	0.0	1.2	0.040
3293	0.0	1.2	0.121
3294	0.0	1.2	0.302
3295	0.0	1.2	0.817
3296	0.0	1.2	0.874
3297	0.0	1.2	0.878
3298	0.0	1.2	0.920
3299	0.0	1.2	0.878
3300	0.0	1.2	0.851
3301	0.0	1.2	0.788
3302	0.0	1.2	0.692
3303	0.0	1.2	0.631
3304	0.0	1.2	0.589
3305	0.0	1.2	0.612
3306	0.0	1.2	0.759
3307	0.0	1.2	0.847
3308	0.0	1.2	1.048
3309	0.0	1.2	1.077
3310	0.0	1.2	1.004
3311	0.0	1.2	0.604
3312	0.0	1.2	0.379
3313	0.0	1.2	0.262
3314	0.0	1.2	0.142
3315	0.0	1.2	0.055
3316	0.0	1.2	0.040
3317	0.0	1.2	0.121
3318	0.0	1.2	0.302
3319	0.0	1.2	0.817
3320	0.0	1.2	0.874
3321	0.0	1.2	0.878
3322	0.0	1.2	0.920
3323	0.0	1.2	0.878
3324	0.0	1.2	0.851
3325	0.0	1.2	0.788
3326	0.0	1.2	0.692
3327	0.0	1.2	0.631
3328	0.0	1.2	0.589
3329	0.0	1.2	0.612
3330	0.0	1.2	0.759
3331	0.0	1.2	0.847
3332	0.0	1.2	1.048
3333	0.0	1.2	1.077
3334	0.0	1.2	1.004
3335	0.0	1.2	0.604
3336	0.0	1.2	0.379
3337	0.0	1.2	0.262
3338	0.0	1.2	0.142
3339	0.0	1.2	0.055
3340	0.0	1.2	0.040
3341	0.0	1.2	0.121
3342	0.0	1.2	0.302
3343	0.0	1.2	0.817
3344	0.0	1.2	0.874
3345	0.0	1.1	0.878
3346	0.0	1.1	0.920
3347	0.0	1.1	0.878
3348	0.0	1.1	0.851
3349	0.0	1.1	0.788
3350	0.0	1.1	0.692
3351	0.0	1.1	0.631
3352	0.0	1.1	0.589
3353	0.0	1.1	0.612
3354	0.0	1.1	0.759
3355	0.0	1.1	0.847
3356	0.0	1.1	1.048
3357	0.0	1.1	1.077
3358	0.0	1.1	1.004
3359	0.0	1.1	0.604
3360	0.0	1.1	0.379
3361	0.0	1.1	0.262
3362	0.0	1.1	0.142
3363	0.0	1.1	0.055
3364	0.0	1.1	0.040
3365	0.0	1.1	0.121
3366	0.0	1.1	0.302
3367	0.0	1.1	0.817
3368	0.0	1.1	0.874
3369	0.0	1.1	0.878
3370	0.0	1.1	0.920
3371	0.0	1.1	0.878
3372	0.0	1.1	0.851
3373	0.0	1.1	0.788
3374	0.0	1.1	0.692
3375	0.0	1.1	0.631
3376	0.0	1.1	0.589
3377	0.0	1.1	0.612
3378	0.0	1.1	0.759
3379	0.0	1.1	0.847
3380	0.0	1.1	1.048
3381	0.0	1.1	1.077
3382	0.0	1.1	1.004
3383	0.0	1.1	0.604
3384	0.0	1.1	0.379
3385	0.0	1.1	0.262
3386	0.0	1.1	0.142
3387	0.0	1.1	0.055
3388	0.0	1.1	0.040
3389	0.0	1.1	0.121
3390	0.0	1.1	0.302
3391	0.0	1.1	0.817
3392	0.0	1.1	0.874
3393	0.0	1.1	0.878
3394	0.0	1.1	0.920
3395	0.0	1.1	0.878
3396	0.0	1.1	0.851
3397	0.0	1.1	0.788
3398	0.0	1.1	0.692
3399	0.0	1.1	0.631
3400	0.0	1.1	0.589
3401	0.0	1.1	0.612
3402	0.0	1.1	0.759
3403	0.0	1.1	0.847
3404	0.0	1.1	1.048
3405	0.0	1.1	1.077
3406	0.0	1.1	1.004
3407	0.0	1.1	0.604
3408	0.0	1.1	0.379
3409	0.0	1.1	0.262
3410	0.0	1.1	0.142
3411	0.0	1.1	0.055
3412	0.0	1.1	0.040
3413	0.0	1.1	0.121
3414	0.0	1.0	0.302
3415	0.0	1.0	0.817
3416	0.0	1.0	0.874
3417	0.0	1.0	0.878
3418	0.0	1.0	0.920
3419	0.0	1.0	0.878
3420	0.0	1.0	0.851
3421	0.0	1.0	0.788
3422	0.0	1.0	0.692
3423	0.0	1.0	0.631
3424	0.0	1.0	0.589
3425	0.0	1.0	0.612
3426	0.0	1.0	0.759
3427	0.0	1.0	0.847
3428	0.0	1.0	1.048
3429	0.0	1.0	1.077
3430	0.0	1.0	1.004
3431	0.0	1.0	0.604
3432	0.0	1.0	0.379
3433	0.0	1.0	0.262
3434	0.0	1.0	0.142
3435	0.0	1.0	0.055
3436	0.0	1.0	0.040
3437	0.0	1.0	0.121
3438	0.0	1.0	0.302
3439	0.0	1.0	0.817
3440	0.0	1.0	0.874
3441	0.0	1.0	0.878
3442	0.0	1.0	0.920
3443	0.0	1.0	0.878
3444	0.0	1.0	0.851
3445	0.0	1.0	0.788
3446	0.0	1.0	0.692
3447	0.0	1.0	0.631
3448	0.0	1.0	0.589
3449	0.0	1.0	0.612
3450	0.0	1.0	0.759
3451	0.0	1.0	0.847
3452	0.0	1.0	1.048
3453	0.0	1.0	1.077
3454	0.0	1.0	1.004
3455	0.0	1.0	0.604
3456	0.0	1.0	0.379
3457	0.0	1.0	0.262
3458	0.0	1.0	0.142
3459	0.0	1.0	0.055
3460	0.0	1.0	0.040
3461	0.0	1.0	0.121
3462	0.0	1.0	0.302
3463	0.0	1.0	0.817
3464	0.0	1.0	0.874
3465	0.0	1.0	0.878
3466	0.0	1.0	0.920
3467	0.0	1.0	0.878
3468	0.0	1.0	0.851
3469	0.0	1.0	0.788
3470	0.0	1.0	0.692
3471	0.0	1.0	0.631
3472	0.0	1.0	0.589
3473	0.0	1.0	0.612
3474	0.0	1.0	0.759
3475	0.0	1.0	0.847
3476	0.0	1.0	1.048
3477	0.0	1.0	1.077
3478	0.0	1.0	1.004
3479	0.0	1.0	0.604
3480	0.0	1.0	0.379
3481	0.0	1.0	0.262
3482	0.0	1.0	0.142
3483	0.0	1.0	0.055
3484	0.0	1.0	0.040
3485	0.0	1.0	0.121
3486	0.0	1.0	0.302
3487	0.0	1.0	0.817
3488	0.0	1.0	0.874
3489	0.0	1.0	0.878
3490	0.0	0.9	0.920
3491	0.0	0.9	0.878
3492	0.0	0.9	0.851
3493	0.0	0.9	0.788
3494	0.0	0.9	0.692
3495	0.0	0.9	0.631
3496	0.0	0.9	0.589
3497	0.0	0.9	0.612
3498	0.0	0.9	0.759
3499	0.0	0.9	0.847
3500	0.0	0.9	1.048
3501	0.0	0.9	1.077
3502	0.0	0.9	1.004
3503	0.0	0.9	0.604
3504	0.0	0.9	0.379
3505	0.0	0.9	0.262
3506	0.0	0.9	0.142
3507	0.0	0.9	0.055
3508	0.0	0.9	0.040
3509	0.0	0.9	0.121
3510	0.0	0.9	0.302
3511	0.0	0.9	0.817
3512	0.0	0.9	0.874
3513	0.0	0.9	0.878
3514	0.0	0.9	0.920
3515	0.0	0.9	0.878
3516	0.0	0.9	0.851
3517	0.0	0.9	0.788
3518	0.0	0.9	0.692
3519	0.0	0.9	0.631
3520	0.0	0.9	0.589
3521	0.0	0.9	0.612
3522	0.0	0.9	0.759
3523	0.0	0.9	0.847
3524	0.0	0.9	1.048
3525	0.0	0.9	1.077
3526	0.0	0.9	1.004
3527	0.0	0.9	0.604
3528	0.0	0.9	0.379
3529	0.0	0.9	0.262
3530	0.0	0.9	0.142
3531	0.0	0.9	0.055
3532	0.0	0.9	0.040
3533	0.0	0.9	0.121
3534	0.0	0.9	0.302
3535	0.0	0.9	0.817
3536	0.0	0.9	0.874
3537	0.0	0.9	0.878
3538	0.0	0.9	0.920
3539	0.0	0.9	0.878
3540	0.0	0.9	0.851
3541	0.0	0.9	0.788
3542	0.0	0.9	0.692
3543	0.0	0.9	0.631
3544	0.0	0.9	0.589
3545	0.0	0.9	0.612
3546	0.0	0.9	0.759
3547	0.0	0.9	0.847
3548	0.0	0.9	1.048
3549	0.0	0.9	1.077
3550	0.0	0.9	1.004
3551	0.0	0.9	0.604
3552	0.0	0.9	0.379
3553	0.0	0.9	0.262
3554	0.0	0.9	0.142
3555	0.0	0.9	0.055
3556	0.0	0.9	0.040
3557	0.0	0.9	0.121
3558	0.0	0.9	0.302
3559	0.0	0.9	0.817
3560	0.0	0.9	0.874
3561	0.0	0.9	0.878
3562	0.0	0.9	0.920
3563	0.0	0.9	0.878
3564	0.0	0.9	0.851
3565	0.0	0.9	0.788
3566	0.0	0.9	0.692
3567	0.0	0.9	0.631
3568	0.0	0.9	0.589
3569	0.0	0.9	0.612
3570	0.0	0.9	0.759
3571	0.0	0.9	0.847
3572	0.0	0.9	1.048
3573	0.0	0.9	1.077
3574	0.0	0.9	1.004
3575	0.0	0.9	0.604
3576	0.0	0.9	0.379
3577	0.0	0.9	0.262
3578	0.0	0.9	0.142
3579	0.0	0.9	0.055
3580	0.0	0.9	0.040
3581	0.0	0.9	0.121
3582	0.0	0.9	0.302
3583	0.0	0.9	0.817
3584	0.0	0.9	0.874
3585	0.0	0.9	0.878
3586	0.0	0.9	0.920
3587	0.0	0.9	0.878
3588	0.0	0.9	0.851
3589	0.0	0.9	0.788
3590	0.0	0.9	0.692
3591	0.0	0.9	0.631
3592	0.0	0.9	0.589
3593	0.0	0.9	0.612
3594	0.0	0.9	0.759
3595	0.0	0.9	0.847
3596	0.0	0.8	1.048
3597	0.0	0.8	1.077
3598	0.0	0.8	1.004
3599	0.0	0.8	0.604
3600	0.0	0.8	0.379
3601	0.0	0.8	0.262
3602	0.0	0.8	0.142
3603	0.0	0.8	0.055
3604	0.0	0.8	0.040
3605	0.0	0.8	0.121
3606	0.0	0.8	0.302
3607	0.0	0.8	0.817
3608	0.0	0.8	0.874
3609	0.0	0.8	0.878
3610	0.0	0.8	0.920
3611	0.0	0.8	0.878
3612	0.0	0.8	0.851
3613	0.0	0.8	0.788
3614	0.0	0.8	0.692
3615	0.0	0.8	0.631
3616	0.0	0.8	0.589
3617	0.0	0.8	0.612
3618	0.0	0.8	0.759
3619	0.0	0.8	0.847
3620	0.0	0.8	1.048
3621	0.0	0.8	1.077
3622	0.0	0.8	1.004
3623	0.0	0.8	0.604
3624	0.0	0.8	0.379
3625	0.0	0.8	0.262
3626	0.0	0.8	0.142
3627	0.0	0.8	0.055
3628	0.0	0.8	0.040
3629	0.0	0.8	0.121
3630	0.0	0.8	0.302
3631	0.0	0.8	0.817
3632	0.0	0.8	0.874
3633	0.0	0.8	0.878
3634	0.0	0.8	0.920
3635	0.0	0.8	0.878
3636	0.0	0.8	0.851
3637	0.0	0.8	0.788
3638	0.0	0.8	0.692
3639	0.0	0.8	0.631
3640	0.0	0.8	0.589
3641	0.0	0.8	0.612
3642	0.0	0.8	0.759
3643	0.0	0.8	0.847
3644	0.0	0.8	1.048
3645	0.0	0.8	1.077
3646	0.0	0.8	1.004
3647	0.0	0.8	0.604
3648	0.0	0.8	0.379
3649	0.0	0.8	0.262
3650	0.0	0.8	0.142
3651	0.0	0.8	0.055
3652	0.0	0.8	0.040
3653	0.0	0.8	0.121
3654	0.0	0.8	0.302
