# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2849	0.0	0.2	0.012
2850	0.0	0.2	0.014
2851	0.0	0.2	0.016
2852	0.0	0.2	0.020
2853	0.0	0.2	0.020
2854	0.0	0.2	0.019
2855	0.0	0.2	0.011
2856	0.0	0.2	0.007
2857	0.0	0.2	0.005
2858	0.0	0.2	0.003
2859	0.0	0.2	0.001
2860	0.0	0.2	0.001
2861	0.0	0.2	0.002
2862	0.0	0.2	0.006
2863	0.0	0.2	0.015
2864	0.1	0.2	0.017
2865	0.1	0.2	0.017
2866	0.1	0.2	0.017
2867	0.0	0.2	0.017
2868	0.0	0.2	0.016
2869	0.0	0.2	0.015
2870	0.0	0.2	0.013
2871	0.0	0.2	0.012
2872	0.0	0.2	0.011
2873	0.0	0.2	0.012
2874	0.0	0.2	0.014
2875	0.0	0.2	0.016
2876	0.0	0.2	0.020
2877	0.0	0.2	0.020
2878	0.0	0.2	0.019
2879	0.0	0.2	0.011
2880	0.0	0.2	0.007
2881	0.0	0.2	0.005
2882	0.0	0.2	0.003
2883	0.0	0.2	0.001
2884	0.0	0.2	0.001
2885	0.0	0.2	0.002
2886	0.0	0.2	0.006
2887	0.0	0.2	0.015
2888	0.0	0.2	0.017
2889	0.0	0.2	0.017
2890	0.0	0.2	0.017
2891	0.0	0.2	0.017
2892	0.0	0.2	0.016
2893	0.0	0.2	0.015
2894	0.0	0.2	0.013
2895	0.0	0.2	0.012
2896	0.0	0.2	0.011
2897	0.0	0.2	0.012
2898	0.0	0.2	0.014
2899	0.0	0.2	0.016
2900	0.0	0.2	0.020
2901	0.0	0.2	0.020
2902	0.0	0.2	0.019
2903	0.0	0.2	0.011
2904	0.0	0.2	0.007
2905	0.0	0.2	0.005
2906	0.0	0.2	0.003
2907	0.0	0.2	0.001
2908	0.0	0.2	0.001
2909	0.0	0.2	0.002
2910	0.0	0.2	0.006
2911	0.0	0.2	0.015
2912	0.0	0.2	0.017
2913	0.0	0.2	0.017
2914	0.0	0.2	0.017
2915	0.0	0.2	0.017
2916	0.0	0.2	0.016
2917	0.0	0.2	0.015
2918	0.0	0.2	0.013
2919	0.0	0.2	0.012
2920	0.0	0.2	0.011
2921	0.0	0.2	0.012
2922	0.0	0.2	0.014
2923	0.0	0.2	0.016
2924	0.0	0.2	0.020
2925	0.0	0.2	0.020
2926	0.0	0.2	0.019
2927	0.0	0.2	0.011
2928	0.0	0.2	0.007
2929	0.0	0.2	0.005
2930	0.0	0.2	0.003
2931	0.0	0.2	0.001
2932	0.0	0.2	0.001
2933	0.0	0.2	0.002
2934	0.0	0.2	0.006
2935	0.0	0.2	0.015
2936	0.0	0.2	0.017
2937	0.0	0.2	0.017
2938	0.0	0.2	0.017
2939	0.0	0.2	0.017
2940	0.0	0.2	0.016
2941	0.0	0.2	0.015
2942	0.0	0.2	0.013
2943	0.0	0.2	0.012
2944	0.0	0.2	0.011
2945	0.0	0.2	0.012
2946	0.0	0.2	0.014
2947	0.0	0.2	0.016
2948	0.0	0.2	0.020
2949	0.0	0.2	0.020
2950	0.0	0.2	0.019
2951	0.0	0.2	0.011
2952	0.0	0.2	0.007
2953	0.0	0.2	0.005
2954	0.0	0.2	0.003
2955	0.0	0.2	0.001
2956	0.0	0.2	0.001
2957	0.0	0.2	0.002
2958	0.0	0.2	0.006
2959	0.0	0.2	0.015
2960	0.0	0.2	0.017
2961	0.0	0.2	0.017
2962	0.0	0.2	0.017
2963	0.0	0.2	0.017
2964	0.0	0.2	0.016
2965	0.0	0.2	0.015
2966	0.0	0.2	0.013
2967	0.0	0.2	0.012
2968	0.0	0.2	0.011
2969	0.0	0.2	0.012
2970	0.0	0.2	0.014
2971	0.0	0.2	0.016
2972	0.0	0.2	0.020
2973	0.0	0.2	0.020
2974	0.0	0.2	0.019
2975	0.0	0.2	0.011
2976	0.0	0.2	0.007
2977	0.0	0.2	0.005
2978	0.0	0.2	0.003
2979	0.0	0.2	0.001
2980	0.0	0.2	0.001
2981	0.0	0.2	0.002
2982	0.0	0.2	0.006
2983	0.0	0.2	0.015
2984	0.0	0.2	0.017
2985	0.0	0.2	0.017
2986	0.0	0.2	0.017
2987	0.0	0.2	0.017
2988	0.0	0.2	0.016
2989	0.0	0.2	0.015
2990	0.0	0.2	0.013
2991	0.0	0.2	0.012
2992	0.0	0.2	0.011
2993	0.0	0.2	0.012
2994	0.0	0.2	0.014
2995	0.0	0.2	0.016
2996	0.0	0.2	0.020
2997	0.0	0.2	0.020
2998	0.0	0.2	0.019
2999	0.0	0.2	0.011
3000	0.0	0.2	0.007
3001	0.0	0.2	0.005
3002	0.0	0.2	0.003
3003	0.0	0.2	0.001
3004	0.0	0.2	0.001
3005	0.0	0.2	0.002
3006	0.0	0.2	0.006
3007	0.0	0.2	0.015
3008	0.0	0.2	0.017
3009	0.0	0.2	0.017
3010	0.0	0.2	0.017
3011	0.0	0.2	0.017
3012	0.0	0.2	0.016
3013	0.0	0.2	0.015
3014	0.0	0.2	0.013
3015	0.0	0.2	0.012
3016	0.0	0.2	0.011
3017	0.0	0.2	0.012
3018	0.0	0.2	0.014
3019	0.0	0.2	0.016
3020	0.0	0.2	0.020
3021	0.0	0.2	0.020
3022	0.0	0.2	0.019
3023	0.0	0.2	0.011
3024	0.0	0.2	0.007
3025	0.0	0.2	0.005
3026	0.0	0.2	0.003
3027	0.0	0.2	0.001
3028	0.0	0.2	0.001
3029	0.0	0.2	0.002
3030	0.0	0.2	0.006
3031	0.0	0.2	0.015
3032	0.0	0.2	0.017
3033	0.0	0.2	0.017
3034	0.0	0.2	0.017
3035	0.0	0.2	0.017
3036	0.0	0.2	0.016
3037	0.0	0.2	0.015
3038	0.0	0.2	0.013
3039	0.0	0.2	0.012
3040	0.0	0.2	0.011
3041	0.0	0.2	0.012
3042	0.0	0.2	0.014
3043	0.0	0.2	0.016
3044	0.0	0.2	0.020
3045	0.0	0.2	0.020
3046	0.0	0.2	0.019
3047	0.0	0.2	0.011
3048	0.0	0.2	0.007
3049	0.0	0.2	0.005
3050	0.0	0.2	0.003
3051	0.0	0.2	0.001
3052	0.0	0.2	0.001
3053	0.0	0.2	0.002
3054	0.0	0.2	0.006
3055	0.0	0.2	0.015
3056	0.0	0.2	0.017
3057	0.0	0.2	0.017
3058	0.0	0.2	0.017
3059	0.0	0.2	0.017
3060	0.0	0.2	0.016
3061	0.0	0.2	0.015
3062	0.0	0.2	0.013
3063	0.0	0.2	0.012
3064	0.0	0.2	0.011
3065	0.0	0.2	0.012
3066	0.0	0.2	0.014
3067	0.0	0.2	0.016
3068	0.0	0.2	0.020
3069	0.0	0.2	0.020
3070	0.0	0.2	0.019
3071	0.0	0.2	0.011
3072	0.0	0.2	0.007
3073	0.0	0.2	0.005
3074	0.0	0.2	0.003
3075	0.0	0.2	0.001
3076	0.0	0.2	0.001
3077	0.0	0.2	0.002
3078	0.0	0.2	0.006
3079	0.0	0.2	0.015
3080	0.0	0.2	0.017
3081	0.0	0.2	0.017
3082	0.0	0.2	0.017
3083	0.0	0.2	0.017
3084	0.0	0.2	0.016
3085	0.0	0.2	0.015
3086	0.0	0.2	0.013
3087	0.0	0.2	0.012
3088	0.0	0.2	0.011
3089	0.0	0.2	0.012
3090	0.0	0.2	0.014
3091	0.0	0.2	0.016
3092	0.0	0.2	0.020
3093	0.0	0.2	0.020
3094	0.0	0.2	0.019
3095	0.0	0.2	0.011
3096	0.0	0.2	0.007
3097	0.0	0.2	0.005
3098	0.0	0.2	0.003
3099	0.0	0.2	0.001
3100	0.0	0.2	0.001
3101	0.0	0.2	0.002
3102	0.0	0.2	0.006
3103	0.0	0.2	0.015
3104	0.0	0.2	0.017
3105	0.0	0.2	0.017
3106	0.0	0.2	0.017
3107	0.0	0.2	0.017
3108	0.0	0.2	0.016
3109	0.0	0.2	0.015
3110	0.0	0.2	0.013
3111	0.0	0.2	0.012
3112	0.0	0.2	0.011
3113	0.0	0.2	0.012
3114	0.0	0.2	0.014
3115	0.0	0.2	0.016
3116	0.0	0.2	0.020
3117	0.0	0.2	0.020
3118	0.0	0.2	0.019
3119	0.0	0.2	0.011
3120	0.0	0.2	0.007
3121	0.0	0.2	0.005
3122	0.0	0.2	0.003
3123	0.0	0.2	0.001
3124	0.0	0.2	0.001
3125	0.0	0.2	0.002
3126	0.0	0.2	0.006
3127	0.0	0.2	0.015
3128	0.0	0.2	0.017
3129	0.0	0.2	0.017
3130	0.0	0.2	0.017
3131	0.0	0.2	0.017
3132	0.0	0.2	0.016
3133	0.0	0.2	0.015
3134	0.0	0.2	0.013
3135	0.0	0.2	0.012
3136	0.0	0.2	0.011
3137	0.0	0.2	0.012
3138	0.0	0.2	0.014
3139	0.0	0.2	0.016
3140	0.0	0.2	0.020
3141	0.0	0.2	0.020
3142	0.0	0.2	0.019
3143	0.0	0.2	0.011
3144	0.0	0.2	0.007
3145	0.0	0.2	0.005
3146	0.0	0.2	0.003
3147	0.0	0.2	0.001
3148	0.0	0.2	0.001
3149	0.0	0.2	0.002
3150	0.0	0.2	0.006
3151	0.0	0.2	0.015
3152	0.0	0.2	0.017
3153	0.0	0.2	0.017
3154	0.0	0.2	0.017
3155	0.0	0.2	0.017
3156	0.0	0.2	0.016
3157	0.0	0.2	0.015
3158	0.0	0.2	0.013
3159	0.0	0.2	0.012
3160	0.0	0.2	0.011
3161	0.0	0.2	0.012
3162	0.0	0.2	0.014
3163	0.0	0.2	0.016
3164	0.0	0.2	0.020
3165	0.0	0.2	0.020
3166	0.0	0.2	0.019
3167	0.0	0.2	0.011
3168	0.0	0.2	0.007
3169	0.0	0.2	0.005
3170	0.0	0.2	0.003
3171	0.0	0.2	0.001
3172	0.0	0.2	0.001
3173	0.0	0.2	0.002
3174	0.0	0.2	0.006
3175	0.0	0.2	0.015
3176	0.0	0.2	0.017
3177	0.0	0.2	0.017
3178	0.0	0.2	0.017
3179	0.0	0.2	0.017
3180	0.0	0.2	0.016
3181	0.0	0.2	0.015
3182	0.0	0.2	0.013
3183	0.0	0.2	0.012
3184	0.0	0.2	0.011
3185	0.0	0.2	0.012
3186	0.0	0.2	0.014
3187	0.0	0.2	0.016
3188	0.0	0.2	0.020
3189	0.0	0.2	0.020
3190	0.0	0.2	0.019
3191	0.0	0.2	0.011
3192	0.0	0.2	0.007
3193	0.0	0.2	0.005
3194	0.0	0.2	0.003
3195	0.0	0.2	0.001
3196	0.0	0.2	0.001
3197	0.0	0.2	0.002
3198	0.0	0.2	0.006
3199	0.0	0.2	0.015
3200	0.0	0.2	0.017
3201	0.0	0.2	0.017
3202	0.0	0.2	0.017
3203	0.0	0.2	0.017
3204	0.0	0.2	0.016
3205	0.0	0.1	0.015
3206	0.0	0.1	0.013
3207	0.0	0.1	0.012
3208	0.0	0.1	0.011
3209	0.0	0.1	0.012
3210	0.0	0.1	0.014
3211	0.0	0.1	0.016
3212	0.0	0.1	0.020
3213	0.0	0.1	0.020
3214	0.0	0.1	0.019
3215	0.0	0.1	0.011
3216	0.0	0.1	0.007
3217	0.0	0.1	0.005
3218	0.0	0.1	0.003
3219	0.0	0.1	0.001
3220	0.0	0.1	0.001
3221	0.0	0.1	0.002
3222	0.0	0.1	0.006
3223	0.0	0.1	0.015
3224	0.0	0.1	0.017
3225	0.0	0.1	0.017
3226	0.0	0.1	0.017
3227	0.0	0.1	0.017
3228	0.0	0.1	0.016
3229	0.0	0.1	0.015
3230	0.0	0.1	0.013
3231	0.0	0.1	0.012
3232	0.0	0.1	0.011
3233	0.0	0.1	0.012
3234	0.0	0.1	0.014
3235	0.0	0.1	0.016
3236	0.0	0.1	0.020
3237	0.0	0.1	0.020
3238	0.0	0.1	0.019
3239	0.0	0.1	0.011
3240	0.0	0.1	0.007
3241	0.0	0.1	0.005
3242	0.0	0.1	0.003
3243	0.0	0.1	0.001
3244	0.0	0.1	0.001
3245	0.0	0.1	0.002
3246	0.0	0.1	0.006
3247	0.0	0.1	0.015
3248	0.0	0.1	0.017
3249	0.0	0.1	0.017
3250	0.0	0.1	0.017
3251	0.0	0.1	0.017
3252	0.0	0.1	0.016
3253	0.0	0.1	0.015
3254	0.0	0.1	0.013
3255	0.0	0.1	0.012
3256	0.0	0.1	0.011
3257	0.0	0.1	0.012
3258	0.0	0.1	0.014
3259	0.0	0.1	0.016
3260	0.0	0.1	0.020
3261	0.0	0.1	0.020
3262	0.0	0.1	0.019
3263	0.0	0.1	0.011
3264	0.0	0.1	0.007
3265	0.0	0.1	0.005
3266	0.0	0.1	0.003
3267	0.0	0.1	0.001
3268	0.0	0.1	0.001
3269	0.0	0.1	0.002
3270	0.0	0.1	0.006
3271	0.0	0.1	0.015
3272	0.0	0.1	0.017
3273	0.0	0.1	0.017
3274	0.0	0.1	0.017
3275	0.0	0.1	0.017
3276	0.0	0.1	0.016
3277	0.0	0.1	0.015
3278	0.0	0.1	0.013
3279	0.0	0.1	0.012
3280	0.0	0.1	0.011
3281	0.0	0.1	0.012
3282	0.0	0.1	0.014
3283	0.0	0.1	0.016
3284	0.0	0.1	0.020
3285	0.0	0.1	0.020
3286	0.0	0.1	0.019
3287	0.0	0.1	0.011
3288	0.0	0.1	0.007
3289	0.0	0.1	0.005
3290	0.0	0.1	0.003
3291	0.0	0.1	0.001
3292	0.0	0.1	0.001
3293	0.0	0.1	0.002
3294	0.0	0.1	0.006
3295	0.0	0.1	0.015
3296	0.0	0.1	0.017
3297	0.0	0.1	0.017
3298	0.0	0.1	0.017
3299	0.0	0.1	0.017
3300	0.0	0.1	0.016
3301	0.0	0.1	0.015
3302	0.0	0.1	0.013
3303	0.0	0.1	0.012
3304	0.0	0.1	0.011
3305	0.0	0.1	0.012
3306	0.0	0.1	0.014
3307	0.0	0.1	0.016
3308	0.0	0.1	0.020
3309	0.0	0.1	0.020
3310	0.0	0.1	0.019
3311	0.0	0.1	0.011
3312	0.0	0.1	0.007
3313	0.0	0.1	0.005
3314	0.0	0.1	0.003
3315	0.0	0.1	0.001
3316	0.0	0.1	0.001
3317	0.0	0.1	0.002
3318	0.0	0.1	0.006
3319	0.0	0.1	0.015
3320	0.0	0.1	0.017
3321	0.0	0.1	0.017
3322	0.0	0.1	0.017
3323	0.0	0.1	0.017
3324	0.0	0.1	0.016
3325	0.0	0.1	0.015
3326	0.0	0.1	0.013
3327	0.0	0.1	0.012
3328	0.0	0.1	0.011
3329	0.0	0.1	0.012
3330	0.0	0.1	0.014
3331	0.0	0.1	0.016
3332	0.0	0.1	0.020
3333	0.0	0.1	0.020
3334	0.0	0.1	0.019
3335	0.0	0.1	0.011
3336	0.0	0.1	0.007
3337	0.0	0.1	0.005
3338	0.0	0.1	0.003
3339	0.0	0.1	0.001
3340	0.0	0.1	0.001
3341	0.0	0.1	0.002
3342	0.0	0.1	0.006
3343	0.0	0.1	0.015
3344	0.0	0.1	0.017
3345	0.0	0.1	0.017
3346	0.0	0.1	0.017
3347	0.0	0.1	0.017
3348	0.0	0.1	0.016
3349	0.0	0.1	0.015
3350	0.0	0.1	0.013
3351	0.0	0.1	0.012
3352	0.0	0.1	0.011
3353	0.0	0.1	0.012
3354	0.0	0.1	0.014
3355	0.0	0.1	0.016
3356	0.0	0.1	0.020
3357	0.0	0.1	0.020
3358	0.0	0.1	0.019
3359	0.0	0.1	0.011
3360	0.0	0.1	0.007
3361	0.0	0.1	0.005
3362	0.0	0.1	0.003
3363	0.0	0.1	0.001
3364	0.0	0.1	0.001
3365	0.0	0.1	0.002
3366	0.0	0.1	0.006
3367	0.0	0.1	0.015
3368	0.0	0.1	0.017
3369	0.0	0.1	0.017
3370	0.0	0.1	0.017
3371	0.0	0.1	0.017
3372	0.0	0.1	0.016
3373	0.0	0.1	0.015
3374	0.0	0.1	0.013
3375	0.0	0.1	0.012
3376	0.0	0.1	0.011
3377	0.0	0.1	0.012
3378	0.0	0.1	0.014
3379	0.0	0.1	0.016
3380	0.0	0.1	0.020
3381	0.0	0.1	0.020
3382	0.0	0.1	0.019
3383	0.0	0.1	0.011
3384	0.0	0.1	0.007
3385	0.0	0.1	0.005
3386	0.0	0.1	0.003
3387	0.0	0.1	0.001
3388	0.0	0.1	0.001
3389	0.0	0.1	0.002
3390	0.0	0.1	0.006
3391	0.0	0.1	0.015
3392	0.0	0.1	0.017
3393	0.0	0.1	0.017
3394	0.0	0.1	0.017
3395	0.0	0.1	0.017
3396	0.0	0.1	0.016
3397	0.0	0.1	0.015
3398	0.0	0.1	0.013
3399	0.0	0.1	0.012
3400	0.0	0.1	0.011
3401	0.0	0.1	0.012
3402	0.0	0.1	0.014
3403	0.0	0.1	0.016
3404	0.0	0.1	0.020
3405	0.0	0.1	0.020
3406	0.0	0.1	0.019
3407	0.0	0.1	0.011
3408	0.0	0.1	0.007
3409	0.0	0.1	0.005
3410	0.0	0.1	0.003
3411	0.0	0.1	0.001
3412	0.0	0.1	0.001
3413	0.0	0.1	0.002
3414	0.0	0.1	0.006
3415	0.0	0.1	0.015
3416	0.0	0.1	0.017
3417	0.0	0.1	0.017
3418	0.0	0.1	0.017
3419	0.0	0.1	0.017
3420	0.0	0.1	0.016
3421	0.0	0.1	0.015
3422	0.0	0.1	0.013
3423	0.0	0.1	0.012
3424	0.0	0.1	0.011
3425	0.0	0.1	0.012
3426	0.0	0.1	0.014
3427	0.0	0.1	0.016
3428	0.0	0.1	0.020
3429	0.0	0.1	0.020
3430	0.0	0.1	0.019
3431	0.0	0.1	0.011
3432	0.0	0.1	0.007
3433	0.0	0.1	0.005
3434	0.0	0.1	0.003
3435	0.0	0.1	0.001
3436	0.0	0.1	0.001
3437	0.0	0.1	0.002
3438	0.0	0.1	0.006
3439	0.0	0.1	0.015
3440	0.0	0.1	0.017
3441	0.0	0.1	0.017
3442	0.0	0.1	0.017
3443	0.0	0.1	0.017
3444	0.0	0.1	0.016
3445	0.0	0.1	0.015
3446	0.0	0.1	0.013
3447	0.0	0.1	0.012
3448	0.0	0.1	0.011
3449	0.0	0.1	0.012
3450	0.0	0.1	0.014
3451	0.0	0.1	0.016
3452	0.0	0.1	0.020
3453	0.0	0.1	0.020
3454	0.0	0.1	0.019
3455	0.0	0.1	0.011
3456	0.0	0.1	0.007
3457	0.0	0.1	0.005
3458	0.0	0.1	0.003
3459	0.0	0.1	0.001
3460	0.0	0.1	0.001
3461	0.0	0.1	0.002
3462	0.0	0.1	0.006
3463	0.0	0.1	0.015
3464	0.0	0.1	0.017
3465	0.0	0.1	0.017
3466	0.0	0.1	0.017
3467	0.0	0.1	0.017
3468	0.0	0.1	0.016
3469	0.0	0.1	0.015
3470	0.0	0.1	0.013
3471	0.0	0.1	0.012
3472	0.0	0.1	0.011
3473	0.0	0.1	0.012
3474	0.0	0.1	0.014
3475	0.0	0.1	0.016
3476	0.0	0.1	0.020
3477	0.0	0.1	0.020
3478	0.0	0.1	0.019
3479	0.0	0.1	0.011
3480	0.0	0.1	0.007
3481	0.0	0.1	0.005
3482	0.0	0.1	0.003
3483	0.0	0.1	0.001
3484	0.0	0.1	0.001
3485	0.0	0.1	0.002
3486	0.0	0.1	0.006
3487	0.0	0.1	0.015
3488	0.0	0.1	0.017
3489	0.0	0.1	0.017
3490	0.0	0.1	0.017
3491	0.0	0.1	0.017
3492	0.0	0.1	0.016
3493	0.0	0.1	0.015
3494	0.0	0.1	0.013
3495	0.0	0.1	0.012
3496	0.0	0.1	0.011
3497	0.0	0.1	0.012
3498	0.0	0.1	0.014
3499	0.0	0.1	0.016
3500	0.0	0.1	0.020
3501	0.0	0.1	0.020
3502	0.0	0.1	0.019
3503	0.0	0.1	0.011
3504	0.0	0.1	0.007
3505	0.0	0.1	0.005
3506	0.0	0.1	0.003
3507	0.0	0.1	0.001
3508	0.0	0.1	0.001
3509	0.0	0.1	0.002
3510	0.0	0.1	0.006
3511	0.0	0.1	0.015
3512	0.0	0.1	0.017
3513	0.0	0.1	0.017
3514	0.0	0.1	0.017
3515	0.0	0.1	0.017
3516	0.0	0.1	0.016
3517	0.0	0.1	0.015
3518	0.0	0.1	0.013
3519	0.0	0.1	0.012
3520	0.0	0.1	0.011
3521	0.0	0.1	0.012
3522	0.0	0.1	0.014
3523	0.0	0.1	0.016
3524	0.0	0.1	0.020
3525	0.0	0.1	0.020
3526	0.0	0.1	0.019
3527	0.0	0.1	0.011
3528	0.0	0.1	0.007
3529	0.0	0.1	0.005
3530	0.0	0.1	0.003
3531	0.0	0.1	0.001
3532	0.0	0.1	0.001
3533	0.0	0.1	0.002
3534	0.0	0.1	0.006
3535	0.0	0.1	0.015
3536	0.0	0.1	0.017
3537	0.0	0.1	0.017
3538	0.0	0.1	0.017
3539	0.0	0.1	0.017
3540	0.0	0.1	0.016
3541	0.0	0.1	0.015
3542	0.0	0.1	0.013
3543	0.0	0.1	0.012
3544	0.0	0.1	0.011
3545	0.0	0.1	0.012
3546	0.0	0.1	0.014
3547	0.0	0.1	0.016
3548	0.0	0.1	0.020
3549	0.0	0.1	0.020
3550	0.0	0.1	0.019
3551	0.0	0.1	0.011
3552	0.0	0.1	0.007
3553	0.0	0.1	0.005
3554	0.0	0.1	0.003
3555	0.0	0.1	0.001
3556	0.0	0.1	0.001
3557	0.0	0.1	0.002
3558	0.0	0.1	0.006
3559	0.0	0.1	0.015
3560	0.0	0.1	0.017
3561	0.0	0.1	0.017
3562	0.0	0.1	0.017
3563	0.0	0.1	0.017
3564	0.0	0.1	0.016
3565	0.0	0.1	0.015
3566	0.0	0.1	0.013
3567	0.0	0.1	0.012
3568	0.0	0.1	0.011
3569	0.0	0.1	0.012
3570	0.0	0.1	0.014
3571	0.0	0.1	0.016
3572	0.0	0.1	0.020
3573	0.0	0.1	0.020
3574	0.0	0.1	0.019
3575	0.0	0.1	0.011
3576	0.0	0.1	0.007
3577	0.0	0.1	0.005
3578	0.0	0.1	0.003
3579	0.0	0.1	0.001
3580	0.0	0.1	0.001
3581	0.0	0.1	0.002
3582	0.0	0.1	0.006
3583	0.0	0.1	0.015
3584	0.0	0.1	0.017
3585	0.0	0.1	0.017
3586	0.0	0.1	0.017
3587	0.0	0.1	0.017
3588	0.0	0.1	0.016
3589	0.0	0.1	0.015
3590	0.0	0.1	0.013
3591	0.0	0.1	0.012
3592	0.0	0.1	0.011
3593	0.0	0.1	0.012
3594	0.0	0.1	0.014
3595	0.0	0.1	0.016
3596	0.0	0.1	0.020
3597	0.0	0.1	0.020
3598	0.0	0.1	0.019
3599	0.0	0.1	0.011
3600	0.0	0.1	0.007
3601	0.0	0.1	0.005
3602	0.0	0.1	0.003
3603	0.0	0.1	0.001
3604	0.0	0.1	0.001
3605	0.0	0.1	0.002
3606	0.0	0.1	0.006
3607	0.0	0.1	0.015
3608	0.0	0.1	0.017
3609	0.0	0.1	0.017
3610	0.0	0.1	0.017
3611	0.0	0.1	0.017
3612	0.0	0.1	0.016
3613	0.0	0.1	0.015
3614	0.0	0.1	0.013
3615	0.0	0.1	0.012
3616	0.0	0.1	0.011
3617	0.0	0.1	0.012
3618	0.0	0.1	0.014
3619	0.0	0.1	0.016
3620	0.0	0.1	0.020
3621	0.0	0.1	0.020
3622	0.0	0.1	0.019
3623	0.0	0.1	0.011
3624	0.0	0.1	0.007
3625	0.0	0.1	0.005
3626	0.0	0.1	0.003
3627	0.0	0.1	0.001
3628	0.0	0.1	0.001
3629	0.0	0.1	0.002
3630	0.0	0.1	0.006
3631	0.0	0.1	0.015
3632	0.0	0.1	0.017
3633	0.0	0.1	0.017
3634	0.0	0.1	0.017
3635	0.0	0.1	0.017
3636	0.0	0.1	0.016
3637	0.0	0.1	0.015
3638	0.0	0.1	0.013
3639	0.0	0.1	0.012
3640	0.0	0.1	0.011
3641	0.0	0.1	0.012
3642	0.0	0.1	0.014
3643	0.0	0.1	0.016
3644	0.0	0.1	0.020
3645	0.0	0.1	0.020
3646	0.0	0.1	0.019
3647	0.0	0.1	0.011
3648	0.0	0.1	0.007
3649	0.0	0.1	0.005
3650	0.0	0.1	0.003
3651	0.0	0.1	0.001
3652	0.0	0.1	0.001
3653	0.0	0.1	0.002
3654	0.0	0.1	0.006
3655	0.0	0.1	0.015
3656	0.0	0.1	0.017
3657	0.0	0.1	0.017
3658	0.0	0.1	0.017
3659	0.0	0.1	0.017
3660	0.0	0.1	0.016
3661	0.0	0.1	0.015
3662	0.0	0.1	0.013
3663	0.0	0.1	0.012
3664	0.0	0.1	0.011
3665	0.0	0.1	0.012
3666	0.0	0.1	0.014
3667	0.0	0.1	0.016
3668	0.0	0.1	0.020
3669	0.0	0.1	0.020
3670	0.0	0.1	0.019
3671	0.0	0.1	0.011
3672	0.0	0.1	0.007
3673	0.0	0.1	0.005
3674	0.0	0.1	0.003
3675	0.0	0.1	0.001
3676	0.0	0.1	0.001
3677	0.0	0.1	0.002
3678	0.0	0.1	0.006
3679	0.0	0.1	0.015
3680	0.0	0.1	0.017
3681	0.0	0.1	0.017
3682	0.0	0.1	0.017
3683	0.0	0.1	0.017
3684	0.0	0.1	0.016
3685	0.0	0.1	0.015
3686	0.0	0.1	0.013
3687	0.0	0.1	0.012
3688	0.0	0.1	0.011
3689	0.0	0.1	0.012
3690	0.0	0.1	0.014
3691	0.0	0.1	0.016
3692	0.0	0.1	0.020
3693	0.0	0.1	0.020
3694	0.0	0.1	0.019
3695	0.0	0.1	0.011
3696	0.0	0.1	0.007
3697	0.0	0.1	0.005
3698	0.0	0.1	0.003
3699	0.0	0.1	0.001
3700	0.0	0.1	0.001
3701	0.0	0.1	0.002
3702	0.0	0.1	0.006
3703	0.0	0.1	0.015
3704	0.0	0.1	0.017
3705	0.0	0.1	0.017
3706	0.0	0.1	0.017
3707	0.0	0.1	0.017
3708	0.0	0.1	0.016
3709	0.0	0.1	0.015
3710	0.0	0.1	0.013
3711	0.0	0.1	0.012
3712	0.0	0.1	0.011
3713	0.0	0.1	0.012
3714	0.0	0.1	0.014
3715	0.0	0.1	0.016
3716	0.0	0.1	0.020
3717	0.0	0.1	0.020
3718	0.0	0.1	0.019
3719	0.0	0.1	0.011
3720	0.0	0.1	0.007
3721	0.0	0.1	0.005
3722	0.0	0.1	0.003
3723	0.0	0.1	0.001
3724	0.0	0.1	0.001
3725	0.0	0.1	0.002
3726	0.0	0.1	0.006
3727	0.0	0.1	0.015
3728	0.0	0.1	0.017
3729	0.0	0.1	0.017
3730	0.0	0.1	0.017
3731	0.0	0.1	0.017
3732	0.0	0.1	0.016
3733	0.0	0.1	0.015
3734	0.0	0.1	0.013
3735	0.0	0.1	0.012
3736	0.0	0.1	0.011
3737	0.0	0.1	0.012
3738	0.0	0.1	0.014
3739	0.0	0.1	0.016
3740	0.0	0.1	0.020
3741	0.0	0.1	0.020
3742	0.0	0.1	0.019
3743	0.0	0.1	0.011
3744	0.0	0.1	0.007
3745	0.0	0.1	0.005
3746	0.0	0.1	0.003
3747	0.0	0.1	0.001
3748	0.0	0.1	0.001
3749	0.0	0.1	0.002
3750	0.0	0.1	0.006
3751	0.0	0.1	0.015
3752	0.0	0.1	0.017
3753	0.0	0.1	0.017
3754	0.0	0.1	0.017
3755	0.0	0.1	0.017
3756	0.0	0.1	0.016
3757	0.0	0.1	0.015
3758	0.0	0.1	0.013
3759	0.0	0.1	0.012
3760	0.0	0.1	0.011
3761	0.0	0.1	0.012
3762	0.0	0.1	0.014
3763	0.0	0.1	0.016
3764	0.0	0.1	0.020
3765	0.0	0.1	0.020
3766	0.0	0.1	0.019
3767	0.0	0.1	0.011
3768	0.0	0.1	0.007
3769	0.0	0.1	0.005
3770	0.0	0.1	0.003
3771	0.0	0.1	0.001
3772	0.0	0.1	0.001
3773	0.0	0.1	0.002
3774	0.0	0.1	0.006
3775	0.0	0.1	0.015
3776	0.0	0.1	0.017
3777	0.0	0.1	0.017
