# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2831	0.1	0.7	0.219
2832	0.1	0.7	0.137
2833	0.1	0.7	0.095
2834	0.1	0.7	0.051
2835	0.1	0.7	0.020
2836	0.1	0.7	0.015
2837	0.1	0.7	0.044
2838	0.1	0.7	0.110
2839	0.1	0.7	0.296
2840	0.1	0.7	0.317
2841	0.1	0.7	0.319
2842	0.1	0.7	0.334
2843	0.1	0.7	0.319
2844	0.1	0.7	0.309
2845	0.1	0.7	0.286
2846	0.1	0.7	0.251
2847	0.1	0.7	0.229
2848	0.1	0.7	0.214
2849	0.1	0.7	0.222
2850	0.1	0.7	0.276
2851	0.1	0.7	0.308
2852	0.1	0.7	0.380
2853	0.1	0.7	0.391
2854	0.1	0.7	0.364
2855	0.1	0.7	0.219
2856	0.1	0.7	0.137
2857	0.0	0.7	0.095
2858	0.1	0.7	0.051
2859	0.1	0.7	0.020
2860	0.1	0.7	0.015
2861	0.1	0.7	0.044
2862	0.1	0.7	0.110
2863	0.1	0.7	0.296
2864	0.1	0.7	0.317
2865	0.1	0.7	0.319
2866	0.1	0.7	0.334
2867	0.1	0.7	0.319
2868	0.1	0.7	0.309
2869	0.1	0.7	0.286
2870	0.1	0.7	0.251
2871	0.1	0.7	0.229
2872	0.1	0.7	0.214
2873	0.1	0.7	0.222
2874	0.1	0.7	0.276
2875	0.1	0.7	0.308
2876	0.1	0.7	0.380
2877	0.1	0.7	0.391
2878	0.1	0.7	0.364
2879	0.1	0.7	0.219
2880	0.1	0.7	0.137
2881	0.0	0.7	0.095
2882	0.0	0.7	0.051
2883	0.0	0.7	0.020
2884	0.0	0.7	0.015
2885	0.0	0.7	0.044
2886	0.0	0.7	0.110
2887	0.0	0.7	0.296
2888	0.0	0.7	0.317
2889	0.0	0.7	0.319
2890	0.0	0.7	0.334
2891	0.0	0.7	0.319
2892	0.0	0.7	0.309
2893	0.0	0.7	0.286
2894	0.0	0.7	0.251
2895	0.0	0.7	0.229
2896	0.0	0.7	0.214
2897	0.0	0.7	0.222
2898	0.0	0.7	0.276
2899	0.0	0.7	0.308
2900	0.0	0.7	0.380
2901	0.0	0.7	0.391
2902	0.0	0.7	0.364
2903	0.0	0.7	0.219
2904	0.0	0.7	0.137
2905	0.0	0.7	0.095
2906	0.0	0.7	0.051
2907	0.0	0.7	0.020
2908	0.0	0.7	0.015
2909	0.0	0.7	0.044
2910	0.0	0.7	0.110
2911	0.0	0.7	0.296
2912	0.0	0.7	0.317
2913	0.0	0.7	0.319
2914	0.0	0.7	0.334
2915	0.0	0.7	0.319
2916	0.0	0.7	0.309
2917	0.0	0.7	0.286
2918	0.0	0.7	0.251
2919	0.0	0.7	0.229
2920	0.0	0.7	0.214
2921	0.0	0.7	0.222
2922	0.0	0.7	0.276
2923	0.0	0.7	0.308
2924	0.0	0.7	0.380
2925	0.0	0.7	0.391
2926	0.0	0.7	0.364
2927	0.0	0.7	0.219
2928	0.0	0.7	0.137
2929	0.0	0.7	0.095
2930	0.0	0.7	0.051
2931	0.0	0.7	0.020
2932	0.0	0.7	0.015
2933	0.0	0.7	0.044
2934	0.0	0.7	0.110
2935	0.0	0.7	0.296
2936	0.0	0.7	0.317
2937	0.0	0.7	0.319
2938	0.0	0.7	0.334
2939	0.0	0.7	0.319
2940	0.0	0.7	0.309
2941	0.0	0.7	0.286
2942	0.0	0.7	0.251
2943	0.0	0.7	0.229
2944	0.0	0.7	0.214
2945	0.0	0.7	0.222
2946	0.0	0.7	0.276
2947	0.0	0.7	0.308
2948	0.0	0.7	0.380
2949	0.0	0.7	0.391
2950	0.0	0.7	0.364
2951	0.0	0.7	0.219
2952	0.0	0.7	0.137
2953	0.0	0.7	0.095
2954	0.0	0.7	0.051
2955	0.0	0.7	0.020
2956	0.0	0.7	0.015
2957	0.0	0.7	0.044
2958	0.0	0.7	0.110
2959	0.0	0.7	0.296
2960	0.0	0.7	0.317
2961	0.0	0.7	0.319
2962	0.0	0.7	0.334
2963	0.0	0.7	0.319
2964	0.0	0.7	0.309
2965	0.0	0.7	0.286
2966	0.0	0.7	0.251
2967	0.0	0.7	0.229
2968	0.0	0.7	0.214
2969	0.0	0.7	0.222
2970	0.0	0.7	0.276
2971	0.0	0.7	0.308
2972	0.0	0.7	0.380
2973	0.0	0.7	0.391
2974	0.0	0.7	0.364
2975	0.0	0.7	0.219
2976	0.0	0.7	0.137
2977	0.0	0.6	0.095
2978	0.0	0.6	0.051
2979	0.0	0.6	0.020
2980	0.0	0.6	0.015
2981	0.0	0.6	0.044
2982	0.0	0.6	0.110
2983	0.0	0.6	0.296
2984	0.0	0.6	0.317
2985	0.0	0.6	0.319
2986	0.0	0.6	0.334
2987	0.0	0.6	0.319
2988	0.0	0.6	0.309
2989	0.0	0.6	0.286
2990	0.0	0.6	0.251
2991	0.0	0.6	0.229
2992	0.0	0.6	0.214
2993	0.0	0.6	0.222
2994	0.0	0.6	0.276
2995	0.0	0.6	0.308
2996	0.0	0.6	0.380
2997	0.0	0.6	0.391
2998	0.0	0.6	0.364
2999	0.0	0.6	0.219
3000	0.0	0.6	0.137
3001	0.0	0.6	0.095
3002	0.0	0.6	0.051
3003	0.0	0.6	0.020
3004	0.0	0.6	0.015
3005	0.0	0.6	0.044
3006	0.0	0.6	0.110
3007	0.0	0.6	0.296
3008	0.0	0.6	0.317
3009	0.0	0.6	0.319
3010	0.0	0.6	0.334
3011	0.0	0.6	0.319
3012	0.0	0.6	0.309
3013	0.0	0.6	0.286
3014	0.0	0.6	0.251
3015	0.0	0.6	0.229
3016	0.0	0.6	0.214
3017	0.0	0.6	0.222
3018	0.0	0.6	0.276
3019	0.0	0.6	0.308
3020	0.0	0.6	0.380
3021	0.0	0.6	0.391
3022	0.0	0.6	0.364
3023	0.0	0.6	0.219
3024	0.0	0.6	0.137
3025	0.0	0.6	0.095
3026	0.0	0.6	0.051
3027	0.0	0.6	0.020
3028	0.0	0.6	0.015
3029	0.0	0.6	0.044
3030	0.0	0.6	0.110
3031	0.0	0.6	0.296
3032	0.0	0.6	0.317
3033	0.0	0.6	0.319
3034	0.0	0.6	0.334
3035	0.0	0.6	0.319
3036	0.0	0.6	0.309
3037	0.0	0.6	0.286
3038	0.0	0.6	0.251
3039	0.0	0.6	0.229
3040	0.0	0.6	0.214
3041	0.0	0.6	0.222
3042	0.0	0.6	0.276
3043	0.0	0.6	0.308
3044	0.0	0.6	0.380
3045	0.0	0.6	0.391
3046	0.0	0.6	0.364
3047	0.0	0.6	0.219
3048	0.0	0.6	0.137
3049	0.0	0.6	0.095
3050	0.0	0.6	0.051
3051	0.0	0.6	0.020
3052	0.0	0.6	0.015
3053	0.0	0.6	0.044
3054	0.0	0.6	0.110
3055	0.0	0.6	0.296
3056	0.0	0.6	0.317
3057	0.0	0.6	0.319
3058	0.0	0.6	0.334
3059	0.0	0.6	0.319
3060	0.0	0.6	0.309
3061	0.0	0.6	0.286
3062	0.0	0.6	0.251
3063	0.0	0.6	0.229
3064	0.0	0.6	0.214
3065	0.0	0.6	0.222
3066	0.0	0.6	0.276
3067	0.0	0.6	0.308
3068	0.0	0.6	0.380
3069	0.0	0.6	0.391
3070	0.0	0.6	0.364
3071	0.0	0.6	0.219
3072	0.0	0.6	0.137
3073	0.0	0.6	0.095
3074	0.0	0.6	0.051
3075	0.0	0.6	0.020
3076	0.0	0.6	0.015
3077	0.0	0.6	0.044
3078	0.0	0.6	0.110
3079	0.0	0.6	0.296
3080	0.0	0.6	0.317
3081	0.0	0.6	0.319
3082	0.0	0.6	0.334
3083	0.0	0.6	0.319
3084	0.0	0.6	0.309
3085	0.0	0.6	0.286
3086	0.0	0.6	0.251
3087	0.0	0.6	0.229
3088	0.0	0.6	0.214
3089	0.0	0.6	0.222
3090	0.0	0.6	0.276
3091	0.0	0.6	0.308
3092	0.0	0.6	0.380
3093	0.0	0.6	0.391
3094	0.0	0.6	0.364
3095	0.0	0.6	0.219
3096	0.0	0.6	0.137
3097	0.0	0.6	0.095
3098	0.0	0.6	0.051
3099	0.0	0.6	0.020
3100	0.0	0.6	0.015
3101	0.0	0.6	0.044
3102	0.0	0.6	0.110
3103	0.0	0.6	0.296
3104	0.0	0.6	0.317
3105	0.0	0.6	0.319
3106	0.0	0.6	0.334
3107	0.0	0.6	0.319
3108	0.0	0.6	0.309
3109	0.0	0.6	0.286
3110	0.0	0.6	0.251
3111	0.0	0.6	0.229
3112	0.0	0.6	0.214
3113	0.0	0.6	0.222
3114	0.0	0.6	0.276
3115	0.0	0.6	0.308
3116	0.0	0.6	0.380
3117	0.0	0.6	0.391
3118	0.0	0.6	0.364
3119	0.0	0.6	0.219
3120	0.0	0.6	0.137
3121	0.0	0.6	0.095
3122	0.0	0.6	0.051
3123	0.0	0.6	0.020
3124	0.0	0.6	0.015
3125	0.0	0.6	0.044
3126	0.0	0.6	0.110
3127	0.0	0.6	0.296
3128	0.0	0.6	0.317
3129	0.0	0.6	0.319
3130	0.0	0.6	0.334
3131	0.0	0.6	0.319
3132	0.0	0.6	0.309
3133	0.0	0.6	0.286
3134	0.0	0.6	0.251
3135	0.0	0.6	0.229
3136	0.0	0.6	0.214
3137	0.0	0.6	0.222
3138	0.0	0.6	0.276
3139	0.0	0.6	0.308
3140	0.0	0.6	0.380
3141	0.0	0.6	0.391
3142	0.0	0.6	0.364
3143	0.0	0.6	0.219
3144	0.0	0.6	0.137
3145	0.0	0.6	0.095
3146	0.0	0.6	0.051
3147	0.0	0.6	0.020
3148	0.0	0.6	0.015
3149	0.0	0.6	0.044
3150	0.0	0.6	0.110
3151	0.0	0.6	0.296
3152	0.0	0.6	0.317
3153	0.0	0.6	0.319
3154	0.0	0.6	0.334
3155	0.0	0.6	0.319
3156	0.0	0.6	0.309
3157	0.0	0.6	0.286
3158	0.0	0.6	0.251
3159	0.0	0.6	0.229
3160	0.0	0.6	0.214
3161	0.0	0.6	0.222
3162	0.0	0.6	0.276
3163	0.0	0.6	0.308
3164	0.0	0.6	0.380
3165	0.0	0.6	0.391
3166	0.0	0.6	0.364
3167	0.0	0.6	0.219
3168	0.0	0.6	0.137
3169	0.0	0.6	0.095
3170	0.0	0.6	0.051
3171	0.0	0.6	0.020
3172	0.0	0.6	0.015
3173	0.0	0.6	0.044
3174	0.0	0.6	0.110
3175	0.0	0.6	0.296
3176	0.0	0.6	0.317
3177	0.0	0.6	0.319
3178	0.0	0.6	0.334
3179	0.0	0.6	0.319
3180	0.0	0.6	0.309
3181	0.0	0.6	0.286
3182	0.0	0.5	0.251
3183	0.0	0.5	0.229
3184	0.0	0.5	0.214
3185	0.0	0.5	0.222
3186	0.0	0.5	0.276
3187	0.0	0.5	0.308
3188	0.0	0.5	0.380
3189	0.0	0.5	0.391
3190	0.0	0.5	0.364
3191	0.0	0.5	0.219
3192	0.0	0.5	0.137
3193	0.0	0.5	0.095
3194	0.0	0.5	0.051
3195	0.0	0.5	0.020
3196	0.0	0.5	0.015
3197	0.0	0.5	0.044
3198	0.0	0.5	0.110
3199	0.0	0.5	0.296
3200	0.0	0.5	0.317
3201	0.0	0.5	0.319
3202	0.0	0.5	0.334
3203	0.0	0.5	0.319
3204	0.0	0.5	0.309
3205	0.0	0.5	0.286
3206	0.0	0.5	0.251
3207	0.0	0.5	0.229
3208	0.0	0.5	0.214
3209	0.0	0.5	0.222
3210	0.0	0.5	0.276
3211	0.0	0.5	0.308
3212	0.0	0.5	0.380
3213	0.0	0.5	0.391
3214	0.0	0.5	0.364
3215	0.0	0.5	0.219
3216	0.0	0.5	0.137
3217	0.0	0.5	0.095
3218	0.0	0.5	0.051
3219	0.0	0.5	0.020
3220	0.0	0.5	0.015
3221	0.0	0.5	0.044
3222	0.0	0.5	0.110
3223	0.0	0.5	0.296
3224	0.0	0.5	0.317
3225	0.0	0.5	0.319
3226	0.0	0.5	0.334
3227	0.0	0.5	0.319
3228	0.0	0.5	0.309
3229	0.0	0.5	0.286
3230	0.0	0.5	0.251
3231	0.0	0.5	0.229
3232	0.0	0.5	0.214
3233	0.0	0.5	0.222
3234	0.0	0.5	0.276
3235	0.0	0.5	0.308
3236	0.0	0.5	0.380
3237	0.0	0.5	0.391
3238	0.0	0.5	0.364
3239	0.0	0.5	0.219
3240	0.0	0.5	0.137
3241	0.0	0.5	0.095
3242	0.0	0.5	0.051
3243	0.0	0.5	0.020
3244	0.0	0.5	0.015
3245	0.0	0.5	0.044
3246	0.0	0.5	0.110
3247	0.0	0.5	0.296
3248	0.0	0.5	0.317
3249	0.0	0.5	0.319
3250	0.0	0.5	0.334
3251	0.0	0.5	0.319
3252	0.0	0.5	0.309
3253	0.0	0.5	0.286
3254	0.0	0.5	0.251
3255	0.0	0.5	0.229
3256	0.0	0.5	0.214
3257	0.0	0.5	0.222
3258	0.0	0.5	0.276
3259	0.0	0.5	0.308
3260	0.0	0.5	0.380
3261	0.0	0.5	0.391
3262	0.0	0.5	0.364
3263	0.0	0.5	0.219
3264	0.0	0.5	0.137
3265	0.0	0.5	0.095
3266	0.0	0.5	0.051
3267	0.0	0.5	0.020
3268	0.0	0.5	0.015
3269	0.0	0.5	0.044
3270	0.0	0.5	0.110
3271	0.0	0.5	0.296
3272	0.0	0.5	0.317
3273	0.0	0.5	0.319
3274	0.0	0.5	0.334
3275	0.0	0.5	0.319
3276	0.0	0.5	0.309
3277	0.0	0.5	0.286
3278	0.0	0.5	0.251
3279	0.0	0.5	0.229
3280	0.0	0.5	0.214
3281	0.0	0.5	0.222
3282	0.0	0.5	0.276
3283	0.0	0.5	0.308
3284	0.0	0.5	0.380
3285	0.0	0.5	0.391
3286	0.0	0.5	0.364
3287	0.0	0.5	0.219
3288	0.0	0.5	0.137
3289	0.0	0.5	0.095
3290	0.0	0.5	0.051
3291	0.0	0.5	0.020
3292	0.0	0.5	0.015
3293	0.0	0.5	0.044
3294	0.0	0.5	0.110
3295	0.0	0.5	0.296
3296	0.0	0.5	0.317
3297	0.0	0.5	0.319
3298	0.0	0.5	0.334
3299	0.0	0.5	0.319
3300	0.0	0.5	0.309
3301	0.0	0.5	0.286
3302	0.0	0.5	0.251
3303	0.0	0.5	0.229
3304	0.0	0.5	0.214
3305	0.0	0.5	0.222
3306	0.0	0.5	0.276
3307	0.0	0.5	0.308
3308	0.0	0.5	0.380
3309	0.0	0.5	0.391
3310	0.0	0.5	0.364
3311	0.0	0.5	0.219
3312	0.0	0.5	0.137
3313	0.0	0.5	0.095
3314	0.0	0.5	0.051
3315	0.0	0.5	0.020
3316	0.0	0.5	0.015
3317	0.0	0.5	0.044
3318	0.0	0.5	0.110
3319	0.0	0.5	0.296
3320	0.0	0.5	0.317
3321	0.0	0.5	0.319
3322	0.0	0.5	0.334
3323	0.0	0.5	0.319
3324	0.0	0.5	0.309
3325	0.0	0.5	0.286
3326	0.0	0.5	0.251
3327	0.0	0.5	0.229
3328	0.0	0.5	0.214
3329	0.0	0.5	0.222
3330	0.0	0.5	0.276
3331	0.0	0.5	0.308
3332	0.0	0.5	0.380
3333	0.0	0.5	0.391
3334	0.0	0.5	0.364
3335	0.0	0.5	0.219
3336	0.0	0.5	0.137
3337	0.0	0.5	0.095
3338	0.0	0.5	0.051
3339	0.0	0.5	0.020
3340	0.0	0.5	0.015
3341	0.0	0.5	0.044
3342	0.0	0.5	0.110
3343	0.0	0.5	0.296
3344	0.0	0.5	0.317
3345	0.0	0.5	0.319
3346	0.0	0.5	0.334
3347	0.0	0.5	0.319
3348	0.0	0.5	0.309
3349	0.0	0.5	0.286
3350	0.0	0.5	0.251
3351	0.0	0.5	0.229
3352	0.0	0.5	0.214
3353	0.0	0.5	0.222
3354	0.0	0.5	0.276
3355	0.0	0.5	0.308
3356	0.0	0.5	0.380
3357	0.0	0.5	0.391
3358	0.0	0.5	0.364
3359	0.0	0.5	0.219
3360	0.0	0.5	0.137
3361	0.0	0.4	0.095
3362	0.0	0.4	0.051
3363	0.0	0.4	0.020
3364	0.0	0.4	0.015
3365	0.0	0.4	0.044
3366	0.0	0.4	0.110
3367	0.0	0.4	0.296
3368	0.0	0.4	0.317
3369	0.0	0.4	0.319
3370	0.0	0.4	0.334
3371	0.0	0.4	0.319
3372	0.0	0.4	0.309
3373	0.0	0.4	0.286
3374	0.0	0.4	0.251
3375	0.0	0.4	0.229
3376	0.0	0.4	0.214
3377	0.0	0.4	0.222
3378	0.0	0.4	0.276
3379	0.0	0.4	0.308
3380	0.0	0.4	0.380
3381	0.0	0.4	0.391
3382	0.0	0.4	0.364
3383	0.0	0.4	0.219
3384	0.0	0.4	0.137
3385	0.0	0.4	0.095
3386	0.0	0.4	0.051
3387	0.0	0.4	0.020
3388	0.0	0.4	0.015
3389	0.0	0.4	0.044
3390	0.0	0.4	0.110
3391	0.0	0.4	0.296
3392	0.0	0.4	0.317
3393	0.0	0.4	0.319
3394	0.0	0.4	0.334
3395	0.0	0.4	0.319
3396	0.0	0.4	0.309
3397	0.0	0.4	0.286
3398	0.0	0.4	0.251
3399	0.0	0.4	0.229
3400	0.0	0.4	0.214
3401	0.0	0.4	0.222
3402	0.0	0.4	0.276
3403	0.0	0.4	0.308
3404	0.0	0.4	0.380
3405	0.0	0.4	0.391
3406	0.0	0.4	0.364
3407	0.0	0.4	0.219
3408	0.0	0.4	0.137
3409	0.0	0.4	0.095
3410	0.0	0.4	0.051
3411	0.0	0.4	0.020
3412	0.0	0.4	0.015
3413	0.0	0.4	0.044
3414	0.0	0.4	0.110
3415	0.0	0.4	0.296
3416	0.0	0.4	0.317
3417	0.0	0.4	0.319
3418	0.0	0.4	0.334
3419	0.0	0.4	0.319
3420	0.0	0.4	0.309
3421	0.0	0.4	0.286
3422	0.0	0.4	0.251
3423	0.0	0.4	0.229
3424	0.0	0.4	0.214
3425	0.0	0.4	0.222
3426	0.0	0.4	0.276
3427	0.0	0.4	0.308
3428	0.0	0.4	0.380
3429	0.0	0.4	0.391
3430	0.0	0.4	0.364
3431	0.0	0.4	0.219
3432	0.0	0.4	0.137
3433	0.0	0.4	0.095
3434	0.0	0.4	0.051
3435	0.0	0.4	0.020
3436	0.0	0.4	0.015
3437	0.0	0.4	0.044
3438	0.0	0.4	0.110
3439	0.0	0.4	0.296
3440	0.0	0.4	0.317
3441	0.0	0.4	0.319
3442	0.0	0.4	0.334
3443	0.0	0.4	0.319
3444	0.0	0.4	0.309
3445	0.0	0.4	0.286
3446	0.0	0.4	0.251
3447	0.0	0.4	0.229
3448	0.0	0.4	0.214
3449	0.0	0.4	0.222
3450	0.0	0.4	0.276
3451	0.0	0.4	0.308
3452	0.0	0.4	0.380
3453	0.0	0.4	0.391
3454	0.0	0.4	0.364
3455	0.0	0.4	0.219
3456	0.0	0.4	0.137
3457	0.0	0.4	0.095
3458	0.0	0.4	0.051
3459	0.0	0.4	0.020
3460	0.0	0.4	0.015
3461	0.0	0.4	0.044
3462	0.0	0.4	0.110
3463	0.0	0.4	0.296
3464	0.0	0.4	0.317
3465	0.0	0.4	0.319
3466	0.0	0.4	0.334
3467	0.0	0.4	0.319
3468	0.0	0.4	0.309
3469	0.0	0.4	0.286
3470	0.0	0.4	0.251
3471	0.0	0.4	0.229
3472	0.0	0.4	0.214
3473	0.0	0.4	0.222
3474	0.0	0.4	0.276
3475	0.0	0.4	0.308
3476	0.0	0.4	0.380
3477	0.0	0.4	0.391
3478	0.0	0.4	0.364
3479	0.0	0.4	0.219
3480	0.0	0.4	0.137
3481	0.0	0.4	0.095
3482	0.0	0.4	0.051
3483	0.0	0.4	0.020
3484	0.0	0.4	0.015
3485	0.0	0.4	0.044
3486	0.0	0.4	0.110
3487	0.0	0.4	0.296
3488	0.0	0.4	0.317
3489	0.0	0.4	0.319
3490	0.0	0.4	0.334
3491	0.0	0.4	0.319
3492	0.0	0.4	0.309
3493	0.0	0.4	0.286
3494	0.0	0.4	0.251
3495	0.0	0.4	0.229
3496	0.0	0.4	0.214
3497	0.0	0.4	0.222
3498	0.0	0.4	0.276
3499	0.0	0.4	0.308
3500	0.0	0.4	0.380
3501	0.0	0.4	0.391
3502	0.0	0.4	0.364
3503	0.0	0.4	0.219
3504	0.0	0.4	0.137
3505	0.0	0.4	0.095
3506	0.0	0.4	0.051
3507	0.0	0.4	0.020
3508	0.0	0.4	0.015
3509	0.0	0.4	0.044
3510	0.0	0.4	0.110
3511	0.0	0.4	0.296
3512	0.0	0.4	0.317
3513	0.0	0.4	0.319
3514	0.0	0.4	0.334
3515	0.0	0.4	0.319
3516	0.0	0.4	0.309
3517	0.0	0.4	0.286
3518	0.0	0.4	0.251
3519	0.0	0.4	0.229
3520	0.0	0.4	0.214
3521	0.0	0.4	0.222
3522	0.0	0.4	0.276
3523	0.0	0.4	0.308
3524	0.0	0.4	0.380
3525	0.0	0.4	0.391
3526	0.0	0.4	0.364
3527	0.0	0.4	0.219
3528	0.0	0.4	0.137
3529	0.0	0.4	0.095
3530	0.0	0.4	0.051
3531	0.0	0.4	0.020
3532	0.0	0.4	0.015
3533	0.0	0.4	0.044
3534	0.0	0.4	0.110
3535	0.0	0.4	0.296
3536	0.0	0.4	0.317
3537	0.0	0.4	0.319
3538	0.0	0.4	0.334
3539	0.0	0.4	0.319
3540	0.0	0.4	0.309
3541	0.0	0.4	0.286
3542	0.0	0.4	0.251
3543	0.0	0.4	0.229
3544	0.0	0.4	0.214
3545	0.0	0.4	0.222
3546	0.0	0.4	0.276
3547	0.0	0.4	0.308
3548	0.0	0.4	0.380
3549	0.0	0.4	0.391
3550	0.0	0.4	0.364
3551	0.0	0.4	0.219
3552	0.0	0.4	0.137
3553	0.0	0.4	0.095
3554	0.0	0.4	0.051
3555	0.0	0.4	0.020
3556	0.0	0.4	0.015
3557	0.0	0.4	0.044
3558	0.0	0.4	0.110
3559	0.0	0.3	0.296
3560	0.0	0.3	0.317
3561	0.0	0.3	0.319
3562	0.0	0.3	0.334
3563	0.0	0.3	0.319
3564	0.0	0.3	0.309
3565	0.0	0.3	0.286
3566	0.0	0.3	0.251
3567	0.0	0.3	0.229
3568	0.0	0.3	0.214
3569	0.0	0.3	0.222
3570	0.0	0.3	0.276
3571	0.0	0.3	0.308
3572	0.0	0.3	0.380
3573	0.0	0.3	0.391
3574	0.0	0.3	0.364
3575	0.0	0.3	0.219
3576	0.0	0.3	0.137
3577	0.0	0.3	0.095
3578	0.0	0.3	0.051
3579	0.0	0.3	0.020
3580	0.0	0.3	0.015
3581	0.0	0.3	0.044
3582	0.0	0.3	0.110
3583	0.0	0.3	0.296
3584	0.0	0.3	0.317
3585	0.0	0.3	0.319
3586	0.0	0.3	0.334
3587	0.0	0.3	0.319
3588	0.0	0.3	0.309
3589	0.0	0.3	0.286
3590	0.0	0.3	0.251
3591	0.0	0.3	0.229
3592	0.0	0.3	0.214
3593	0.0	0.3	0.222
3594	0.0	0.3	0.276
3595	0.0	0.3	0.308
3596	0.0	0.3	0.380
3597	0.0	0.3	0.391
3598	0.0	0.3	0.364
3599	0.0	0.3	0.219
3600	0.0	0.3	0.137
3601	0.0	0.3	0.095
3602	0.0	0.3	0.051
3603	0.0	0.3	0.020
3604	0.0	0.3	0.015
3605	0.0	0.3	0.044
3606	0.0	0.3	0.110
3607	0.0	0.3	0.296
3608	0.0	0.3	0.317
3609	0.0	0.3	0.319
3610	0.0	0.3	0.334
3611	0.0	0.3	0.319
3612	0.0	0.3	0.309
3613	0.0	0.3	0.286
3614	0.0	0.3	0.251
3615	0.0	0.3	0.229
3616	0.0	0.3	0.214
3617	0.0	0.3	0.222
3618	0.0	0.3	0.276
3619	0.0	0.3	0.308
3620	0.0	0.3	0.380
3621	0.0	0.3	0.391
3622	0.0	0.3	0.364
3623	0.0	0.3	0.219
3624	0.0	0.3	0.137
3625	0.0	0.3	0.095
3626	0.0	0.3	0.051
3627	0.0	0.3	0.020
3628	0.0	0.3	0.015
3629	0.0	0.3	0.044
3630	0.0	0.3	0.110
3631	0.0	0.3	0.296
3632	0.0	0.3	0.317
3633	0.0	0.3	0.319
3634	0.0	0.3	0.334
3635	0.0	0.3	0.319
3636	0.0	0.3	0.309
3637	0.0	0.3	0.286
3638	0.0	0.3	0.251
3639	0.0	0.3	0.229
3640	0.0	0.3	0.214
3641	0.0	0.3	0.222
3642	0.0	0.3	0.276
3643	0.0	0.3	0.308
3644	0.0	0.3	0.380
3645	0.0	0.3	0.391
3646	0.0	0.3	0.364
3647	0.0	0.3	0.219
3648	0.0	0.3	0.137
3649	0.0	0.3	0.095
3650	0.0	0.3	0.051
3651	0.0	0.3	0.020
3652	0.0	0.3	0.015
3653	0.0	0.3	0.044
3654	0.0	0.3	0.110
3655	0.0	0.3	0.296
3656	0.0	0.3	0.317
3657	0.0	0.3	0.319
3658	0.0	0.3	0.334
3659	0.0	0.3	0.319
3660	0.0	0.3	0.309
3661	0.0	0.3	0.286
3662	0.0	0.3	0.251
3663	0.0	0.3	0.229
3664	0.0	0.3	0.214
3665	0.0	0.3	0.222
3666	0.0	0.3	0.276
3667	0.0	0.3	0.308
3668	0.0	0.3	0.380
3669	0.0	0.3	0.391
3670	0.0	0.3	0.364
3671	0.0	0.3	0.219
3672	0.0	0.3	0.137
3673	0.0	0.3	0.095
3674	0.0	0.3	0.051
3675	0.0	0.3	0.020
3676	0.0	0.3	0.015
3677	0.0	0.3	0.044
3678	0.0	0.3	0.110
3679	0.0	0.3	0.296
3680	0.0	0.3	0.317
3681	0.0	0.3	0.319
3682	0.0	0.3	0.334
3683	0.0	0.3	0.319
3684	0.0	0.3	0.309
3685	0.0	0.3	0.286
3686	0.0	0.3	0.251
3687	0.0	0.3	0.229
3688	0.0	0.3	0.214
3689	0.0	0.3	0.222
3690	0.0	0.3	0.276
3691	0.0	0.3	0.308
3692	0.0	0.3	0.380
3693	0.0	0.3	0.391
3694	0.0	0.3	0.364
3695	0.0	0.3	0.219
3696	0.0	0.3	0.137
3697	0.0	0.3	0.095
3698	0.0	0.3	0.051
3699	0.0	0.3	0.020
3700	0.0	0.3	0.015
3701	0.0	0.3	0.044
3702	0.0	0.3	0.110
3703	0.0	0.3	0.296
3704	0.0	0.3	0.317
3705	0.0	0.3	0.319
3706	0.0	0.3	0.334
3707	0.0	0.3	0.319
3708	0.0	0.3	0.309
3709	0.0	0.3	0.286
3710	0.0	0.3	0.251
3711	0.0	0.3	0.229
3712	0.0	0.3	0.214
3713	0.0	0.3	0.222
3714	0.0	0.3	0.276
3715	0.0	0.3	0.308
3716	0.0	0.3	0.380
3717	0.0	0.3	0.391
3718	0.0	0.3	0.364
3719	0.0	0.3	0.219
3720	0.0	0.3	0.137
3721	0.0	0.3	0.095
3722	0.0	0.3	0.051
3723	0.0	0.3	0.020
3724	0.0	0.3	0.015
3725	0.0	0.3	0.044
3726	0.0	0.3	0.110
3727	0.0	0.3	0.296
3728	0.0	0.3	0.317
3729	0.0	0.3	0.319
3730	0.0	0.3	0.334
3731	0.0	0.3	0.319
3732	0.0	0.3	0.309
3733	0.0	0.3	0.286
3734	0.0	0.3	0.251
3735	0.0	0.3	0.229
3736	0.0	0.3	0.214
3737	0.0	0.3	0.222
3738	0.0	0.3	0.276
3739	0.0	0.3	0.308
3740	0.0	0.3	0.380
3741	0.0	0.3	0.391
3742	0.0	0.3	0.364
3743	0.0	0.3	0.219
3744	0.0	0.3	0.137
3745	0.0	0.3	0.095
3746	0.0	0.3	0.051
3747	0.0	0.3	0.020
3748	0.0	0.3	0.015
3749	0.0	0.3	0.044
3750	0.0	0.3	0.110
3751	0.0	0.3	0.296
3752	0.0	0.3	0.317
3753	0.0	0.3	0.319
3754	0.0	0.3	0.334
3755	0.0	0.3	0.319
3756	0.0	0.3	0.309
3757	0.0	0.3	0.286
3758	0.0	0.3	0.251
3759	0.0	0.3	0.229
